dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3158,W 63 St & Broadway,1,5.3333333333333339,31.0,0.17204301075268816
3158,W 63 St & Broadway,2,5.8963696369636942,31.0,0.1902054721601194
3158,W 63 St & Broadway,3,7.16776556776557,31.0,0.23121824412146991
3158,W 63 St & Broadway,4,7.7603363700070078,31.0,0.25033343129054786
3158,W 63 St & Broadway,5,9.3710374639769363,31.0,0.30229153109603013
3158,W 63 St & Broadway,6,11.176730486008823,31.0,0.36053969309705947
3158,W 63 St & Broadway,7,10.814510097232617,31.0,0.34885516442685882
3158,W 63 St & Broadway,8,8.7608535688005844,31.0,0.28260817963872853
3158,W 63 St & Broadway,9,6.0232907588279483,31.0,0.19429970189767573
3158,W 63 St & Broadway,10,5.8185683912119135,31.0,0.187695754555223
3158,W 63 St & Broadway,11,5.90856731461484,31.0,0.19059894563273649
3158,W 63 St & Broadway,12,6.1288921071687152,31.0,0.19770619700544248
3158,W 63 St & Broadway,13,6.0918367346938771,31.0,0.1965108624094801
3158,W 63 St & Broadway,14,6.0466321243523273,31.0,0.19505264917265558
3158,W 63 St & Broadway,15,5.3306152705707994,31.0,0.17195533130873508
3158,W 63 St & Broadway,16,5.0052316890881885,31.0,0.16145908674478013
3158,W 63 St & Broadway,17,5.5793413173652686,31.0,0.1799787521730731
3158,W 63 St & Broadway,18,7.4069767441860455,31.0,0.23893473368342086
3158,W 63 St & Broadway,19,9.0972122944960656,31.0,0.29345846111277657
3158,W 63 St & Broadway,20,7.7934705464868683,31.0,0.25140227569312484
3158,W 63 St & Broadway,21,5.8979875086745412,31.0,0.19025766157014645
3158,W 63 St & Broadway,22,4.0473612990527768,31.0,0.13056004190492809
3158,W 63 St & Broadway,23,3.0443808160343564,31.0,0.0982058327753019
3161,W 76 St & Columbus Ave,0,22.234172387490471,59.0,0.376850379448991
3161,W 76 St & Columbus Ave,1,22.859574468085093,59.0,0.3874504147133066
3161,W 76 St & Columbus Ave,2,23.138386648122424,59.0,0.39217604488343061
3161,W 76 St & Columbus Ave,3,23.548733691481203,59.0,0.39913107951663046
3161,W 76 St & Columbus Ave,4,24.168983174835443,59.0,0.40964378262432932
3161,W 76 St & Columbus Ave,5,24.306766917293224,59.0,0.41197910029310592
3161,W 76 St & Columbus Ave,6,23.690894568690084,59.0,0.40154058591000164
3161,W 76 St & Columbus Ave,7,19.536505332239518,59.0,0.33112720902100895
3161,W 76 St & Columbus Ave,8,9.5511363636363633,59.0,0.16188366718027736
3161,W 76 St & Columbus Ave,9,5.8067712634186641,59.0,0.0984198519223501
3161,W 76 St & Columbus Ave,10,5.6925465838509259,59.0,0.096483840404253118
3161,W 76 St & Columbus Ave,11,6.521602513747065,59.0,0.11053563582622129
3161,W 76 St & Columbus Ave,12,7.337311058074782,59.0,0.12436120437414876
3161,W 76 St & Columbus Ave,13,7.83187946074544,59.0,0.13274371967365109
3161,W 76 St & Columbus Ave,14,8.2930612244898043,59.0,0.14056035973711531
3161,W 76 St & Columbus Ave,15,8.3707037643207833,59.0,0.14187633498848778
3161,W 76 St & Columbus Ave,16,8.2793388429752035,59.0,0.14032777699957955
3161,W 76 St & Columbus Ave,17,9.6453488372092817,59.0,0.16348048876625934
3161,W 76 St & Columbus Ave,18,13.798572561459146,59.0,0.23387411121117221
3161,W 76 St & Columbus Ave,19,16.842968749999969,59.0,0.28547404661016962
3161,W 76 St & Columbus Ave,20,19.374323279195639,59.0,0.32837836066433274
3161,W 76 St & Columbus Ave,21,20.89031770045387,59.0,0.35407318136362503
3161,W 76 St & Columbus Ave,22,21.276752767527665,59.0,0.36062292826318121
3161,W 76 St & Columbus Ave,23,22.152831652443762,59.0,0.37547172292277581
3162,W 78 St & Broadway,0,15.557132188200145,39.0,0.39890082533846516
3162,W 78 St & Broadway,1,15.679362880886433,39.0,0.40203494566375436
3162,W 78 St & Broadway,2,15.965423728813544,39.0,0.40936983920034753
3162,W 78 St & Broadway,3,16.204992435703478,39.0,0.41551262655649929
3162,W 78 St & Broadway,4,16.533333333333349,39.0,0.423931623931624
3162,W 78 St & Broadway,5,16.471670345842544,39.0,0.42235052168827009
3162,W 78 St & Broadway,6,15.885220125786175,39.0,0.40731333655861973
3162,W 78 St & Broadway,7,13.162489894907029,39.0,0.3374997408950518
3162,W 78 St & Broadway,8,7.1522435897435876,39.0,0.18339086127547638
3162,W 78 St & Broadway,9,4.3591205211726392,39.0,0.11177232105570871
3162,W 78 St & Broadway,10,3.8975346687211081,39.0,0.099936786377464393
3162,W 78 St & Broadway,11,3.7961089494163449,39.0,0.097336126908111359
3162,W 78 St & Broadway,12,3.9936908517350163,39.0,0.10240232953166721
3162,W 78 St & Broadway,13,4.1164437450826181,39.0,0.10554983961750274
3162,W 78 St & Broadway,14,4.52303961196443,39.0,0.11597537466575461
3162,W 78 St & Broadway,15,4.9975747776879578,39.0,0.12814294301764
3162,W 78 St & Broadway,16,5.6576797385620914,39.0,0.14506871124518206
3162,W 78 St & Broadway,17,7.55464256368119,39.0,0.19370878368413297
3162,W 78 St & Broadway,18,10.336758893280622,39.0,0.2650450998277088
3162,W 78 St & Broadway,19,12.946718146718149,39.0,0.3319671319671314
3162,W 78 St & Broadway,20,14.4337899543379,39.0,0.37009717831635619
3162,W 78 St & Broadway,21,15.46068249258161,39.0,0.39642775622004151
3162,W 78 St & Broadway,22,15.445090909090915,39.0,0.39602797202797191
3162,W 78 St & Broadway,23,15.906321401370898,39.0,0.40785439490694642
3163,Central Park West & W 68 St,0,12.501133786848076,43.0,0.29072404155460618
3163,Central Park West & W 68 St,1,13.096307023895742,43.0,0.30456527962548208
3163,Central Park West & W 68 St,2,14.389547038327509,43.0,0.33464062879831463
3163,Central Park West & W 68 St,3,16.085122699386485,43.0,0.37407262091596544
3163,Central Park West & W 68 St,4,16.401325478645035,43.0,0.381426173921979
3163,Central Park West & W 68 St,5,17.210166919575133,43.0,0.40023643999011893
3163,Central Park West & W 68 St,6,18.227202472952118,43.0,0.4238884296035374
3163,Central Park West & W 68 St,7,15.855221518987356,43.0,0.36872608183691463
3163,Central Park West & W 68 St,8,11.048648648648644,43.0,0.25694531741043319
3163,Central Park West & W 68 St,9,7.7813229571984381,43.0,0.180960999004615
3163,Central Park West & W 68 St,10,7.4836552748885552,43.0,0.1740384947648502
3163,Central Park West & W 68 St,11,7.766165413533848,43.0,0.18060849798915929
3163,Central Park West & W 68 St,12,8.3884234577303864,43.0,0.19507961529605525
3163,Central Park West & W 68 St,13,8.5211375864719372,43.0,0.1981659903830684
3163,Central Park West & W 68 St,14,9.1015748031496084,43.0,0.21166453030580448
3163,Central Park West & W 68 St,15,8.90525477707005,43.0,0.20709894830395478
3163,Central Park West & W 68 St,16,9.4356913183279776,43.0,0.21943468182158102
3163,Central Park West & W 68 St,17,10.601291364003218,43.0,0.24654165962798189
3163,Central Park West & W 68 St,18,11.704368174726984,43.0,0.27219460871458145
3163,Central Park West & W 68 St,19,11.508371385083707,43.0,0.26763654383915608
3163,Central Park West & W 68 St,20,10.865210843373486,43.0,0.25267932193891823
3163,Central Park West & W 68 St,21,10.932692307692323,43.0,0.25424865831842608
3163,Central Park West & W 68 St,22,10.943083573487026,43.0,0.2544903156624887
3163,Central Park West & W 68 St,23,10.514089870525526,43.0,0.24451371791919796
3164,Columbus Ave & W 72 St,0,29.103235747303511,67.0,0.43437665294482919
3164,Columbus Ave & W 72 St,1,31.69230769230769,67.0,0.47301951779563756
3164,Columbus Ave & W 72 St,2,34.717859624739482,67.0,0.51817700932446886
3164,Columbus Ave & W 72 St,3,37.435719784449574,67.0,0.5587420863350685
3164,Columbus Ave & W 72 St,4,38.31848064280495,67.0,0.57191762153440129
3164,Columbus Ave & W 72 St,5,39.981174698795179,67.0,0.59673395072828761
3164,Columbus Ave & W 72 St,6,40.071484681853931,67.0,0.59808186092319293
3164,Columbus Ave & W 72 St,7,33.243765084473026,67.0,0.49617559827571722
3164,Columbus Ave & W 72 St,8,18.68894192521876,67.0,0.27893943171968355
3164,Columbus Ave & W 72 St,9,11.656957928802598,67.0,0.17398444669854585
3164,Columbus Ave & W 72 St,10,10.77557251908396,67.0,0.16082944058334289
3164,Columbus Ave & W 72 St,11,11.23307692307692,67.0,0.16765786452353612
3164,Columbus Ave & W 72 St,12,12.351204351204348,67.0,0.18434633360006489
3164,Columbus Ave & W 72 St,13,12.369649805447482,67.0,0.18462163888727565
3164,Columbus Ave & W 72 St,14,12.399517684887455,67.0,0.18506742813264851
3164,Columbus Ave & W 72 St,15,11.554391619661562,67.0,0.17245360626360534
3164,Columbus Ave & W 72 St,16,11.949263502454992,67.0,0.1783472164545524
3164,Columbus Ave & W 72 St,17,15.351395730706091,67.0,0.22912530941352366
3164,Columbus Ave & W 72 St,18,21.6168371361133,67.0,0.32263936024049661
3164,Columbus Ave & W 72 St,19,25.169753086419753,67.0,0.37566795651372736
3164,Columbus Ave & W 72 St,20,26.936495791889822,67.0,0.40203725062522161
3164,Columbus Ave & W 72 St,21,27.937500000000011,67.0,0.4169776119402982
3164,Columbus Ave & W 72 St,22,28.330118694362024,67.0,0.42283759245316466
3164,Columbus Ave & W 72 St,23,28.864380358534667,67.0,0.43081164714230874
3165,Central Park West & W 72 St,0,21.742138364779844,51.0,0.42631643852509532
3165,Central Park West & W 72 St,1,22.763079222720453,51.0,0.44633488672000948
3165,Central Park West & W 72 St,2,24.597411933860521,51.0,0.48230219478157882
3165,Central Park West & W 72 St,3,26.507898894154788,51.0,0.51976272341480123
3165,Central Park West & W 72 St,4,26.820435762584509,51.0,0.52589089730557925
3165,Central Park West & W 72 St,5,28.012269938650331,51.0,0.54926019487549826
3165,Central Park West & W 72 St,6,27.833723653395783,51.0,0.54575928732148526
3165,Central Park West & W 72 St,7,24.443561208267095,51.0,0.47928551388759039
3165,Central Park West & W 72 St,8,15.920436817472696,51.0,0.3121654277935822
3165,Central Park West & W 72 St,9,9.134813639968284,51.0,0.17911399294055474
3165,Central Park West & W 72 St,10,7.7953172205438142,51.0,0.15284935726556492
3165,Central Park West & W 72 St,11,8.47659247889486,51.0,0.16620769566460489
3165,Central Park West & W 72 St,12,10.206065318818037,51.0,0.20011892781996179
3165,Central Park West & W 72 St,13,11.282796543597797,51.0,0.2212313047764273
3165,Central Park West & W 72 St,14,12.492320129345172,51.0,0.24494745351657249
3165,Central Park West & W 72 St,15,13.296506904955312,51.0,0.2607158216657906
3165,Central Park West & W 72 St,16,14.585808580858107,51.0,0.28599624668349166
3165,Central Park West & W 72 St,17,16.886419753086443,51.0,0.3311062696683606
3165,Central Park West & W 72 St,18,20.235107227958704,51.0,0.39676680839134737
3165,Central Park West & W 72 St,19,22.237129485179441,51.0,0.43602214676822393
3165,Central Park West & W 72 St,20,21.960311284046707,51.0,0.43059433890287596
3165,Central Park West & W 72 St,21,21.360333080999236,51.0,0.41883006041174953
3165,Central Park West & W 72 St,22,21.302308265078157,51.0,0.417692318923102
3165,Central Park West & W 72 St,23,21.36484374999997,51.0,0.4189185049019612
3168,Central Park West & W 85 St,0,20.820433436532547,31.0,0.67162688504943513
3168,Central Park West & W 85 St,1,21.230107526881746,31.0,0.68484217828650762
3168,Central Park West & W 85 St,2,21.378340365682121,31.0,0.68962388276394015
3168,Central Park West & W 85 St,3,21.60703125,31.0,0.69700100806451526
3168,Central Park West & W 85 St,4,21.397626112759628,31.0,0.69024600363740729
3168,Central Park West & W 85 St,5,20.993135011441652,31.0,0.6771979035948914
3168,Central Park West & W 85 St,6,19.98941368078172,31.0,0.64481979615425034
3168,Central Park West & W 85 St,7,15.714405360133979,31.0,0.5069163019398063
3168,Central Park West & W 85 St,8,7.0241264559068259,31.0,0.22658472438409111
3168,Central Park West & W 85 St,9,4.5766299745978012,31.0,0.14763322498702569
3168,Central Park West & W 85 St,10,4.2575757575757525,31.0,0.13734115347018583
3168,Central Park West & W 85 St,11,5.2870967741935564,31.0,0.17055150884495313
3168,Central Park West & W 85 St,12,6.4488961569910082,31.0,0.20802890829003248
3168,Central Park West & W 85 St,13,7.1517857142857082,31.0,0.23070276497695838
3168,Central Park West & W 85 St,14,8.1956339210747267,31.0,0.26437528777660346
3168,Central Park West & W 85 St,15,9.6876046901172455,31.0,0.3125033771005567
3168,Central Park West & W 85 St,16,10.687763713080161,31.0,0.34476657138968214
3168,Central Park West & W 85 St,17,13.001694915254232,31.0,0.4194095133952977
3168,Central Park West & W 85 St,18,17.385807504078336,31.0,0.56083250013155839
3168,Central Park West & W 85 St,19,20.546912590216536,31.0,0.66280363194246772
3168,Central Park West & W 85 St,20,20.799050632911381,31.0,0.670937117190689
3168,Central Park West & W 85 St,21,21.176516329704512,31.0,0.68311342999046631
3168,Central Park West & W 85 St,22,21.271006813020477,31.0,0.68616151009743387
3168,Central Park West & W 85 St,23,21.152260111023,31.0,0.68233097132332221
3171,Amsterdam Ave & W 82 St,0,20.509353741496582,39.0,0.5258808651665795
3171,Amsterdam Ave & W 82 St,1,20.829287392325746,39.0,0.534084292110916
3171,Amsterdam Ave & W 82 St,2,21.129900076863958,39.0,0.54179230966317815
3171,Amsterdam Ave & W 82 St,3,21.192274678111566,39.0,0.54339165841311776
3171,Amsterdam Ave & W 82 St,4,21.374899436846359,39.0,0.5480743445345212
3171,Amsterdam Ave & W 82 St,5,21.491694352159474,39.0,0.55106908595280713
3171,Amsterdam Ave & W 82 St,6,20.7797513321492,39.0,0.53281413672177491
3171,Amsterdam Ave & W 82 St,7,17.276615104640555,39.0,0.4429901308882202
3171,Amsterdam Ave & W 82 St,8,9.7353735373537216,39.0,0.24962496249625005
3171,Amsterdam Ave & W 82 St,9,5.7635197066911026,39.0,0.14778255658182313
3171,Amsterdam Ave & W 82 St,10,4.9282006920415222,39.0,0.12636412030875716
3171,Amsterdam Ave & W 82 St,11,4.5271453590192623,39.0,0.1160806502312632
3171,Amsterdam Ave & W 82 St,12,4.9047619047619069,39.0,0.12576312576312551
3171,Amsterdam Ave & W 82 St,13,5.1004405286343681,39.0,0.13078052637523996
3171,Amsterdam Ave & W 82 St,14,5.7936651583710406,39.0,0.1485555168813088
3171,Amsterdam Ave & W 82 St,15,6.1755656108597279,39.0,0.15834783617589065
3171,Amsterdam Ave & W 82 St,16,7.0136736554238839,39.0,0.1798377860365101
3171,Amsterdam Ave & W 82 St,17,9.239269406392685,39.0,0.23690434375365885
3171,Amsterdam Ave & W 82 St,18,13.466666666666667,39.0,0.34529914529914574
3171,Amsterdam Ave & W 82 St,19,17.855546001719677,39.0,0.45783451286460691
3171,Amsterdam Ave & W 82 St,20,19.807136788445188,39.0,0.507875302267826
3171,Amsterdam Ave & W 82 St,21,20.867052023121371,39.0,0.53505261597747023
3171,Amsterdam Ave & W 82 St,22,20.943856794141556,39.0,0.53702196908055344
3171,Amsterdam Ave & W 82 St,23,21.560580204778137,39.0,0.55283538986610659
3172,W 74 St & Columbus Ave,0,13.669540229885058,27.0,0.50627926777352161
3172,W 74 St & Columbus Ave,1,13.837577426015136,27.0,0.51250286763019082
3172,W 74 St & Columbus Ave,2,14.196797865243482,27.0,0.52580732834235078
3172,W 74 St & Columbus Ave,3,14.577235772357721,27.0,0.5398976211984351
3172,W 74 St & Columbus Ave,4,14.607067137809183,27.0,0.541002486585525
3172,W 74 St & Columbus Ave,5,14.549673676577223,27.0,0.53887680283619332
3172,W 74 St & Columbus Ave,6,13.330843913368204,27.0,0.49373495975437715
3172,W 74 St & Columbus Ave,7,8.9908466819221928,27.0,0.33299432155267361
3172,W 74 St & Columbus Ave,8,3.7968397291196418,27.0,0.14062369367109764
3172,W 74 St & Columbus Ave,9,2.4741248097412494,27.0,0.091634252212638878
3172,W 74 St & Columbus Ave,10,2.5412778176597288,27.0,0.094121400654063811
3172,W 74 St & Columbus Ave,11,2.5986937590711179,27.0,0.096247917002633951
3172,W 74 St & Columbus Ave,12,3.1960352422907516,27.0,0.11837167564039819
3172,W 74 St & Columbus Ave,13,3.3152492668621725,27.0,0.12278700988378406
3172,W 74 St & Columbus Ave,14,3.455639097744359,27.0,0.1279866332497909
3172,W 74 St & Columbus Ave,15,3.3966817496229256,27.0,0.12580302776381211
3172,W 74 St & Columbus Ave,16,3.7884322678843216,27.0,0.14031230621793797
3172,W 74 St & Columbus Ave,17,5.3477929984779289,27.0,0.19806640735103462
3172,W 74 St & Columbus Ave,18,8.3795136330139961,27.0,0.31035235677829609
3172,W 74 St & Columbus Ave,19,10.743459302325588,27.0,0.39790590008613252
3172,W 74 St & Columbus Ave,20,12.23861171366593,27.0,0.45328191532096129
3172,W 74 St & Columbus Ave,21,13.356338028169016,27.0,0.494679186228482
3172,W 74 St & Columbus Ave,22,13.902188782489755,27.0,0.51489588083295257
3172,W 74 St & Columbus Ave,23,14.170626349892,27.0,0.52483801295896459
3175,W 70 St & Amsterdam Ave,0,14.222641509433959,31.0,0.458794887401095
3175,W 70 St & Amsterdam Ave,1,14.245626822157426,31.0,0.45953634910185226
3175,W 70 St & Amsterdam Ave,2,14.500000000000011,31.0,0.46774193548387072
3175,W 70 St & Amsterdam Ave,3,14.727556596409048,31.0,0.47508247085190525
3175,W 70 St & Amsterdam Ave,4,14.947014925373132,31.0,0.48216177178623032
3175,W 70 St & Amsterdam Ave,5,14.859984697781167,31.0,0.47935434508971553
3175,W 70 St & Amsterdam Ave,6,14.184251968503929,31.0,0.45755651511303
3175,W 70 St & Amsterdam Ave,7,11.468749999999988,31.0,0.36995967741935515
3175,W 70 St & Amsterdam Ave,8,5.0340999206978667,31.0,0.16239032002251153
3175,W 70 St & Amsterdam Ave,9,2.8233413269384484,31.0,0.0910755266754338
3175,W 70 St & Amsterdam Ave,10,2.6250000000000027,31.0,0.0846774193548386
3175,W 70 St & Amsterdam Ave,11,2.9321128909229581,31.0,0.094584286803966439
3175,W 70 St & Amsterdam Ave,12,3.5035128805620586,31.0,0.11301654453425991
3175,W 70 St & Amsterdam Ave,13,3.7258687258687249,31.0,0.12018931373770085
3175,W 70 St & Amsterdam Ave,14,4.45396317053642,31.0,0.14367623130762658
3175,W 70 St & Amsterdam Ave,15,5.0394524959742375,31.0,0.16256298374110439
3175,W 70 St & Amsterdam Ave,16,5.5240423797881029,31.0,0.17819491547703542
3175,W 70 St & Amsterdam Ave,17,7.3790584415584446,31.0,0.23803414327607889
3175,W 70 St & Amsterdam Ave,18,11.291208791208796,31.0,0.36423254165189561
3175,W 70 St & Amsterdam Ave,19,14.177381874515888,31.0,0.4573348991779308
3175,W 70 St & Amsterdam Ave,20,15.430863254392685,31.0,0.49776978239976305
3175,W 70 St & Amsterdam Ave,21,15.790888722927555,31.0,0.50938350719121162
3175,W 70 St & Amsterdam Ave,22,15.792122538293208,31.0,0.50942330768687794
3175,W 70 St & Amsterdam Ave,23,16.066513761467913,31.0,0.51827463746670621
3179,Park Ave & Marcus Garvey Blvd,0,8.29531140657803,23.0,0.36066571332947922
3179,Park Ave & Marcus Garvey Blvd,1,8.2258934592043,23.0,0.35764754170453494
3179,Park Ave & Marcus Garvey Blvd,2,8.3046314416177438,23.0,0.36107093224425074
3179,Park Ave & Marcus Garvey Blvd,3,8.2973950795947822,23.0,0.36075630780846935
3179,Park Ave & Marcus Garvey Blvd,4,8.3520833333333222,23.0,0.36313405797101478
3179,Park Ave & Marcus Garvey Blvd,5,8.3005698005697823,23.0,0.36089433915520891
3179,Park Ave & Marcus Garvey Blvd,6,8.45818181818182,23.0,0.36774703557312216
3179,Park Ave & Marcus Garvey Blvd,7,8.6345029239766244,23.0,0.3754131706076787
3179,Park Ave & Marcus Garvey Blvd,8,8.8980617372577,23.0,0.38687224944598775
3179,Park Ave & Marcus Garvey Blvd,9,9.0239651416122086,23.0,0.39234631050487873
3179,Park Ave & Marcus Garvey Blvd,10,8.9794097460535216,23.0,0.39040911939363232
3179,Park Ave & Marcus Garvey Blvd,11,8.7315716272600916,23.0,0.37963354901130769
3179,Park Ave & Marcus Garvey Blvd,12,8.6669004207573614,23.0,0.37682175742423268
3179,Park Ave & Marcus Garvey Blvd,13,8.3870513722730262,23.0,0.36465440749013317
3179,Park Ave & Marcus Garvey Blvd,14,8.3831775700934656,23.0,0.3644859813084117
3179,Park Ave & Marcus Garvey Blvd,15,8.20911722141824,23.0,0.35691814006166317
3179,Park Ave & Marcus Garvey Blvd,16,8.09256559766765,23.0,0.35185067815946275
3179,Park Ave & Marcus Garvey Blvd,17,7.8488372093023191,23.0,0.34125379170879727
3179,Park Ave & Marcus Garvey Blvd,18,7.8992957746478973,23.0,0.343447642375995
3179,Park Ave & Marcus Garvey Blvd,19,8.0041666666666647,23.0,0.34800724637681107
3179,Park Ave & Marcus Garvey Blvd,20,8.171467764060349,23.0,0.355281207133059
3179,Park Ave & Marcus Garvey Blvd,21,8.0860215053763369,23.0,0.35156615240766753
3179,Park Ave & Marcus Garvey Blvd,22,8.2324359816152217,23.0,0.35793199920066232
3179,Park Ave & Marcus Garvey Blvd,23,8.17351916376307,23.0,0.3553703984244812
3182,Yankee Ferry Terminal,0,28.836734693877546,42.0,0.68658892128279936
3182,Yankee Ferry Terminal,1,28.952282157676336,42.0,0.68934005137324661
3182,Yankee Ferry Terminal,2,28.908722109533489,42.0,0.68830290736984467
3182,Yankee Ferry Terminal,3,28.830022075055194,42.0,0.68642909702512378
3182,Yankee Ferry Terminal,4,29.266949152542381,42.0,0.69683212267958039
3182,Yankee Ferry Terminal,5,29.564655172413783,42.0,0.70392036124794788
3182,Yankee Ferry Terminal,6,28.690058479532173,42.0,0.68309663046505131
3182,Yankee Ferry Terminal,7,28.520467836257332,42.0,0.67905875800612681
3182,Yankee Ferry Terminal,8,28.350000000000023,42.0,0.67499999999999993
3182,Yankee Ferry Terminal,9,28.366795366795365,42.0,0.675399889685604
3182,Yankee Ferry Terminal,10,28.948581560283685,42.0,0.689251941911517
3182,Yankee Ferry Terminal,11,28.739676840215434,42.0,0.68427802000512894
3182,Yankee Ferry Terminal,12,28.935135135135127,42.0,0.68893178893178875
3182,Yankee Ferry Terminal,13,29.338181818181827,42.0,0.69852813852813911
3182,Yankee Ferry Terminal,14,29.027472527472511,42.0,0.69113029827315564
3182,Yankee Ferry Terminal,15,29.005524861878467,42.0,0.69060773480662974
3182,Yankee Ferry Terminal,16,28.637867647058815,42.0,0.68185399159663862
3182,Yankee Ferry Terminal,17,28.530275229357809,42.0,0.67929226736566162
3182,Yankee Ferry Terminal,18,28.929090909090917,42.0,0.6887878787878785
3182,Yankee Ferry Terminal,19,28.809782608695663,42.0,0.685947204968945
3182,Yankee Ferry Terminal,20,28.821052631578944,42.0,0.68621553884711728
3182,Yankee Ferry Terminal,21,28.844247787610616,42.0,0.68676780446691932
3182,Yankee Ferry Terminal,22,28.784347826086947,42.0,0.68534161490683232
3182,Yankee Ferry Terminal,23,29.053903345724908,42.0,0.69175960346964127
3226,W 82 St & Central Park West,0,16.028837998303633,45.0,0.35619639996230273
3226,W 82 St & Central Park West,1,16.974238875878225,45.0,0.37720530835284977
3226,W 82 St & Central Park West,2,17.47171253822631,45.0,0.38826027862725138
3226,W 82 St & Central Park West,3,18.187873612297178,45.0,0.40417496916215917
3226,W 82 St & Central Park West,4,18.426387771520488,45.0,0.40947528381156739
3226,W 82 St & Central Park West,5,18.773366418527711,45.0,0.41718592041172708
3226,W 82 St & Central Park West,6,19.039717563989385,45.0,0.42310483475532046
3226,W 82 St & Central Park West,7,16.623861566484536,45.0,0.36941914592187836
3226,W 82 St & Central Park West,8,10.80358744394619,45.0,0.24007972097658198
3226,W 82 St & Central Park West,9,6.0566727605118791,45.0,0.13459272801137528
3226,W 82 St & Central Park West,10,4.7389033942558791,45.0,0.10530896431679726
3226,W 82 St & Central Park West,11,4.4924845269672842,45.0,0.099832989488162022
3226,W 82 St & Central Park West,12,5.0124888492417465,45.0,0.11138864109426111
3226,W 82 St & Central Park West,13,5.0283687943262434,45.0,0.11174152876280541
3226,W 82 St & Central Park West,14,5.7554545454545494,45.0,0.12789898989898968
3226,W 82 St & Central Park West,15,5.9682107175295194,45.0,0.13262690483398934
3226,W 82 St & Central Park West,16,6.0682027649769585,45.0,0.13484895033282163
3226,W 82 St & Central Park West,17,7.6037037037037072,45.0,0.16897119341563785
3226,W 82 St & Central Park West,18,10.294222222222231,45.0,0.22876049382716049
3226,W 82 St & Central Park West,19,12.829713292788874,45.0,0.28510473983975321
3226,W 82 St & Central Park West,20,14.137068965517253,45.0,0.3141570881226054
3226,W 82 St & Central Park West,21,15.307500000000015,45.0,0.34016666666666634
3226,W 82 St & Central Park West,22,15.302631578947377,45.0,0.34005847953216284
3226,W 82 St & Central Park West,23,15.703829787234035,45.0,0.34897399527186768
3232,Bond St & Fulton St,0,13.017764618800904,31.0,0.4199278909290613
3232,Bond St & Fulton St,1,12.77329624478444,31.0,0.41204181434788517
3232,Bond St & Fulton St,2,12.68902439024389,31.0,0.40932336742722203
3232,Bond St & Fulton St,3,12.773613193403298,31.0,0.41205203849688032
3232,Bond St & Fulton St,4,12.916786226685808,31.0,0.41667052344147754
3232,Bond St & Fulton St,5,12.916481892091642,31.0,0.41666070619650453
3232,Bond St & Fulton St,6,13.116640746500751,31.0,0.42311744343550839
3232,Bond St & Fulton St,7,13.91235059760956,31.0,0.4487855031486952
3232,Bond St & Fulton St,8,14.937844217151831,31.0,0.48186594248876941
3232,Bond St & Fulton St,9,18.004792332268345,31.0,0.58079975265381989
3232,Bond St & Fulton St,10,18.434618291761154,31.0,0.59466510618584367
3232,Bond St & Fulton St,11,18.326484018264836,31.0,0.59117690381499433
3232,Bond St & Fulton St,12,18.183011583011563,31.0,0.58654876074230844
3232,Bond St & Fulton St,13,18.147036181678232,31.0,0.58538826392510435
3232,Bond St & Fulton St,14,17.767772511848325,31.0,0.5731539519951081
3232,Bond St & Fulton St,15,17.814285714285731,31.0,0.574654377880185
3232,Bond St & Fulton St,16,16.931781701444656,31.0,0.546186506498214
3232,Bond St & Fulton St,17,16.240160642570249,31.0,0.52387614976033148
3232,Bond St & Fulton St,18,15.911901081916561,31.0,0.5132871316747265
3232,Bond St & Fulton St,19,15.424127465857318,31.0,0.49755249889862518
3232,Bond St & Fulton St,20,14.581694402420572,31.0,0.47037723878776105
3232,Bond St & Fulton St,21,13.859558823529401,31.0,0.44708254269449721
3232,Bond St & Fulton St,22,13.206156048675727,31.0,0.42600503382824945
3232,Bond St & Fulton St,23,12.981217129977457,31.0,0.41874893967669213
3233,E 48 St & 5 Ave,0,1.9617224880382773,39.0,0.0503005766163661
3233,E 48 St & 5 Ave,1,1.8411764705882361,39.0,0.047209653092006
3233,E 48 St & 5 Ave,2,1.7349746560463444,39.0,0.0444865296422139
3233,E 48 St & 5 Ave,3,1.8779904306220108,39.0,0.048153600785179773
3233,E 48 St & 5 Ave,4,1.8216463414634141,39.0,0.046708880550343945
3233,E 48 St & 5 Ave,5,2.2952231793265483,39.0,0.058851876392988313
3233,E 48 St & 5 Ave,6,4.8692372170997489,39.0,0.12485223633589099
3233,E 48 St & 5 Ave,7,14.282139775668677,39.0,0.36620871219663303
3233,E 48 St & 5 Ave,8,25.737382378100946,39.0,0.65993288148976692
3233,E 48 St & 5 Ave,9,31.028972783143114,39.0,0.7956146867472611
3233,E 48 St & 5 Ave,10,30.956450287592475,39.0,0.79375513557929334
3233,E 48 St & 5 Ave,11,30.183098591549282,39.0,0.77392560491151929
3233,E 48 St & 5 Ave,12,28.770464135021076,39.0,0.73770420859028418
3233,E 48 St & 5 Ave,13,27.72033898305083,39.0,0.71077792264232953
3233,E 48 St & 5 Ave,14,25.435652173912992,39.0,0.65219620958751379
3233,E 48 St & 5 Ave,15,21.904803493449776,39.0,0.56166162803717423
3233,E 48 St & 5 Ave,16,17.354810238305387,39.0,0.444995134315523
