dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3149,E 82 St & 2 Ave,6,18.344827586206897,27.0,0.67943805874840346
3149,E 82 St & 2 Ave,7,17.895522388059703,27.0,0.66279712548369252
3149,E 82 St & 2 Ave,8,16.746478873239436,27.0,0.62023995826812739
3149,E 82 St & 2 Ave,9,15.311688311688314,27.0,0.56709956709956721
3149,E 82 St & 2 Ave,10,14.986842105263154,27.0,0.55506822612085771
3149,E 82 St & 2 Ave,11,13.45070422535211,27.0,0.49817423056859678
3149,E 82 St & 2 Ave,12,13.16,27.0,0.48740740740740746
3149,E 82 St & 2 Ave,13,11.657894736842106,27.0,0.43177387914230014
3149,E 82 St & 2 Ave,14,10.756097560975608,27.0,0.39837398373983757
3149,E 82 St & 2 Ave,15,9.9024390243902438,27.0,0.36675700090334229
3149,E 82 St & 2 Ave,16,9.910256410256407,27.0,0.36704653371320028
3149,E 82 St & 2 Ave,17,9.9876543209876569,27.0,0.36991312299954271
3149,E 82 St & 2 Ave,18,10.475,27.0,0.38796296296296306
3149,E 82 St & 2 Ave,19,11.402439024390246,27.0,0.42231255645889781
3149,E 82 St & 2 Ave,20,12.270588235294117,27.0,0.45446623093681904
3149,E 82 St & 2 Ave,21,11.768292682926834,27.0,0.43586269196025285
3149,E 82 St & 2 Ave,22,13.112500000000002,27.0,0.48564814814814805
3149,E 82 St & 2 Ave,23,13.05633802816901,27.0,0.48356807511737088
3150,E 85 St & York Ave,0,19.716911764705888,55.0,0.35848930481283431
3150,E 85 St & York Ave,1,20.813953488372096,55.0,0.3784355179704017
3150,E 85 St & York Ave,2,21.818518518518523,55.0,0.39670033670033672
3150,E 85 St & York Ave,3,21.888446215139446,55.0,0.39797174936617163
3150,E 85 St & York Ave,4,22.752688172043008,55.0,0.413685239491691
3150,E 85 St & York Ave,5,22.503759398496243,55.0,0.40915926179084067
3150,E 85 St & York Ave,6,22.524904214559381,55.0,0.40954371299198883
3150,E 85 St & York Ave,7,22.887218045112782,55.0,0.41613123718386885
3150,E 85 St & York Ave,8,21.435897435897438,55.0,0.38974358974358969
3150,E 85 St & York Ave,9,19.537878787878785,55.0,0.35523415977961426
3150,E 85 St & York Ave,10,17.11808118081181,55.0,0.31123783965112378
3150,E 85 St & York Ave,11,14.822878228782288,55.0,0.26950687688695074
3150,E 85 St & York Ave,12,14.169811320754711,55.0,0.25763293310463131
3150,E 85 St & York Ave,13,13.176923076923076,55.0,0.23958041958041967
3150,E 85 St & York Ave,14,12.49809885931559,55.0,0.22723816107846528
3150,E 85 St & York Ave,15,11.479400749063672,55.0,0.20871637725570311
3150,E 85 St & York Ave,16,11.159851301115244,55.0,0.20290638729300436
3150,E 85 St & York Ave,17,11.724528301886792,55.0,0.21317324185248707
3150,E 85 St & York Ave,18,12.370503597122305,55.0,0.22491824722040549
3150,E 85 St & York Ave,19,13.368029739776951,55.0,0.24305508617776267
3150,E 85 St & York Ave,20,14.010869565217394,55.0,0.2547430830039526
3150,E 85 St & York Ave,21,15.639405204460967,55.0,0.2843528218992904
3150,E 85 St & York Ave,22,15.674157303370784,55.0,0.28498467824310525
3150,E 85 St & York Ave,23,16.304000000000006,55.0,0.29643636363636366
3152,3 Ave & E 71 St,0,5.0,43.0,0.11627906976744186
3152,3 Ave & E 71 St,1,5.0,43.0,0.11627906976744186
3152,3 Ave & E 71 St,2,5.0,43.0,0.11627906976744186
3152,3 Ave & E 71 St,5,3.0,43.0,0.069767441860465115
3152,3 Ave & E 71 St,6,3.0,43.0,0.069767441860465115
3152,3 Ave & E 71 St,7,3.25,43.0,0.0755813953488372
3152,3 Ave & E 71 St,8,3.75,43.0,0.0872093023255814
3152,3 Ave & E 71 St,9,2.3333333333333335,43.0,0.054263565891472867
3152,3 Ave & E 71 St,10,1.75,43.0,0.040697674418604654
3152,3 Ave & E 71 St,11,1.0,43.0,0.023255813953488372
3152,3 Ave & E 71 St,12,1.25,43.0,0.029069767441860465
3152,3 Ave & E 71 St,13,3.3333333333333335,43.0,0.077519379844961239
3152,3 Ave & E 71 St,14,3.25,43.0,0.0755813953488372
3152,3 Ave & E 71 St,15,3.3333333333333335,43.0,0.077519379844961239
3152,3 Ave & E 71 St,16,4.5,43.0,0.10465116279069767
3152,3 Ave & E 71 St,17,4.333333333333333,43.0,0.10077519379844961
3152,3 Ave & E 71 St,18,4.25,43.0,0.098837209302325577
3152,3 Ave & E 71 St,19,5.75,43.0,0.13372093023255816
3152,3 Ave & E 71 St,20,5.0,43.0,0.11627906976744186
3152,3 Ave & E 71 St,21,5.75,43.0,0.13372093023255813
3152,3 Ave & E 71 St,22,6.0,43.0,0.13953488372093023
3152,3 Ave & E 71 St,23,6.0,43.0,0.13953488372093023
3153,E 71 St & 2 Ave,0,5.0357142857142865,37.0,0.13610038610038611
3153,E 71 St & 2 Ave,1,5.2216748768472918,37.0,0.14112634802289975
3153,E 71 St & 2 Ave,2,5.2916666666666661,37.0,0.14301801801801808
3153,E 71 St & 2 Ave,3,5.26530612244898,37.0,0.14230557087699941
3153,E 71 St & 2 Ave,4,5.119815668202766,37.0,0.13837339643791258
3153,E 71 St & 2 Ave,5,5.3256880733944945,37.0,0.14393751549714853
3153,E 71 St & 2 Ave,6,5.2216748768472909,37.0,0.14112634802289978
3153,E 71 St & 2 Ave,7,4.795121951219512,37.0,0.1295978905735003
3153,E 71 St & 2 Ave,8,4.4117647058823524,37.0,0.11923688394276633
3153,E 71 St & 2 Ave,9,3.64467005076142,37.0,0.0985045959665249
3153,E 71 St & 2 Ave,10,2.8390243902439032,37.0,0.076730388925510873
3153,E 71 St & 2 Ave,11,2.5317073170731712,37.0,0.068424522083058686
3153,E 71 St & 2 Ave,12,2.238805970149254,37.0,0.060508269463493351
3153,E 71 St & 2 Ave,13,2.687179487179487,37.0,0.072626472626472649
3153,E 71 St & 2 Ave,14,2.6310160427807476,37.0,0.071108541696777008
3153,E 71 St & 2 Ave,15,2.8051282051282045,37.0,0.075814275814275814
3153,E 71 St & 2 Ave,16,2.9747474747474754,37.0,0.080398580398580416
3153,E 71 St & 2 Ave,17,3.3230769230769233,37.0,0.089812889812889818
3153,E 71 St & 2 Ave,18,4.4126213592233,37.0,0.11926003673576485
3153,E 71 St & 2 Ave,19,5.2525252525252526,37.0,0.14196014196014198
3153,E 71 St & 2 Ave,20,5.7435897435897436,37.0,0.15523215523215525
3153,E 71 St & 2 Ave,21,6.0203045685279184,37.0,0.16271093428453837
3153,E 71 St & 2 Ave,22,6.1692307692307677,37.0,0.16673596673596675
3153,E 71 St & 2 Ave,23,6.6521739130434794,37.0,0.17978848413631027
3156,E 72 St & York Ave,0,9.86111111111111,39.0,0.2528490028490028
3156,E 72 St & York Ave,1,9.46888888888889,39.0,0.24279202279202278
3156,E 72 St & York Ave,2,9.8081896551724146,39.0,0.25149204244031831
3156,E 72 St & York Ave,3,10.167058823529413,39.0,0.26069381598793367
3156,E 72 St & York Ave,4,10.838495575221238,39.0,0.2779101429543907
3156,E 72 St & York Ave,5,10.766519823788547,39.0,0.27606461086637291
3156,E 72 St & York Ave,6,11.300683371298405,39.0,0.2897611120845745
3156,E 72 St & York Ave,7,11.779342723004696,39.0,0.3020344287949922
3156,E 72 St & York Ave,8,11.283224400871458,39.0,0.28931344617619131
3156,E 72 St & York Ave,9,11.036781609195401,39.0,0.28299440023577954
3156,E 72 St & York Ave,10,9.90582959641256,39.0,0.25399563067724507
3156,E 72 St & York Ave,11,9.286041189931348,39.0,0.23810362025465
3156,E 72 St & York Ave,12,8.3881278538812811,39.0,0.21508020138157119
3156,E 72 St & York Ave,13,7.4058295964125564,39.0,0.18989306657468094
3156,E 72 St & York Ave,14,7.5842956120092371,39.0,0.19446911825664709
3156,E 72 St & York Ave,15,7.504524886877828,39.0,0.19242371504814942
3156,E 72 St & York Ave,16,7.99771689497717,39.0,0.20506966397377357
3156,E 72 St & York Ave,17,8.3716814159292028,39.0,0.21465849784433852
3156,E 72 St & York Ave,18,8.6629213483146064,39.0,0.22212618841832329
3156,E 72 St & York Ave,19,9.1148648648648667,39.0,0.2337144837144837
3156,E 72 St & York Ave,20,9.81898454746137,39.0,0.25176883455029148
3156,E 72 St & York Ave,21,10.521252796420582,39.0,0.26977571272873291
3156,E 72 St & York Ave,22,11.268018018018015,39.0,0.28892353892353895
3156,E 72 St & York Ave,23,11.414519906323186,39.0,0.29267999759803043
3157,East End Ave & E 86 St,0,18.461538461538456,47.0,0.39279869067103107
3157,East End Ave & E 86 St,1,19.392857142857142,47.0,0.41261398176291791
3157,East End Ave & E 86 St,2,19.452471482889734,47.0,0.41388237197637723
3157,East End Ave & E 86 St,3,19.386554621848738,47.0,0.41247988557124982
3157,East End Ave & E 86 St,4,19.772200772200772,47.0,0.42068512281278247
3157,East End Ave & E 86 St,5,19.468749999999993,47.0,0.41422872340425526
3157,East End Ave & E 86 St,6,19.253012048192769,47.0,0.40963855421686735
3157,East End Ave & E 86 St,7,19.430894308943092,47.0,0.41342328316900179
3157,East End Ave & E 86 St,8,19.240310077519378,47.0,0.409368299521689
3157,East End Ave & E 86 St,9,18.613821138211385,47.0,0.39603874762151869
3157,East End Ave & E 86 St,10,18.078740157480311,47.0,0.38465404590383651
3157,East End Ave & E 86 St,11,17.094488188976381,47.0,0.36371251465907189
3157,East End Ave & E 86 St,12,17.191836734693876,47.0,0.36578376031263565
3157,East End Ave & E 86 St,13,16.92468619246862,47.0,0.36009970622273652
3157,East End Ave & E 86 St,14,16.439330543933057,47.0,0.34977299029644793
3157,East End Ave & E 86 St,15,16.012295081967213,47.0,0.34068712940355766
3157,East End Ave & E 86 St,16,15.522267206477732,47.0,0.33026100439314332
3157,East End Ave & E 86 St,17,15.436213991769552,47.0,0.32843008493126696
3157,East End Ave & E 86 St,18,15.996078431372547,47.0,0.34034209428452233
3157,East End Ave & E 86 St,19,16.211382113821134,47.0,0.34492302369832206
3157,East End Ave & E 86 St,20,16.597609561752989,47.0,0.35314062897346787
3157,East End Ave & E 86 St,21,17.463414634146343,47.0,0.37156201349247531
3157,East End Ave & E 86 St,22,17.224489795918366,47.0,0.36647850629613549
3157,East End Ave & E 86 St,23,17.370212765957447,47.0,0.36957899502037117
3158,W 63 St & Broadway,0,4.6558441558441555,31.0,0.15018852115626311
3158,W 63 St & Broadway,1,4.4085778781038369,31.0,0.14221218961625282
3158,W 63 St & Broadway,2,4.5426695842450773,31.0,0.14653772852403474
3158,W 63 St & Broadway,3,4.8530805687203795,31.0,0.15655098608775417
3158,W 63 St & Broadway,4,4.6390134529147975,31.0,0.14964559525531609
3158,W 63 St & Broadway,5,5.2239467849223944,31.0,0.16851441241685147
3158,W 63 St & Broadway,6,5.5930232558139537,31.0,0.18042010502625658
3158,W 63 St & Broadway,7,5.8561484918793507,31.0,0.18890801586707581
3158,W 63 St & Broadway,8,7.1154684095860565,31.0,0.22953123901890507
3158,W 63 St & Broadway,9,9.0113895216400941,31.0,0.29068998456903516
3158,W 63 St & Broadway,10,10.759550561797752,31.0,0.3470822761870242
3158,W 63 St & Broadway,11,11.284090909090908,31.0,0.36400293255131966
3158,W 63 St & Broadway,12,12.741573033707867,31.0,0.41101848495831828
3158,W 63 St & Broadway,13,13.013605442176869,31.0,0.41979372394118941
3158,W 63 St & Broadway,14,13.041958041958043,31.0,0.42070832393413043
3158,W 63 St & Broadway,15,12.572413793103449,31.0,0.40556173526140155
3158,W 63 St & Broadway,16,11.872685185185185,31.0,0.38298984468339303
3158,W 63 St & Broadway,17,10.774336283185839,31.0,0.34755923494147878
3158,W 63 St & Broadway,18,10.252821670428894,31.0,0.33073618291706108
3158,W 63 St & Broadway,19,11.372197309417038,31.0,0.3668450744973239
3158,W 63 St & Broadway,20,12.567264573991032,31.0,0.40539563141906559
3158,W 63 St & Broadway,21,11.092550790067721,31.0,0.35782421903444261
3158,W 63 St & Broadway,22,9.2990867579908709,31.0,0.29997054058035061
3158,W 63 St & Broadway,23,7.6769596199524939,31.0,0.24764385870814498
3161,W 76 St & Columbus Ave,0,16.353365384615383,59.0,0.27717568448500651
3161,W 76 St & Columbus Ave,1,17.505938242280283,59.0,0.29671081766576757
3161,W 76 St & Columbus Ave,2,17.152073732718897,59.0,0.29071311411387951
3161,W 76 St & Columbus Ave,3,16.771356783919597,59.0,0.2842602844732135
3161,W 76 St & Columbus Ave,4,17.517899761336515,59.0,0.29691355527689006
3161,W 76 St & Columbus Ave,5,17.261176470588236,59.0,0.29256231306081759
3161,W 76 St & Columbus Ave,6,17.359413202933986,59.0,0.29422734242260989
3161,W 76 St & Columbus Ave,7,16.788265306122447,59.0,0.28454686959529574
3161,W 76 St & Columbus Ave,8,17.276849642004773,59.0,0.29282796003397921
3161,W 76 St & Columbus Ave,9,16.792838874680307,59.0,0.28462438770644594
3161,W 76 St & Columbus Ave,10,16.468982630272954,59.0,0.27913529881818566
3161,W 76 St & Columbus Ave,11,15.082914572864322,59.0,0.25564261987905629
3161,W 76 St & Columbus Ave,12,14.421188630490956,59.0,0.2444269259405247
3161,W 76 St & Columbus Ave,13,14.293814432989691,59.0,0.24226804123711343
3161,W 76 St & Columbus Ave,14,13.226063829787234,59.0,0.22417057338622431
3161,W 76 St & Columbus Ave,15,13.553524804177545,59.0,0.22972075939283979
3161,W 76 St & Columbus Ave,16,12.463350785340314,59.0,0.21124323364983583
3161,W 76 St & Columbus Ave,17,13.079800498753116,59.0,0.2216915338771715
3161,W 76 St & Columbus Ave,18,12.423558897243108,59.0,0.21056879486852725
3161,W 76 St & Columbus Ave,19,12.568181818181815,59.0,0.213020030816641
3161,W 76 St & Columbus Ave,20,13.301745635910226,59.0,0.22545331586288514
3161,W 76 St & Columbus Ave,21,13.323155216284988,59.0,0.22581619010652518
3161,W 76 St & Columbus Ave,22,14.081424936386769,59.0,0.23866821926079268
3161,W 76 St & Columbus Ave,23,14.364341085271317,59.0,0.24346340822493759
3162,W 78 St & Broadway,0,14.30140186915888,39.0,0.36670261202971488
3162,W 78 St & Broadway,1,14.769406392694062,39.0,0.37870272801779659
3162,W 78 St & Broadway,2,14.659292035398233,39.0,0.375879282958929
3162,W 78 St & Broadway,3,14.703883495145631,39.0,0.37702265372168281
3162,W 78 St & Broadway,4,14.716247139588102,39.0,0.37733967024584869
3162,W 78 St & Broadway,5,14.626696832579189,39.0,0.37504350852767149
3162,W 78 St & Broadway,6,14.29245283018868,39.0,0.36647314949201748
3162,W 78 St & Broadway,7,14.172413793103445,39.0,0.36339522546419106
3162,W 78 St & Broadway,8,14.15046296296296,39.0,0.36283238366571707
3162,W 78 St & Broadway,9,13.358024691358024,39.0,0.3425134536245647
3162,W 78 St & Broadway,10,13.380487804878047,39.0,0.343089430894309
3162,W 78 St & Broadway,11,12.446913580246912,39.0,0.3191516302627414
3162,W 78 St & Broadway,12,12.2406015037594,39.0,0.31386157701947176
3162,W 78 St & Broadway,13,11.398009950248754,39.0,0.29225666539099376
3162,W 78 St & Broadway,14,11.639386189258312,39.0,0.298445799724572
3162,W 78 St & Broadway,15,11.673316708229425,39.0,0.29931581303152377
3162,W 78 St & Broadway,16,11.954430379746837,39.0,0.30652385589094455
3162,W 78 St & Broadway,17,12.142512077294686,39.0,0.31134646352037659
3162,W 78 St & Broadway,18,12.141809290953546,39.0,0.31132844335778315
3162,W 78 St & Broadway,19,12.624999999999998,39.0,0.32371794871794868
3162,W 78 St & Broadway,20,12.478155339805827,39.0,0.3199527010206622
3162,W 78 St & Broadway,21,12.667487684729064,39.0,0.32480737653151448
3162,W 78 St & Broadway,22,13.120393120393121,39.0,0.33642033642033636
3162,W 78 St & Broadway,23,13.067164179104475,39.0,0.33505549177190974
3163,Central Park West & W 68 St,0,12.527027027027026,43.0,0.29132620993086106
3163,Central Park West & W 68 St,1,12.603286384976526,43.0,0.29309968337154707
3163,Central Park West & W 68 St,2,14.226027397260273,43.0,0.33083784644791336
3163,Central Park West & W 68 St,3,16.039312039312037,43.0,0.373007256728187
3163,Central Park West & W 68 St,4,16.925407925407924,43.0,0.39361413780018434
3163,Central Park West & W 68 St,5,18.204176334106734,43.0,0.423352938002482
3163,Central Park West & W 68 St,6,18.844868735083534,43.0,0.43825276128101232
3163,Central Park West & W 68 St,7,19.708029197080293,43.0,0.45832626039721597
3163,Central Park West & W 68 St,8,19.800904977375566,43.0,0.460486162264548
3163,Central Park West & W 68 St,9,19.841232227488153,43.0,0.46142400529042216
3163,Central Park West & W 68 St,10,19.030092592592595,43.0,0.44256029285099041
3163,Central Park West & W 68 St,11,18.786729857819907,43.0,0.4369006943679048
3163,Central Park West & W 68 St,12,17.877647058823531,43.0,0.41575923392612857
3163,Central Park West & W 68 St,13,18.05399061032864,43.0,0.41986024675182876
3163,Central Park West & W 68 St,14,18.64734299516908,43.0,0.43365913942253681
3163,Central Park West & W 68 St,15,18.315035799522672,43.0,0.42593106510517847
3163,Central Park West & W 68 St,16,17.558472553699286,43.0,0.40833657101626236
3163,Central Park West & W 68 St,17,18.106235565819862,43.0,0.42107524571674093
3163,Central Park West & W 68 St,18,16.377049180327866,43.0,0.38086160884483422
3163,Central Park West & W 68 St,19,16.151869158878505,43.0,0.37562486415996532
3163,Central Park West & W 68 St,20,15.34338747099768,43.0,0.35682296444180645
3163,Central Park West & W 68 St,21,15.665893271461718,43.0,0.36432309933631896
3163,Central Park West & W 68 St,22,15.37914691943128,43.0,0.35765457952165763
3163,Central Park West & W 68 St,23,15.760493827160493,43.0,0.36652311225954637
3164,Columbus Ave & W 72 St,0,23.007109004739338,67.0,0.34338968663790059
3164,Columbus Ave & W 72 St,1,23.435207823960884,67.0,0.34977922125314748
3164,Columbus Ave & W 72 St,2,24.408114558472551,67.0,0.36430021729063522
3164,Columbus Ave & W 72 St,3,24.421875000000004,67.0,0.36450559701492535
3164,Columbus Ave & W 72 St,4,25.045893719806767,67.0,0.37381930925084716
3164,Columbus Ave & W 72 St,5,25.134803921568633,67.0,0.37514632718759139
3164,Columbus Ave & W 72 St,6,25.551898734177211,67.0,0.38137162289816745
3164,Columbus Ave & W 72 St,7,25.121134020618559,67.0,0.37494229881520236
3164,Columbus Ave & W 72 St,8,24.265060240963852,67.0,0.36216507822334104
3164,Columbus Ave & W 72 St,9,22.838461538461537,67.0,0.34087256027554536
3164,Columbus Ave & W 72 St,10,20.990000000000002,67.0,0.3132835820895522
3164,Columbus Ave & W 72 St,11,18.507499999999997,67.0,0.27623134328358206
3164,Columbus Ave & W 72 St,12,17.05263157894737,67.0,0.25451688923802041
3164,Columbus Ave & W 72 St,13,16.890818858560795,67.0,0.25210177400837008
3164,Columbus Ave & W 72 St,14,16.548223350253807,67.0,0.24698840821274343
3164,Columbus Ave & W 72 St,15,16.237499999999997,67.0,0.24235074626865671
3164,Columbus Ave & W 72 St,16,15.303341902313626,67.0,0.22840808809423319
3164,Columbus Ave & W 72 St,17,15.88508557457213,67.0,0.23709082947122584
3164,Columbus Ave & W 72 St,18,16.044999999999998,67.0,0.23947761194029854
3164,Columbus Ave & W 72 St,19,16.82706766917293,67.0,0.25115026371899896
3164,Columbus Ave & W 72 St,20,19.427872860635695,67.0,0.28996825165127904
3164,Columbus Ave & W 72 St,21,19.987562189054728,67.0,0.29832182371723476
3164,Columbus Ave & W 72 St,22,20.880597014925375,67.0,0.31165070171530412
3164,Columbus Ave & W 72 St,23,20.177835051546392,67.0,0.30116171718725959
3165,Central Park West & W 72 St,0,23.934883720930234,51.0,0.46931144550843595
3165,Central Park West & W 72 St,1,24.253041362530411,51.0,0.47554983063785128
3165,Central Park West & W 72 St,2,25.13176470588235,51.0,0.49277970011534022
3165,Central Park West & W 72 St,3,26.559493670886074,51.0,0.52077438570364865
3165,Central Park West & W 72 St,4,27.422802850356298,51.0,0.53770201667365281
3165,Central Park West & W 72 St,5,28.1438679245283,51.0,0.55184054753977052
3165,Central Park West & W 72 St,6,28.687344913151364,51.0,0.56249695908139929
3165,Central Park West & W 72 St,7,29.116625310173696,51.0,0.57091422176811168
3165,Central Park West & W 72 St,8,28.4519906323185,51.0,0.55788216926114709
3165,Central Park West & W 72 St,9,28.009925558312656,51.0,0.54921422663358144
3165,Central Park West & W 72 St,10,26.828087167070219,51.0,0.52604092484451415
3165,Central Park West & W 72 St,11,26.538461538461537,51.0,0.52036199095022628
3165,Central Park West & W 72 St,12,26.234567901234566,51.0,0.51440329218107
3165,Central Park West & W 72 St,13,25.720297029702973,51.0,0.504319549602019
3165,Central Park West & W 72 St,14,25.199488491048591,51.0,0.49410761747154108
3165,Central Park West & W 72 St,15,25.202499999999997,51.0,0.49416666666666664
3165,Central Park West & W 72 St,16,24.399484536082475,51.0,0.47842126541338176
3165,Central Park West & W 72 St,17,24.649635036496345,51.0,0.48332617718620291
3165,Central Park West & W 72 St,18,21.883374689826304,51.0,0.42908577823188826
3165,Central Park West & W 72 St,19,22.433090024330898,51.0,0.43986451028099804
3165,Central Park West & W 72 St,20,22.508599508599509,51.0,0.44134508840391196
3165,Central Park West & W 72 St,21,23.173594132029336,51.0,0.454384198667242
3165,Central Park West & W 72 St,22,23.150246305418719,51.0,0.45392639814546515
3165,Central Park West & W 72 St,23,23.496124031007753,51.0,0.46070831433348525
3167,Amsterdam Ave & W 73 St,0,18.694352159468441,55.0,0.33989731199033529
3167,Amsterdam Ave & W 73 St,1,19.89527027027027,55.0,0.36173218673218666
3167,Amsterdam Ave & W 73 St,2,19.401273885350314,55.0,0.35275043427909664
3167,Amsterdam Ave & W 73 St,3,19.144876325088337,55.0,0.3480886604561515
3167,Amsterdam Ave & W 73 St,4,19.264516129032252,55.0,0.35026392961876829
3167,Amsterdam Ave & W 73 St,5,19.398058252427177,55.0,0.35269196822594878
3167,Amsterdam Ave & W 73 St,6,18.861952861952862,55.0,0.342944597490052
3167,Amsterdam Ave & W 73 St,7,19.357859531772576,55.0,0.35196108239586504
3167,Amsterdam Ave & W 73 St,8,19.597359735973598,55.0,0.35631563156315632
3167,Amsterdam Ave & W 73 St,9,19.599326599326606,55.0,0.35635139271502908
3167,Amsterdam Ave & W 73 St,10,19.473154362416103,55.0,0.35405735204392919
3167,Amsterdam Ave & W 73 St,11,18.545150501672239,55.0,0.33718455457585894
3167,Amsterdam Ave & W 73 St,12,16.961937716262977,55.0,0.30839886756841772
3167,Amsterdam Ave & W 73 St,13,15.885813148788932,55.0,0.28883296634161687
3167,Amsterdam Ave & W 73 St,14,14.548951048951048,55.0,0.26452638270820084
3167,Amsterdam Ave & W 73 St,15,14.233449477351916,55.0,0.25878999049730755
3167,Amsterdam Ave & W 73 St,16,13.965397923875432,55.0,0.25391632588864421
3167,Amsterdam Ave & W 73 St,17,13.953736654804267,55.0,0.25370430281462314
3167,Amsterdam Ave & W 73 St,18,14.577702702702704,55.0,0.2650491400491401
3167,Amsterdam Ave & W 73 St,19,14.784452296819786,55.0,0.26880822357854156
3167,Amsterdam Ave & W 73 St,20,14.232638888888886,55.0,0.25877525252525257
3167,Amsterdam Ave & W 73 St,21,14.125448028673832,55.0,0.25682632779406978
3167,Amsterdam Ave & W 73 St,22,14.264808362369338,55.0,0.25936015204307883
3167,Amsterdam Ave & W 73 St,23,13.793357933579335,55.0,0.25078832606507878
3168,Central Park West & W 85 St,0,20.201030927835049,31.0,0.651646158962421
3168,Central Park West & W 85 St,1,20.502499999999998,31.0,0.66137096774193549
3168,Central Park West & W 85 St,2,20.716019417475724,31.0,0.66825869088631384
3168,Central Park West & W 85 St,3,21.173796791443852,31.0,0.68302570294980158
3168,Central Park West & W 85 St,4,21.774358974358975,31.0,0.702398676592225
3168,Central Park West & W 85 St,5,21.768844221105525,31.0,0.70222078132598476
3168,Central Park West & W 85 St,6,21.926892950391643,31.0,0.70731912743198833
3168,Central Park West & W 85 St,7,21.36088154269973,31.0,0.68906069492579747
3168,Central Park West & W 85 St,8,20.479899497487438,31.0,0.66064191927378835
3168,Central Park West & W 85 St,9,19.581967213114755,31.0,0.631676361713379
3168,Central Park West & W 85 St,10,17.192708333333336,31.0,0.55460349462365588
3168,Central Park West & W 85 St,11,16.627906976744185,31.0,0.536384096024006
3168,Central Park West & W 85 St,12,15.454068241469814,31.0,0.49851833036999416
3168,Central Park West & W 85 St,13,15.541884816753928,31.0,0.50135112312109442
3168,Central Park West & W 85 St,14,14.872340425531915,31.0,0.47975291695264249
3168,Central Park West & W 85 St,15,14.965608465608467,31.0,0.48276156340672471
3168,Central Park West & W 85 St,16,15.247340425531915,31.0,0.4918496911461907
3168,Central Park West & W 85 St,17,16.457800511508946,31.0,0.53089679069383722
3168,Central Park West & W 85 St,18,17.325396825396826,31.0,0.55888376856118793
3168,Central Park West & W 85 St,19,17.925729442970823,31.0,0.57824933687002655
3168,Central Park West & W 85 St,20,18.153645833333332,31.0,0.58560147849462363
3168,Central Park West & W 85 St,21,18.867374005305038,31.0,0.60862496791306586
3168,Central Park West & W 85 St,22,19.16578947368421,31.0,0.618251273344652
3168,Central Park West & W 85 St,23,19.512195121951216,31.0,0.6294256490952006
3169,Riverside Dr & W 82 St,0,25.789473684210527,59.0,0.43710972346119537
3169,Riverside Dr & W 82 St,1,25.589743589743588,59.0,0.43372446762277267
3169,Riverside Dr & W 82 St,2,25.809128630705391,59.0,0.43744285814754919
3169,Riverside Dr & W 82 St,3,26.392857142857142,59.0,0.4473365617433413
3169,Riverside Dr & W 82 St,4,27.430327868852459,59.0,0.46492081133648239
3169,Riverside Dr & W 82 St,5,26.882113821138208,59.0,0.45562904781590191
3169,Riverside Dr & W 82 St,6,26.399176954732511,59.0,0.44744367719885614
3169,Riverside Dr & W 82 St,7,27.132530120481924,59.0,0.45987339187257509
3169,Riverside Dr & W 82 St,8,26.069767441860463,59.0,0.441860465116279
3169,Riverside Dr & W 82 St,9,25.083333333333336,59.0,0.42514124293785316
3169,Riverside Dr & W 82 St,10,23.895752895752892,59.0,0.40501276094496436
3169,Riverside Dr & W 82 St,11,21.773076923076928,59.0,0.36903520208604951
3169,Riverside Dr & W 82 St,12,20.089147286821706,59.0,0.34049402181053734
3169,Riverside Dr & W 82 St,13,18.270588235294117,59.0,0.30967098703888329
3169,Riverside Dr & W 82 St,14,17.723076923076924,59.0,0.30039113428943937
3169,Riverside Dr & W 82 St,15,17.076335877862594,59.0,0.28942942165868807
3169,Riverside Dr & W 82 St,16,18.900763358778626,59.0,0.320351921335231
3169,Riverside Dr & W 82 St,17,20.346613545816737,59.0,0.34485785670875813
3169,Riverside Dr & W 82 St,18,21.53759398496241,59.0,0.36504396584682042
3169,Riverside Dr & W 82 St,19,23.531496062992122,59.0,0.39883891632190044
3169,Riverside Dr & W 82 St,20,24.026415094339622,59.0,0.40722737448033258
3169,Riverside Dr & W 82 St,21,25.250000000000004,59.0,0.42796610169491534
3169,Riverside Dr & W 82 St,22,25.4296875,59.0,0.43101165254237295
3169,Riverside Dr & W 82 St,23,25.869747899159666,59.0,0.43847030337558762
3171,Amsterdam Ave & W 82 St,0,19.088888888888885,39.0,0.48945868945868937
3171,Amsterdam Ave & W 82 St,1,19.228260869565219,39.0,0.49303232998885171
3171,Amsterdam Ave & W 82 St,2,19.442408376963353,39.0,0.49852329171700893
3171,Amsterdam Ave & W 82 St,3,19.431034482758623,39.0,0.49823165340406722
3171,Amsterdam Ave & W 82 St,4,19.799450549450547,39.0,0.50767821921668066
3171,Amsterdam Ave & W 82 St,5,19.552,39.0,0.5013333333333333
3171,Amsterdam Ave & W 82 St,6,19.331460674157302,39.0,0.49567847882454624
3171,Amsterdam Ave & W 82 St,7,18.90909090909091,39.0,0.48484848484848486
3171,Amsterdam Ave & W 82 St,8,18.8125,39.0,0.482371794871795
3171,Amsterdam Ave & W 82 St,9,17.785294117647062,39.0,0.45603318250377067
3171,Amsterdam Ave & W 82 St,10,17.451428571428576,39.0,0.44747252747252753
