dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3409,Bergen St & Smith St,17,25.508900523560222,35.0,0.72882572924457822
3409,Bergen St & Smith St,18,25.134453781512637,35.0,0.71812725090035978
3409,Bergen St & Smith St,19,24.97734294541711,35.0,0.71363836986905971
3409,Bergen St & Smith St,20,24.346980552712377,35.0,0.69562801579178235
3409,Bergen St & Smith St,21,23.149797570850225,35.0,0.661422787738577
3409,Bergen St & Smith St,22,22.467917077986165,35.0,0.64194048794246172
3409,Bergen St & Smith St,23,21.5527123848516,35.0,0.615791782424331
3410,Dean St & Hoyt St,0,17.117768595041319,31.0,0.55218608371101052
3410,Dean St & Hoyt St,1,17.268714011516327,31.0,0.55705529069407389
3410,Dean St & Hoyt St,2,17.1376323387873,31.0,0.55282684963829853
3410,Dean St & Hoyt St,3,17.3026178010471,31.0,0.5581489613241
3410,Dean St & Hoyt St,4,17.1142857142857,31.0,0.55207373271889537
3410,Dean St & Hoyt St,5,16.715624999999989,31.0,0.53921370967741822
3410,Dean St & Hoyt St,6,16.603917301414608,31.0,0.53561023552950215
3410,Dean St & Hoyt St,7,16.7670772676372,31.0,0.54087346024636185
3410,Dean St & Hoyt St,8,15.864835164835165,31.0,0.51176887628500534
3410,Dean St & Hoyt St,9,15.554147465437778,31.0,0.50174669243347725
3410,Dean St & Hoyt St,10,15.148309705561626,31.0,0.48865515179230989
3410,Dean St & Hoyt St,11,15.095499451152586,31.0,0.48695159519847064
3410,Dean St & Hoyt St,12,15.473975636766349,31.0,0.49916050441181747
3410,Dean St & Hoyt St,13,15.219432314410481,31.0,0.49094942949711212
3410,Dean St & Hoyt St,14,15.341870824053458,31.0,0.49489905884043389
3410,Dean St & Hoyt St,15,15.2233445566779,31.0,0.49107563086057693
3410,Dean St & Hoyt St,16,15.30088495575221,31.0,0.49357693405652275
3410,Dean St & Hoyt St,17,15.338411316648521,31.0,0.49478746182737221
3410,Dean St & Hoyt St,18,15.878656554712892,31.0,0.51221472757138331
3410,Dean St & Hoyt St,19,16.673751328374049,31.0,0.537862946076583
3410,Dean St & Hoyt St,20,16.705141657922361,31.0,0.538875537352334
3410,Dean St & Hoyt St,21,16.93319415448854,31.0,0.54623206949963021
3410,Dean St & Hoyt St,22,17.236472945891762,31.0,0.5560152563190901
3410,Dean St & Hoyt St,23,17.155299055613874,31.0,0.55339674372947933
3411,Bond St & Bergen St,0,16.437254901960756,27.0,0.608787218591141
3411,Bond St & Bergen St,1,16.679487179487207,27.0,0.61775878442545085
3411,Bond St & Bergen St,2,16.659028414298785,27.0,0.61700105238143665
3411,Bond St & Bergen St,3,16.922768304914758,27.0,0.62676919647832441
3411,Bond St & Bergen St,4,16.84481086323958,27.0,0.62388188382368848
3411,Bond St & Bergen St,5,16.195073891625583,27.0,0.5998175515416897
3411,Bond St & Bergen St,6,16.107327141382889,27.0,0.5965676719030687
3411,Bond St & Bergen St,7,15.0,27.0,0.55555555555555569
3411,Bond St & Bergen St,8,12.865624999999996,27.0,0.47650462962962947
3411,Bond St & Bergen St,9,10.722404371584709,27.0,0.39712608783647024
3411,Bond St & Bergen St,10,9.45036572622779,27.0,0.35001354541584434
3411,Bond St & Bergen St,11,9.0343750000000078,27.0,0.33460648148148137
3411,Bond St & Bergen St,12,9.0994708994709086,27.0,0.337017440721144
3411,Bond St & Bergen St,13,9.086687306501549,27.0,0.33654397431487254
3411,Bond St & Bergen St,14,9.5212314225053056,27.0,0.3526382008335297
3411,Bond St & Bergen St,15,9.678233438485794,27.0,0.35845309031428907
3411,Bond St & Bergen St,16,10.023133543638282,27.0,0.37122716828289876
3411,Bond St & Bergen St,17,10.960865087538631,27.0,0.40595796620513452
3411,Bond St & Bergen St,18,11.771195097037774,27.0,0.43597018877917765
3411,Bond St & Bergen St,19,13.569696969696974,27.0,0.50258136924803554
3411,Bond St & Bergen St,20,14.199602780536242,27.0,0.52591121409393582
3411,Bond St & Bergen St,21,14.955533596837947,27.0,0.55390865173473924
3411,Bond St & Bergen St,22,15.885386819484252,27.0,0.58834765998089678
3411,Bond St & Bergen St,23,16.160518444666,27.0,0.59853772017281448
3413,Wyckoff St & 3 Ave,0,13.554252199413483,22.0,0.616102372700613
3413,Wyckoff St & 3 Ave,1,14.031934306569347,22.0,0.63781519575315149
3413,Wyckoff St & 3 Ave,2,13.963369963369949,22.0,0.63469863469863419
3413,Wyckoff St & 3 Ave,3,14.260739260739268,22.0,0.64821542094269413
3413,Wyckoff St & 3 Ave,4,14.11787439613526,22.0,0.64172156346069387
3413,Wyckoff St & 3 Ave,5,13.774827925270401,22.0,0.62612854205774582
3413,Wyckoff St & 3 Ave,6,13.626283367556445,22.0,0.61937651670711313
3413,Wyckoff St & 3 Ave,7,12.86440677966104,22.0,0.58474576271186507
3413,Wyckoff St & 3 Ave,8,11.528985507246382,22.0,0.52404479578392626
3413,Wyckoff St & 3 Ave,9,10.123778501628655,22.0,0.46017175007402994
3413,Wyckoff St & 3 Ave,10,9.5983436853001987,22.0,0.43628834933182731
3413,Wyckoff St & 3 Ave,11,9.444559585492236,22.0,0.42929816297691942
3413,Wyckoff St & 3 Ave,12,9.1303890641430083,22.0,0.41501768473377326
3413,Wyckoff St & 3 Ave,13,9.00824742268042,22.0,0.40946579194001848
3413,Wyckoff St & 3 Ave,14,9.3093220338982974,22.0,0.42315100154083241
3413,Wyckoff St & 3 Ave,15,9.4089958158995763,22.0,0.42768162799543585
3413,Wyckoff St & 3 Ave,16,9.8848167539267067,22.0,0.44930985245121324
3413,Wyckoff St & 3 Ave,17,10.450358239508704,22.0,0.47501628361403142
3413,Wyckoff St & 3 Ave,18,11.635437881873727,22.0,0.52888354008517069
3413,Wyckoff St & 3 Ave,19,12.583999999999985,22.0,0.57200000000000117
3413,Wyckoff St & 3 Ave,20,12.858555885262122,22.0,0.58447981296645957
3413,Wyckoff St & 3 Ave,21,12.956011730205265,22.0,0.58890962410024006
3413,Wyckoff St & 3 Ave,22,13.339370829361306,22.0,0.60633503769824149
3413,Wyckoff St & 3 Ave,23,13.672601384767537,22.0,0.6214818811257975
3414,Bergen St & Flatbush Ave,0,13.216216216216225,33.0,0.40049140049140025
3414,Bergen St & Flatbush Ave,1,13.263746505125836,33.0,0.40193171227653979
3414,Bergen St & Flatbush Ave,2,12.964485981308409,33.0,0.39286321155480031
3414,Bergen St & Flatbush Ave,3,13.253048780487816,33.0,0.40160753880266054
3414,Bergen St & Flatbush Ave,4,12.931750741839764,33.0,0.39187123460120482
3414,Bergen St & Flatbush Ave,5,12.930232558139542,33.0,0.3918252290345316
3414,Bergen St & Flatbush Ave,6,12.881981032665974,33.0,0.39036306159593837
3414,Bergen St & Flatbush Ave,7,13.932681867535289,33.0,0.42220248083440265
3414,Bergen St & Flatbush Ave,8,14.58040468583601,33.0,0.44183044502533275
3414,Bergen St & Flatbush Ave,9,14.967561521252792,33.0,0.453562470340994
3414,Bergen St & Flatbush Ave,10,15.064824654622752,33.0,0.45650983801887079
3414,Bergen St & Flatbush Ave,11,15.246794871794878,33.0,0.462024087024087
3414,Bergen St & Flatbush Ave,12,14.904198062432723,33.0,0.45164236552826492
3414,Bergen St & Flatbush Ave,13,14.990496304118276,33.0,0.45425746376115977
3414,Bergen St & Flatbush Ave,14,14.702173913043485,33.0,0.44552042160737787
3414,Bergen St & Flatbush Ave,15,14.273605150214589,33.0,0.432533489400442
3414,Bergen St & Flatbush Ave,16,14.415862808145768,33.0,0.43684432751956953
3414,Bergen St & Flatbush Ave,17,14.049060542797498,33.0,0.42572910735749997
3414,Bergen St & Flatbush Ave,18,13.987460815047024,33.0,0.42386244894081909
3414,Bergen St & Flatbush Ave,19,13.998977505112492,33.0,0.42421143954886287
3414,Bergen St & Flatbush Ave,20,14.242393509127792,33.0,0.43158768209478166
3414,Bergen St & Flatbush Ave,21,13.974874371859293,33.0,0.42348104157149419
3414,Bergen St & Flatbush Ave,22,13.486829268292679,33.0,0.40869179600886912
3414,Bergen St & Flatbush Ave,23,13.013211382113841,33.0,0.39433973885193357
3416,7 Ave & Park Pl,0,6.45238095238095,25.0,0.25809523809523793
3416,7 Ave & Park Pl,1,6.3370786516853954,25.0,0.2534831460674159
3416,7 Ave & Park Pl,2,6.3953488372092995,25.0,0.25581395348837205
3416,7 Ave & Park Pl,3,6.7619047619047619,25.0,0.27047619047619054
3416,7 Ave & Park Pl,4,6.699386503067486,25.0,0.26797546012269929
3416,7 Ave & Park Pl,5,7.1000000000000014,25.0,0.28400000000000009
3416,7 Ave & Park Pl,6,7.8835616438356171,25.0,0.31534246575342467
3416,7 Ave & Park Pl,7,10.12738853503185,25.0,0.40509554140127391
3416,7 Ave & Park Pl,8,14.500000000000002,25.0,0.57999999999999985
3416,7 Ave & Park Pl,9,16.062499999999993,25.0,0.64250000000000018
3416,7 Ave & Park Pl,10,15.799999999999997,25.0,0.632
3416,7 Ave & Park Pl,11,15.78181818181819,25.0,0.63127272727272721
3416,7 Ave & Park Pl,12,14.645161290322584,25.0,0.58580645161290368
3416,7 Ave & Park Pl,13,14.129411764705885,25.0,0.56517647058823528
3416,7 Ave & Park Pl,14,13.315789473684207,25.0,0.53263157894736857
3416,7 Ave & Park Pl,15,12.957055214723924,25.0,0.51828220858895691
3416,7 Ave & Park Pl,16,12.543046357615887,25.0,0.50172185430463545
3416,7 Ave & Park Pl,17,11.213017751479285,25.0,0.44852071005917155
3416,7 Ave & Park Pl,18,9.141935483870963,25.0,0.36567741935483877
3416,7 Ave & Park Pl,19,7.9673913043478288,25.0,0.31869565217391316
3416,7 Ave & Park Pl,20,7.42261904761905,25.0,0.29690476190476173
3416,7 Ave & Park Pl,21,6.4385964912280729,25.0,0.25754385964912274
3416,7 Ave & Park Pl,22,6.1587301587301573,25.0,0.24634920634920626
3416,7 Ave & Park Pl,23,6.24375,25.0,0.24975
3417,Baltic St & 5 Ave,0,19.750246791707788,27.0,0.73149062191510361
3417,Baltic St & 5 Ave,1,19.938305709023975,27.0,0.73845576700088544
3417,Baltic St & 5 Ave,2,19.8049907578558,27.0,0.73351817621688231
3417,Baltic St & 5 Ave,3,19.905622489959839,27.0,0.73724527740591972
3417,Baltic St & 5 Ave,4,19.788085937500046,27.0,0.73289207175925974
3417,Baltic St & 5 Ave,5,19.596019900497545,27.0,0.725778514833242
3417,Baltic St & 5 Ave,6,19.327800829875496,27.0,0.71584447518057459
3417,Baltic St & 5 Ave,7,19.109559613318982,27.0,0.70776146715996346
3417,Baltic St & 5 Ave,8,17.823036649214671,27.0,0.66011246848943139
3417,Baltic St & 5 Ave,9,16.04934210526315,27.0,0.59442007797270979
3417,Baltic St & 5 Ave,10,15.229319371727753,27.0,0.56404886561954592
3417,Baltic St & 5 Ave,11,15.253138075313812,27.0,0.56493103982643778
3417,Baltic St & 5 Ave,12,15.311770943796413,27.0,0.567102627548014
3417,Baltic St & 5 Ave,13,15.387966804979246,27.0,0.56992469648071287
3417,Baltic St & 5 Ave,14,15.429487179487184,27.0,0.57146248812915412
3417,Baltic St & 5 Ave,15,15.53115100316788,27.0,0.57522781493214425
3417,Baltic St & 5 Ave,16,16.178270042194121,27.0,0.59919518674792838
3417,Baltic St & 5 Ave,17,16.921487603305788,27.0,0.6267217630854
3417,Baltic St & 5 Ave,18,18.445473251028815,27.0,0.68316567596403022
3417,Baltic St & 5 Ave,19,19.348884381338763,27.0,0.71662534745699025
3417,Baltic St & 5 Ave,20,19.909181636726576,27.0,0.73737709765653836
3417,Baltic St & 5 Ave,21,19.772365805168963,27.0,0.73230984463588844
3417,Baltic St & 5 Ave,22,19.755298651252414,27.0,0.73167772782416418
3417,Baltic St & 5 Ave,23,19.76152304609219,27.0,0.73190826096637773
3418,Plaza St West & Flatbush Ave,0,6.2440476190476222,33.0,0.18921356421356436
3418,Plaza St West & Flatbush Ave,1,7.1575532900834125,33.0,0.2168955542449518
3418,Plaza St West & Flatbush Ave,2,8.04287045666356,33.0,0.24372334717162331
3418,Plaza St West & Flatbush Ave,3,8.87983706720976,33.0,0.26908597173363
3418,Plaza St West & Flatbush Ave,4,9.2546705998033456,33.0,0.28044456363040515
3418,Plaza St West & Flatbush Ave,5,9.5440881763527017,33.0,0.28921479322280957
3418,Plaza St West & Flatbush Ave,6,10.06276150627615,33.0,0.30493216685685343
3418,Plaza St West & Flatbush Ave,7,11.152103559870556,33.0,0.33794253211728914
3418,Plaza St West & Flatbush Ave,8,13.546990496304126,33.0,0.410514863524367
3418,Plaza St West & Flatbush Ave,9,14.702433628318593,33.0,0.44552829176722997
3418,Plaza St West & Flatbush Ave,10,15.5860612460401,33.0,0.47230488624364
3418,Plaza St West & Flatbush Ave,11,14.857142857142852,33.0,0.45021645021645007
3418,Plaza St West & Flatbush Ave,12,14.877287405812703,33.0,0.45082689108523372
3418,Plaza St West & Flatbush Ave,13,14.389064143007362,33.0,0.43603224675779861
3418,Plaza St West & Flatbush Ave,14,13.975135135135149,33.0,0.42348894348894311
3418,Plaza St West & Flatbush Ave,15,13.371520342612438,33.0,0.40519758613977075
3418,Plaza St West & Flatbush Ave,16,12.839228295819927,33.0,0.38906752411575529
3418,Plaza St West & Flatbush Ave,17,10.952182952182962,33.0,0.33188433188433186
3418,Plaza St West & Flatbush Ave,18,8.468328141225351,33.0,0.25661600427955572
3418,Plaza St West & Flatbush Ave,19,6.3798767967145658,33.0,0.19332959990044174
3418,Plaza St West & Flatbush Ave,20,5.9189463019250219,33.0,0.17936200914924327
3418,Plaza St West & Flatbush Ave,21,5.6626746506986043,33.0,0.17159620153632132
3418,Plaza St West & Flatbush Ave,22,5.3809523809523805,33.0,0.16305916305916313
3418,Plaza St West & Flatbush Ave,23,5.4089068825910918,33.0,0.1639062691694268
3419,Douglass St & 4 Ave,0,18.545183714001979,27.0,0.68685865607414631
3419,Douglass St & 4 Ave,1,18.704735376044553,27.0,0.69276797689053926
3419,Douglass St & 4 Ave,2,18.339832869080784,27.0,0.67925306922521367
3419,Douglass St & 4 Ave,3,18.39614994934146,27.0,0.68133888701264611
3419,Douglass St & 4 Ave,4,18.162721893491121,27.0,0.67269340346263462
3419,Douglass St & 4 Ave,5,17.997995991983945,27.0,0.666592444147553
3419,Douglass St & 4 Ave,6,18.26077812828602,27.0,0.67632511586244581
3419,Douglass St & 4 Ave,7,18.328618063112078,27.0,0.67883770604118776
3419,Douglass St & 4 Ave,8,16.899150743099774,27.0,0.62589447196665948
3419,Douglass St & 4 Ave,9,16.337041156840954,27.0,0.60507559840151581
3419,Douglass St & 4 Ave,10,16.336875664186994,27.0,0.60506946904396375
3419,Douglass St & 4 Ave,11,16.405291005291009,27.0,0.60760337056633373
3419,Douglass St & 4 Ave,12,16.570505920344434,27.0,0.6137224414942396
3419,Douglass St & 4 Ave,13,16.499472016895442,27.0,0.61109155618131328
3419,Douglass St & 4 Ave,14,16.825568797399786,27.0,0.62316921471851028
3419,Douglass St & 4 Ave,15,17.022459893048129,27.0,0.63046147752030135
3419,Douglass St & 4 Ave,16,17.488673139158575,27.0,0.647728634783651
3419,Douglass St & 4 Ave,17,18.387434554973762,27.0,0.68101609462866
3419,Douglass St & 4 Ave,18,19.140167364016733,27.0,0.70889508755617581
3419,Douglass St & 4 Ave,19,19.920700308959852,27.0,0.73780371514666065
3419,Douglass St & 4 Ave,20,20.534552845528474,27.0,0.7605389942788312
3419,Douglass St & 4 Ave,21,19.918674698795183,27.0,0.73772869254796913
3419,Douglass St & 4 Ave,22,19.372319688109137,27.0,0.71749332178182079
3419,Douglass St & 4 Ave,23,18.926113360323878,27.0,0.700967161493478
3420,Douglass St & 3 Ave,0,13.658203125000012,21.0,0.65039062499999933
3420,Douglass St & 3 Ave,1,13.614754098360637,21.0,0.64832162373145841
3420,Douglass St & 3 Ave,2,13.445662100456614,21.0,0.64026962383126851
3420,Douglass St & 3 Ave,3,13.457085828343319,21.0,0.64081361087349187
3420,Douglass St & 3 Ave,4,13.324927255092133,21.0,0.63452034548057679
3420,Douglass St & 3 Ave,5,13.42167487684728,21.0,0.63912737508796647
3420,Douglass St & 3 Ave,6,14.056701030927821,21.0,0.6693667157584674
3420,Douglass St & 3 Ave,7,15.254526091586779,21.0,0.726406004361276
3420,Douglass St & 3 Ave,8,15.136033229491177,21.0,0.72076348711862681
3420,Douglass St & 3 Ave,9,15.344262295081956,21.0,0.73067915690866458
3420,Douglass St & 3 Ave,10,15.531185031185032,21.0,0.73958023958024022
3420,Douglass St & 3 Ave,11,15.814968814968827,21.0,0.75309375309375293
3420,Douglass St & 3 Ave,12,15.816261879619869,21.0,0.7531553276009445
3420,Douglass St & 3 Ave,13,15.467492260061915,21.0,0.73654725047913938
3420,Douglass St & 3 Ave,14,15.439957492029762,21.0,0.73523607104903688
3420,Douglass St & 3 Ave,15,15.730607966457027,21.0,0.74907656983128712
3420,Douglass St & 3 Ave,16,16.177334732423915,21.0,0.77034927297256839
3420,Douglass St & 3 Ave,17,16.546571136131021,21.0,0.78793195886338219
3420,Douglass St & 3 Ave,18,16.983673469387732,21.0,0.8087463556851312
3420,Douglass St & 3 Ave,19,17.329989969909736,21.0,0.8252376176147489
3420,Douglass St & 3 Ave,20,16.987141444114762,21.0,0.8089114973387973
3420,Douglass St & 3 Ave,21,15.84833659491194,21.0,0.754682694995807
3420,Douglass St & 3 Ave,22,14.880114176974315,21.0,0.70857686557020394
3420,Douglass St & 3 Ave,23,14.091897233201573,21.0,0.67104272539055154
3422,Columbia St & Degraw St,0,17.298331697742839,21.0,0.82373008084489963
3422,Columbia St & Degraw St,1,17.399817017383359,21.0,0.82856271511349289
3422,Columbia St & Degraw St,2,17.308539944903607,21.0,0.824216187852551
3422,Columbia St & Degraw St,3,17.370110330992947,21.0,0.82714811099966556
3422,Columbia St & Degraw St,4,17.244422890397651,21.0,0.821162994780842
3422,Columbia St & Degraw St,5,16.912142152023723,21.0,0.80534010247731791
3422,Columbia St & Degraw St,6,16.644628099173545,21.0,0.79260133805588329
3422,Columbia St & Degraw St,7,16.026595744680844,21.0,0.76317122593718378
3422,Columbia St & Degraw St,8,13.963503649635028,21.0,0.66492874522071643
3422,Columbia St & Degraw St,9,12.588170865279322,21.0,0.59943670787044234
3422,Columbia St & Degraw St,10,11.356694560669448,21.0,0.54079497907949836
3422,Columbia St & Degraw St,11,10.925887265135691,21.0,0.52028034595884187
3422,Columbia St & Degraw St,12,10.856839872746557,21.0,0.51699237489269245
3422,Columbia St & Degraw St,13,10.524402907580505,21.0,0.5011620432181183
3422,Columbia St & Degraw St,14,10.645299145299159,21.0,0.50691900691900615
3422,Columbia St & Degraw St,15,10.748155953635404,21.0,0.511816950173115
3422,Columbia St & Degraw St,16,11.317894736842097,21.0,0.53894736842105317
3422,Columbia St & Degraw St,17,12.198559670781894,21.0,0.58088379384675737
3422,Columbia St & Degraw St,18,13.518404907975444,21.0,0.64373356704645113
3422,Columbia St & Degraw St,19,15.836032388663977,21.0,0.75409678041257
3422,Columbia St & Degraw St,20,16.597609561752968,21.0,0.79036236008347527
3422,Columbia St & Degraw St,21,16.825271470878569,21.0,0.8012034033751706
3422,Columbia St & Degraw St,22,17.018181818181844,21.0,0.81038961038961088
3422,Columbia St & Degraw St,23,17.15952143569292,21.0,0.81712006836632978
3423,West Drive & Prospect Park West,0,14.711478800413657,29.0,0.50729237242805736
3423,West Drive & Prospect Park West,1,14.88347659980899,29.0,0.51322333102789475
3423,West Drive & Prospect Park West,2,15.203259827420903,29.0,0.52425033887658223
3423,West Drive & Prospect Park West,3,15.131027253668771,29.0,0.5217595604713362
3423,West Drive & Prospect Park West,4,15.336024217961656,29.0,0.52882842130902219
3423,West Drive & Prospect Park West,5,15.064615384615385,29.0,0.51946949602121983
3423,West Drive & Prospect Park West,6,15.00533617929562,29.0,0.51742538549295369
3423,West Drive & Prospect Park West,7,14.203090507726278,29.0,0.48976174164573338
3423,West Drive & Prospect Park West,8,11.784250269687162,29.0,0.40635345757541952
3423,West Drive & Prospect Park West,9,9.8306818181818159,29.0,0.338989028213166
3423,West Drive & Prospect Park West,10,8.9826839826839748,29.0,0.3097477235408273
3423,West Drive & Prospect Park West,11,8.6380434782608742,29.0,0.29786356821589194
3423,West Drive & Prospect Park West,12,8.5132450331125913,29.0,0.29356017355560626
3423,West Drive & Prospect Park West,13,8.51027027027029,29.0,0.29345759552656092
3423,West Drive & Prospect Park West,14,8.33853006681514,29.0,0.28753551954534967
3423,West Drive & Prospect Park West,15,8.6293859649122915,29.0,0.29756503327283762
3423,West Drive & Prospect Park West,16,9.06790799561883,29.0,0.31268648260754622
3423,West Drive & Prospect Park West,17,9.7769477054428986,29.0,0.33713612777389307
3423,West Drive & Prospect Park West,18,11.498931623931643,29.0,0.39651488358384884
3423,West Drive & Prospect Park West,19,13.468848996832106,29.0,0.46444306885627928
3423,West Drive & Prospect Park West,20,14.412435233160638,29.0,0.4969805252814
3423,West Drive & Prospect Park West,21,14.812823164426062,29.0,0.510787005669864
3423,West Drive & Prospect Park West,22,14.575150300601216,29.0,0.50259138967590367
3423,West Drive & Prospect Park West,23,15.15625,29.0,0.522629310344827
3425,Coming Soon: 2 Ave  & E 104 St,0,16.094503375120517,33.0,0.48771222348850135
3425,Coming Soon: 2 Ave  & E 104 St,1,16.398563734290846,33.0,0.49692617376638915
3425,Coming Soon: 2 Ave  & E 104 St,2,16.642664266426639,33.0,0.50432315958868545
3425,Coming Soon: 2 Ave  & E 104 St,3,16.76650246305417,33.0,0.5080758322137644
3425,Coming Soon: 2 Ave  & E 104 St,4,16.870599429115128,33.0,0.51123028573076124
3425,Coming Soon: 2 Ave  & E 104 St,5,16.842054263565895,33.0,0.5103652807141178
3425,Coming Soon: 2 Ave  & E 104 St,6,16.099290780141821,33.0,0.48785729636793479
3425,Coming Soon: 2 Ave  & E 104 St,7,15.603340292275551,33.0,0.47282849370532043
3425,Coming Soon: 2 Ave  & E 104 St,8,14.604294478527597,33.0,0.44255437813719989
3425,Coming Soon: 2 Ave  & E 104 St,9,12.875402792696017,33.0,0.39016372099078861
3425,Coming Soon: 2 Ave  & E 104 St,10,12.291242362525454,33.0,0.37246188977349909
3425,Coming Soon: 2 Ave  & E 104 St,11,11.733673469387735,33.0,0.3555658627087197
3425,Coming Soon: 2 Ave  & E 104 St,12,11.249224405377459,33.0,0.34088558804174124
3425,Coming Soon: 2 Ave  & E 104 St,13,10.88235294117646,33.0,0.32976827094474109
3425,Coming Soon: 2 Ave  & E 104 St,14,10.420502092050212,33.0,0.3157727906681882
3425,Coming Soon: 2 Ave  & E 104 St,15,9.9618949536560244,33.0,0.30187560465624286
3425,Coming Soon: 2 Ave  & E 104 St,16,9.2690721649484669,33.0,0.28088097469540763
3425,Coming Soon: 2 Ave  & E 104 St,17,9.3794147325933483,33.0,0.28422468886646457
3425,Coming Soon: 2 Ave  & E 104 St,18,10.060362173038216,33.0,0.30485945978903756
3425,Coming Soon: 2 Ave  & E 104 St,19,10.604743083003955,33.0,0.32135585100011971
3425,Coming Soon: 2 Ave  & E 104 St,20,11.753665689149571,33.0,0.35617168754998674
3425,Coming Soon: 2 Ave  & E 104 St,21,12.972946859903393,33.0,0.393119601815254
3425,Coming Soon: 2 Ave  & E 104 St,22,14.105362182502352,33.0,0.42743521765158587
3425,Coming Soon: 2 Ave  & E 104 St,23,15.334313725490183,33.0,0.4646761734997033
3427,Lafayette St & Jersey St,0,7.2849794238683163,40.0,0.18212448559670782
3427,Lafayette St & Jersey St,1,6.910390848427082,40.0,0.17275977121067704
3427,Lafayette St & Jersey St,2,6.6005747126436836,40.0,0.16501436781609202
3427,Lafayette St & Jersey St,3,6.8616024973985459,40.0,0.17154006243496342
3427,Lafayette St & Jersey St,4,6.2412060301507513,40.0,0.15603015075376916
3427,Lafayette St & Jersey St,5,6.586450960566232,40.0,0.16466127401415556
3427,Lafayette St & Jersey St,6,8.1255274261603354,40.0,0.20313818565400851
3427,Lafayette St & Jersey St,7,11.692810457516343,40.0,0.29232026143790829
3427,Lafayette St & Jersey St,8,15.157667386609081,40.0,0.37894168466522715
3427,Lafayette St & Jersey St,9,21.668181818181822,40.0,0.54170454545454538
3427,Lafayette St & Jersey St,10,24.740174672489051,40.0,0.61850436681222676
3427,Lafayette St & Jersey St,11,26.429988974641674,40.0,0.66074972436604185
3427,Lafayette St & Jersey St,12,26.873318385650219,40.0,0.67183295964125533
3427,Lafayette St & Jersey St,13,26.635044642857132,40.0,0.6658761160714286
3427,Lafayette St & Jersey St,14,25.883855981416939,40.0,0.64709639953542353
3427,Lafayette St & Jersey St,15,24.752601156069353,40.0,0.61881502890173423
3427,Lafayette St & Jersey St,16,23.892609699769039,40.0,0.59731524249422607
3427,Lafayette St & Jersey St,17,20.850613154960989,40.0,0.52126532887402532
3427,Lafayette St & Jersey St,18,14.935555555555551,40.0,0.37338888888888877
3427,Lafayette St & Jersey St,19,11.377173913043478,40.0,0.2844293478260872
3427,Lafayette St & Jersey St,20,9.3899033297529613,40.0,0.23474758324382389
3427,Lafayette St & Jersey St,21,8.1548998946259168,40.0,0.20387249736564816
3427,Lafayette St & Jersey St,22,7.5144329896907172,40.0,0.18786082474226809
3427,Lafayette St & Jersey St,23,7.2231668437832095,40.0,0.18057917109458022
3429,Hanson Pl & Ashland Pl,0,14.651256281407033,39.0,0.375673237984796
3429,Hanson Pl & Ashland Pl,1,13.950467289719633,39.0,0.35770428947999039
3429,Hanson Pl & Ashland Pl,2,13.606173994387277,39.0,0.34887625626634011
3429,Hanson Pl & Ashland Pl,3,13.796126401631,39.0,0.35374683081105079
3429,Hanson Pl & Ashland Pl,4,13.225393700787421,39.0,0.33911265899454929
3429,Hanson Pl & Ashland Pl,5,13.353059177532593,39.0,0.34238613275724611
3429,Hanson Pl & Ashland Pl,6,12.053459119496852,39.0,0.30906305434607295
3429,Hanson Pl & Ashland Pl,7,11.604525862068954,39.0,0.29755194518125555
3429,Hanson Pl & Ashland Pl,8,12.2831389183457,39.0,0.31495227995758251
3429,Hanson Pl & Ashland Pl,9,15.546563192904664,39.0,0.39862982545909365
3429,Hanson Pl & Ashland Pl,10,17.934182590233561,39.0,0.45985083564701373
3429,Hanson Pl & Ashland Pl,11,19.653191489361713,39.0,0.50392798690670937
3429,Hanson Pl & Ashland Pl,12,20.206673842841763,39.0,0.51811984212414885
3429,Hanson Pl & Ashland Pl,13,21.378548895899073,39.0,0.54816792040766937
3429,Hanson Pl & Ashland Pl,14,22.350325379609529,39.0,0.57308526614383548
3429,Hanson Pl & Ashland Pl,15,24.333690987124452,39.0,0.62394079454165219
3429,Hanson Pl & Ashland Pl,16,27.692887931034477,39.0,0.710074049513705
3429,Hanson Pl & Ashland Pl,17,29.056308654848827,39.0,0.745033555252533
3429,Hanson Pl & Ashland Pl,18,26.597905759162312,39.0,0.68199758356826357
3429,Hanson Pl & Ashland Pl,19,23.707946336429291,39.0,0.60789605990844353
3429,Hanson Pl & Ashland Pl,20,21.216904276985733,39.0,0.54402318658937809
3429,Hanson Pl & Ashland Pl,21,18.858442871587457,39.0,0.48354981722019125
3429,Hanson Pl & Ashland Pl,22,16.40058765915769,39.0,0.42052788869635072
3429,Hanson Pl & Ashland Pl,23,14.9857433808554,39.0,0.3842498302783432
3434,W 88 St & West End Ave,0,15.222103004291837,35.0,0.43491722869405286
3434,W 88 St & West End Ave,1,15.200404858299596,35.0,0.43429728166570253
3434,W 88 St & West End Ave,2,15.5892494929006,35.0,0.44540712836858909
3434,W 88 St & West End Ave,3,15.591409691629959,35.0,0.4454688483322839
3434,W 88 St & West End Ave,4,15.879180151024812,35.0,0.45369086145785159
3434,W 88 St & West End Ave,5,15.671755725190835,35.0,0.44776444929116704
3434,W 88 St & West End Ave,6,14.965635738831606,35.0,0.42758959253804579
