dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3400,E 110 St & Madison Ave,10,11.378640776699031,24.0,0.47411003236245958
3400,E 110 St & Madison Ave,11,10.396396396396396,24.0,0.43318318318318316
3400,E 110 St & Madison Ave,12,9.6509433962264151,24.0,0.402122641509434
3400,E 110 St & Madison Ave,13,8.2,24.0,0.34166666666666667
3400,E 110 St & Madison Ave,14,7.9900990099009892,24.0,0.33292079207920794
3400,E 110 St & Madison Ave,15,7.6732673267326739,24.0,0.31971947194719474
3400,E 110 St & Madison Ave,16,7.906542056074767,24.0,0.32943925233644855
3400,E 110 St & Madison Ave,17,8.6261682242990645,24.0,0.35942367601246117
3400,E 110 St & Madison Ave,18,8.4646464646464654,24.0,0.35269360269360267
3400,E 110 St & Madison Ave,19,9.2476190476190467,24.0,0.38531746031746034
3400,E 110 St & Madison Ave,20,10.274509803921568,24.0,0.42810457516339873
3400,E 110 St & Madison Ave,21,11.0,24.0,0.45833333333333326
3400,E 110 St & Madison Ave,22,11.764150943396228,24.0,0.49017295597484284
3400,E 110 St & Madison Ave,23,12.74468085106383,24.0,0.53102836879432624
3402,Court St & State St,0,10.708737864077669,23.0,0.46559729843815967
3402,Court St & State St,1,10.102362204724411,23.0,0.4392331393358439
3402,Court St & State St,2,9.56140350877193,23.0,0.41571319603356222
3402,Court St & State St,3,10.156521739130433,23.0,0.44158790170132334
3402,Court St & State St,4,9.83050847457627,23.0,0.42741341193809868
3402,Court St & State St,5,9.5892857142857153,23.0,0.41692546583850926
3402,Court St & State St,6,9.7058823529411757,23.0,0.42199488491048587
3402,Court St & State St,7,11.271929824561404,23.0,0.49008390541571328
3402,Court St & State St,8,11.864077669902914,23.0,0.51582946390882234
3402,Court St & State St,9,13.730434782608697,23.0,0.59697542533081283
3402,Court St & State St,10,13.786407766990289,23.0,0.599409033347404
3402,Court St & State St,11,13.495495495495495,23.0,0.58676067371719554
3402,Court St & State St,12,14.198113207547166,23.0,0.61730926989335522
3402,Court St & State St,13,14.181818181818182,23.0,0.616600790513834
3402,Court St & State St,14,14.554455445544555,23.0,0.63280241067585008
3402,Court St & State St,15,14.079207920792079,23.0,0.61213947481704689
3402,Court St & State St,16,15.570093457943925,23.0,0.67696058512799673
3402,Court St & State St,17,15.523364485981309,23.0,0.67492889069483952
3402,Court St & State St,18,15.15151515151515,23.0,0.65876152832674573
3402,Court St & State St,19,15.142857142857144,23.0,0.65838509316770177
3402,Court St & State St,20,13.627450980392155,23.0,0.59249786871270238
3402,Court St & State St,21,12.931372549019608,23.0,0.56223358908780907
3402,Court St & State St,22,11.783018867924529,23.0,0.51230516817063165
3402,Court St & State St,23,11.223404255319151,23.0,0.48797409805735437
3404,7 St & 5 Ave,0,20.135922330097088,27.0,0.745774901114707
3404,7 St & 5 Ave,1,19.984251968503933,27.0,0.74015748031496065
3404,7 St & 5 Ave,2,20.201754385964918,27.0,0.74821312540610785
3404,7 St & 5 Ave,3,20.269565217391303,27.0,0.75072463768115949
3404,7 St & 5 Ave,4,20.127118644067796,27.0,0.74544883866917766
3404,7 St & 5 Ave,5,20.241071428571431,27.0,0.74966931216931221
3404,7 St & 5 Ave,6,19.852941176470587,27.0,0.73529411764705876
3404,7 St & 5 Ave,7,20.51754385964912,27.0,0.75990903183885639
3404,7 St & 5 Ave,8,19.990291262135919,27.0,0.740381157856886
3404,7 St & 5 Ave,9,20.086956521739133,27.0,0.7439613526570048
3404,7 St & 5 Ave,10,20.679611650485437,27.0,0.76591154261057171
3404,7 St & 5 Ave,11,19.9009009009009,27.0,0.73707040373707056
3404,7 St & 5 Ave,12,20.320754716981131,27.0,0.75262054507337517
3404,7 St & 5 Ave,13,19.927272727272729,27.0,0.738047138047138
3404,7 St & 5 Ave,14,19.475247524752476,27.0,0.72130546387972128
3404,7 St & 5 Ave,15,19.554455445544555,27.0,0.72423909057572411
3404,7 St & 5 Ave,16,19.887850467289724,27.0,0.73658705434406357
3404,7 St & 5 Ave,17,19.261682242990659,27.0,0.71339563862928346
3404,7 St & 5 Ave,18,19.747474747474744,27.0,0.73138795361017583
3404,7 St & 5 Ave,19,19.314285714285713,27.0,0.71534391534391539
3404,7 St & 5 Ave,20,19.6078431372549,27.0,0.72621641249092217
3404,7 St & 5 Ave,21,20.578431372549019,27.0,0.76216412490922292
3404,7 St & 5 Ave,22,20.132075471698116,27.0,0.74563242487770787
3404,7 St & 5 Ave,23,20.840425531914896,27.0,0.77186761229314416
3405,5 St & 6 Ave,0,12.36893203883495,23.0,0.53777965386238935
3405,5 St & 6 Ave,1,11.984251968503939,23.0,0.52105443341321467
3405,5 St & 6 Ave,2,12.201754385964914,23.0,0.530511060259344
3405,5 St & 6 Ave,3,12.504347826086956,23.0,0.54366729678638948
3405,5 St & 6 Ave,4,12.415254237288137,23.0,0.53979366249078864
3405,5 St & 6 Ave,5,11.928571428571429,23.0,0.51863354037267084
3405,5 St & 6 Ave,6,12.147058823529413,23.0,0.52813299232736577
3405,5 St & 6 Ave,7,12.254385964912277,23.0,0.53279938977879482
3405,5 St & 6 Ave,8,11.242718446601941,23.0,0.48881384550443219
3405,5 St & 6 Ave,9,10.634782608695653,23.0,0.46238185255198488
3405,5 St & 6 Ave,10,10.184466019417474,23.0,0.44280287040945554
3405,5 St & 6 Ave,11,9.4144144144144128,23.0,0.409322365844105
3405,5 St & 6 Ave,12,10.433962264150942,23.0,0.453650533223954
3405,5 St & 6 Ave,13,10.518181818181816,23.0,0.4573122529644269
3405,5 St & 6 Ave,14,9.792079207920791,23.0,0.42574257425742579
3405,5 St & 6 Ave,15,9.9108910891089117,23.0,0.43090830822212656
3405,5 St & 6 Ave,16,10.33644859813084,23.0,0.44941080861438437
3405,5 St & 6 Ave,17,10.065420560747663,23.0,0.4376269809020723
3405,5 St & 6 Ave,18,10.050505050505052,23.0,0.43697848045674142
3405,5 St & 6 Ave,19,10.142857142857144,23.0,0.44099378881987578
3405,5 St & 6 Ave,20,10.911764705882353,23.0,0.47442455242966752
3405,5 St & 6 Ave,21,10.882352941176467,23.0,0.47314578005115088
3405,5 St & 6 Ave,22,10.688679245283017,23.0,0.46472518457752249
3405,5 St & 6 Ave,23,11.457446808510635,23.0,0.49814986123959309
3407,Union St & Nevins St,0,17.427184466019423,23.0,0.75770367243562686
3407,Union St & Nevins St,1,16.818897637795274,23.0,0.73125641903457728
3407,Union St & Nevins St,2,16.552631578947366,23.0,0.71967963386727685
3407,Union St & Nevins St,3,17.139130434782608,23.0,0.74517958412098306
3407,Union St & Nevins St,4,16.254237288135592,23.0,0.70670596904937366
3407,Union St & Nevins St,5,16.633928571428569,23.0,0.7232142857142857
3407,Union St & Nevins St,6,16.431372549019606,23.0,0.71440750213128723
3407,Union St & Nevins St,7,16.666666666666664,23.0,0.72463768115942018
3407,Union St & Nevins St,8,16.601941747572813,23.0,0.72182355424229638
3407,Union St & Nevins St,9,17.391304347826086,23.0,0.75614366729678639
3407,Union St & Nevins St,10,17.601941747572816,23.0,0.76530181511186146
3407,Union St & Nevins St,11,18.45945945945946,23.0,0.80258519388954164
3407,Union St & Nevins St,12,18.990566037735849,23.0,0.82567678424938462
3407,Union St & Nevins St,13,20.18181818181818,23.0,0.87747035573122534
3407,Union St & Nevins St,14,20.405940594059405,23.0,0.88721480843736555
3407,Union St & Nevins St,15,20.891089108910894,23.0,0.9083082221265607
3407,Union St & Nevins St,16,20.140186915887853,23.0,0.87566030069077594
3407,Union St & Nevins St,17,19.355140186915893,23.0,0.84152783421373423
3407,Union St & Nevins St,18,19.060606060606059,23.0,0.82872200263504614
3407,Union St & Nevins St,19,18.276190476190472,23.0,0.79461697722567282
3407,Union St & Nevins St,20,18.107843137254907,23.0,0.78729752770673478
3407,Union St & Nevins St,21,18.0,23.0,0.78260869565217384
3407,Union St & Nevins St,22,17.40566037735849,23.0,0.75676784249384743
3407,Union St & Nevins St,23,16.670212765957448,23.0,0.724791859389454
3408,Congress St & Clinton St,0,18.873786407766993,27.0,0.69902912621359237
3408,Congress St & Clinton St,1,18.370078740157478,27.0,0.6803732866724993
3408,Congress St & Clinton St,2,19.052631578947366,27.0,0.7056530214424952
3408,Congress St & Clinton St,3,18.869565217391305,27.0,0.69887278582930745
3408,Congress St & Clinton St,4,18.711864406779661,27.0,0.69303201506591328
3408,Congress St & Clinton St,5,18.803571428571427,27.0,0.6964285714285714
3408,Congress St & Clinton St,6,18.705882352941174,27.0,0.69281045751634
3408,Congress St & Clinton St,7,18.000000000000004,27.0,0.66666666666666674
3408,Congress St & Clinton St,8,17.864077669902912,27.0,0.66163250629270043
3408,Congress St & Clinton St,9,17.50434782608696,27.0,0.64830917874396121
3408,Congress St & Clinton St,10,16.737864077669904,27.0,0.61992089176555187
3408,Congress St & Clinton St,11,15.855855855855856,27.0,0.587253920587254
3408,Congress St & Clinton St,12,17.047169811320757,27.0,0.6313766596785465
3408,Congress St & Clinton St,13,15.536363636363635,27.0,0.57542087542087539
3408,Congress St & Clinton St,14,16.405940594059405,27.0,0.60762742940960757
3408,Congress St & Clinton St,15,16.980198019801982,27.0,0.628896222955629
3408,Congress St & Clinton St,16,17.214953271028037,27.0,0.63759086188992731
3408,Congress St & Clinton St,17,17.742857142857144,27.0,0.657142857142857
3408,Congress St & Clinton St,18,18.010204081632654,27.0,0.667044595616024
3408,Congress St & Clinton St,19,18.60194174757282,27.0,0.68896080546565985
3408,Congress St & Clinton St,20,18.696078431372548,27.0,0.69244734931009444
3408,Congress St & Clinton St,21,19.3921568627451,27.0,0.71822803195352214
3408,Congress St & Clinton St,22,18.971698113207548,27.0,0.70265548567435365
3408,Congress St & Clinton St,23,19.882978723404257,27.0,0.7364066193853428
3409,Bergen St & Smith St,0,26.111111111111111,35.0,0.74603174603174593
3409,Bergen St & Smith St,1,25.596774193548388,35.0,0.73133640552995383
3409,Bergen St & Smith St,2,24.964285714285715,35.0,0.71326530612244887
3409,Bergen St & Smith St,3,25.403508771929825,35.0,0.72581453634085213
3409,Bergen St & Smith St,4,24.703389830508474,35.0,0.70581113801452777
3409,Bergen St & Smith St,5,24.607142857142861,35.0,0.70306122448979591
3409,Bergen St & Smith St,6,24.803921568627452,35.0,0.70868347338935567
3409,Bergen St & Smith St,7,25.5,35.0,0.72857142857142865
3409,Bergen St & Smith St,8,26.368932038834949,35.0,0.75339805825242723
3409,Bergen St & Smith St,9,27.643478260869568,35.0,0.78981366459627333
3409,Bergen St & Smith St,10,28.281553398058257,35.0,0.80804438280166424
3409,Bergen St & Smith St,11,27.783783783783786,35.0,0.79382239382239372
3409,Bergen St & Smith St,12,28.716981132075471,35.0,0.82048517520215625
3409,Bergen St & Smith St,13,27.845454545454544,35.0,0.79558441558441551
3409,Bergen St & Smith St,14,28.950495049504948,35.0,0.82715700141442716
3409,Bergen St & Smith St,15,29.168316831683164,35.0,0.83338048090523331
3409,Bergen St & Smith St,16,29.644859813084114,35.0,0.84699599465954611
3409,Bergen St & Smith St,17,30.420560747663547,35.0,0.869158878504673
3409,Bergen St & Smith St,18,30.010101010101007,35.0,0.85743145743145743
3409,Bergen St & Smith St,19,29.533333333333331,35.0,0.84380952380952379
3409,Bergen St & Smith St,20,28.647058823529413,35.0,0.81848739495798317
3409,Bergen St & Smith St,21,27.627450980392158,35.0,0.78935574229691874
3409,Bergen St & Smith St,22,27.283018867924525,35.0,0.77951482479784362
3409,Bergen St & Smith St,23,27.297872340425531,35.0,0.77993920972644371
3410,Dean St & Hoyt St,0,20.728155339805824,31.0,0.66865017225180068
3410,Dean St & Hoyt St,1,20.362204724409452,31.0,0.65684531369062737
3410,Dean St & Hoyt St,2,20.456140350877192,31.0,0.65987549518958688
3410,Dean St & Hoyt St,3,20.60869565217391,31.0,0.664796633941094
3410,Dean St & Hoyt St,4,20.762711864406779,31.0,0.66976489885183155
3410,Dean St & Hoyt St,5,20.553571428571423,31.0,0.66301843317972353
3410,Dean St & Hoyt St,6,20.499999999999996,31.0,0.66129032258064524
3410,Dean St & Hoyt St,7,20.37719298245614,31.0,0.6573288058856821
3410,Dean St & Hoyt St,8,19.543689320388349,31.0,0.63044159098026931
3410,Dean St & Hoyt St,9,21.008695652173909,31.0,0.67769985974754554
3410,Dean St & Hoyt St,10,20.61165048543689,31.0,0.6648919511431256
3410,Dean St & Hoyt St,11,20.90990990990991,31.0,0.67451322290031956
3410,Dean St & Hoyt St,12,21.85849056603773,31.0,0.70511259890444311
3410,Dean St & Hoyt St,13,20.6,31.0,0.664516129032258
3410,Dean St & Hoyt St,14,21.207920792079211,31.0,0.68412647716384545
3410,Dean St & Hoyt St,15,20.702970297029704,31.0,0.66783775151708724
3410,Dean St & Hoyt St,16,21.074766355140188,31.0,0.67983117274645777
3410,Dean St & Hoyt St,17,21.635514018691588,31.0,0.69791980705456735
3410,Dean St & Hoyt St,18,22.454545454545457,31.0,0.7243401759530792
3410,Dean St & Hoyt St,19,22.276190476190475,31.0,0.71858678955453137
3410,Dean St & Hoyt St,20,22.000000000000004,31.0,0.70967741935483852
3410,Dean St & Hoyt St,21,23.019607843137255,31.0,0.74256799493991144
3410,Dean St & Hoyt St,22,22.490566037735849,31.0,0.72550213024954346
3410,Dean St & Hoyt St,23,22.521276595744688,31.0,0.72649279341111894
3411,Bond St & Bergen St,0,19.465346534653467,27.0,0.72093876054272088
3411,Bond St & Bergen St,1,18.983999999999995,27.0,0.70311111111111113
3411,Bond St & Bergen St,2,19.557522123893804,27.0,0.7243526712553261
3411,Bond St & Bergen St,3,19.646017699115045,27.0,0.72763028515240913
3411,Bond St & Bergen St,4,19.431034482758619,27.0,0.71966794380587473
3411,Bond St & Bergen St,5,19.236363636363638,27.0,0.71245791245791235
3411,Bond St & Bergen St,6,19.277227722772274,27.0,0.71397139713971391
3411,Bond St & Bergen St,7,19.178571428571427,27.0,0.71031746031746024
3411,Bond St & Bergen St,8,18.264705882352942,27.0,0.676470588235294
3411,Bond St & Bergen St,9,18.321428571428569,27.0,0.6785714285714286
3411,Bond St & Bergen St,10,17.029702970297031,27.0,0.63072973964063073
3411,Bond St & Bergen St,11,16.302752293577981,27.0,0.60380564050288832
3411,Bond St & Bergen St,12,16.933962264150942,27.0,0.6271837875611459
3411,Bond St & Bergen St,13,16.554545454545458,27.0,0.61313131313131319
3411,Bond St & Bergen St,14,16.871287128712869,27.0,0.62486248624862484
3411,Bond St & Bergen St,15,16.85148514851485,27.0,0.624129079574624
3411,Bond St & Bergen St,16,17.635514018691591,27.0,0.65316718587746625
3411,Bond St & Bergen St,17,18.0,27.0,0.66666666666666663
3411,Bond St & Bergen St,18,18.808080808080806,27.0,0.69659558548447442
3411,Bond St & Bergen St,19,18.80952380952381,27.0,0.69664902998236333
3411,Bond St & Bergen St,20,19.362745098039216,27.0,0.71713870733478569
3411,Bond St & Bergen St,21,19.607843137254903,27.0,0.72621641249092228
3411,Bond St & Bergen St,22,20.273584905660378,27.0,0.75087351502445843
3411,Bond St & Bergen St,23,20.351063829787233,27.0,0.75374310480693463
3413,Wyckoff St & 3 Ave,0,16.059405940594058,22.0,0.72997299729973
3413,Wyckoff St & 3 Ave,1,15.928,22.0,0.72400000000000009
3413,Wyckoff St & 3 Ave,2,16.098214285714285,22.0,0.731737012987013
3413,Wyckoff St & 3 Ave,3,16.754385964912277,22.0,0.76156299840510377
3413,Wyckoff St & 3 Ave,4,15.966101694915253,22.0,0.72573189522342074
3413,Wyckoff St & 3 Ave,5,16.473214285714285,22.0,0.74878246753246758
3413,Wyckoff St & 3 Ave,6,16.02941176470588,22.0,0.72860962566844922
3413,Wyckoff St & 3 Ave,7,16.12280701754386,22.0,0.73285486443381176
3413,Wyckoff St & 3 Ave,8,15.796116504854368,22.0,0.71800529567519855
3413,Wyckoff St & 3 Ave,9,14.782608695652174,22.0,0.67193675889328064
3413,Wyckoff St & 3 Ave,10,14.116504854368932,22.0,0.64165931156222422
3413,Wyckoff St & 3 Ave,11,13.441441441441439,22.0,0.610974610974611
3413,Wyckoff St & 3 Ave,12,12.716981132075473,22.0,0.57804459691252164
3413,Wyckoff St & 3 Ave,13,12.445454545454545,22.0,0.565702479338843
3413,Wyckoff St & 3 Ave,14,13.138613861386139,22.0,0.59720972097209712
3413,Wyckoff St & 3 Ave,15,13.376237623762378,22.0,0.608010801080108
3413,Wyckoff St & 3 Ave,16,13.981308411214954,22.0,0.63551401869158874
3413,Wyckoff St & 3 Ave,17,13.83177570093458,22.0,0.62871707731520809
3413,Wyckoff St & 3 Ave,18,13.676767676767678,22.0,0.62167125803489431
3413,Wyckoff St & 3 Ave,19,13.980952380952381,22.0,0.63549783549783556
3413,Wyckoff St & 3 Ave,20,13.980392156862743,22.0,0.63547237076648855
3413,Wyckoff St & 3 Ave,21,14.26470588235294,22.0,0.64839572192513373
3413,Wyckoff St & 3 Ave,22,14.77358490566038,22.0,0.67152658662092624
3413,Wyckoff St & 3 Ave,23,15.287234042553195,22.0,0.69487427466150886
3414,Bergen St & Flatbush Ave,0,19.118811881188122,33.0,0.5793579357935793
3414,Bergen St & Flatbush Ave,1,18.047244094488192,33.0,0.54688618468146033
3414,Bergen St & Flatbush Ave,2,17.350877192982455,33.0,0.52578415736310469
3414,Bergen St & Flatbush Ave,3,18.808695652173913,33.0,0.56996047430830032
3414,Bergen St & Flatbush Ave,4,18.144067796610173,33.0,0.54982023626091414
3414,Bergen St & Flatbush Ave,5,17.723214285714285,33.0,0.53706709956709953
3414,Bergen St & Flatbush Ave,6,17.843137254901965,33.0,0.54070112893642308
3414,Bergen St & Flatbush Ave,7,18.719298245614034,33.0,0.567251461988304
3414,Bergen St & Flatbush Ave,8,18.058252427184467,33.0,0.54721977052074133
3414,Bergen St & Flatbush Ave,9,18.713043478260868,33.0,0.5670619235836627
3414,Bergen St & Flatbush Ave,10,18.427184466019419,33.0,0.5583995292733156
3414,Bergen St & Flatbush Ave,11,18.963963963963966,33.0,0.57466557466557455
3414,Bergen St & Flatbush Ave,12,19.396226415094336,33.0,0.58776443682104063
3414,Bergen St & Flatbush Ave,13,18.4,33.0,0.55757575757575761
3414,Bergen St & Flatbush Ave,14,19.25,33.0,0.58333333333333337
3414,Bergen St & Flatbush Ave,15,18.799999999999997,33.0,0.5696969696969697
3414,Bergen St & Flatbush Ave,16,19.261682242990656,33.0,0.58368734069668649
3414,Bergen St & Flatbush Ave,17,18.584905660377359,33.0,0.56317895940537444
3414,Bergen St & Flatbush Ave,18,19.857142857142858,33.0,0.60173160173160178
3414,Bergen St & Flatbush Ave,19,18.194174757281552,33.0,0.551338629008532
3414,Bergen St & Flatbush Ave,20,19.970297029702966,33.0,0.60516051605160526
3414,Bergen St & Flatbush Ave,21,19.970297029702969,33.0,0.605160516051605
3414,Bergen St & Flatbush Ave,22,19.219047619047615,33.0,0.58239538239538235
3414,Bergen St & Flatbush Ave,23,18.161290322580644,33.0,0.55034213098729234
3416,7 Ave & Park Pl,0,9.7368421052631575,25.0,0.38947368421052636
3416,7 Ave & Park Pl,1,8.2777777777777768,25.0,0.33111111111111113
3416,7 Ave & Park Pl,2,9.0,25.0,0.36
3416,7 Ave & Park Pl,3,8.3809523809523814,25.0,0.33523809523809528
3416,7 Ave & Park Pl,4,9.0999999999999979,25.0,0.36400000000000005
3416,7 Ave & Park Pl,5,10.125000000000002,25.0,0.405
3416,7 Ave & Park Pl,6,10.125,25.0,0.405
3416,7 Ave & Park Pl,7,8.571428571428573,25.0,0.3428571428571428
3416,7 Ave & Park Pl,8,11.785714285714285,25.0,0.47142857142857142
3416,7 Ave & Park Pl,9,11.75,25.0,0.47000000000000003
3416,7 Ave & Park Pl,10,13.615384615384617,25.0,0.54461538461538461
3416,7 Ave & Park Pl,11,13.399999999999999,25.0,0.536
3416,7 Ave & Park Pl,12,12.352941176470589,25.0,0.49411764705882355
3416,7 Ave & Park Pl,13,13.6875,25.0,0.5475
3416,7 Ave & Park Pl,14,13.923076923076923,25.0,0.556923076923077
3416,7 Ave & Park Pl,15,14.200000000000001,25.0,0.56800000000000006
3416,7 Ave & Park Pl,16,13.125,25.0,0.525
3416,7 Ave & Park Pl,17,12.124999999999998,25.0,0.485
3416,7 Ave & Park Pl,18,13.333333333333334,25.0,0.53333333333333333
3416,7 Ave & Park Pl,19,12.714285714285715,25.0,0.50857142857142856
3416,7 Ave & Park Pl,20,13.533333333333335,25.0,0.54133333333333333
3416,7 Ave & Park Pl,21,11.25,25.0,0.45
3416,7 Ave & Park Pl,22,13.30769230769231,25.0,0.53230769230769237
3416,7 Ave & Park Pl,23,13.307692307692307,25.0,0.53230769230769237
3417,Baltic St & 5 Ave,0,21.649999999999995,27.0,0.80185185185185182
3417,Baltic St & 5 Ave,1,20.9758064516129,27.0,0.77688172043010761
3417,Baltic St & 5 Ave,2,21.054545454545455,27.0,0.77979797979797982
3417,Baltic St & 5 Ave,3,21.794642857142861,27.0,0.80720899470899465
3417,Baltic St & 5 Ave,4,21.400000000000002,27.0,0.79259259259259252
3417,Baltic St & 5 Ave,5,21.453703703703706,27.0,0.79458161865569277
3417,Baltic St & 5 Ave,6,21.06,27.0,0.77999999999999992
3417,Baltic St & 5 Ave,7,21.572727272727271,27.0,0.798989898989899
3417,Baltic St & 5 Ave,8,21.121212121212121,27.0,0.78226711560044893
3417,Baltic St & 5 Ave,9,20.486725663716815,27.0,0.75876761717469676
3417,Baltic St & 5 Ave,10,20.717171717171716,27.0,0.76730265619154514
3417,Baltic St & 5 Ave,11,20.962616822429904,27.0,0.77639321564555208
3417,Baltic St & 5 Ave,12,21.240384615384617,27.0,0.7866809116809117
3417,Baltic St & 5 Ave,13,20.757009345794394,27.0,0.76877812391831091
3417,Baltic St & 5 Ave,14,20.886597938144334,27.0,0.77357770141275284
3417,Baltic St & 5 Ave,15,20.795918367346939,27.0,0.77021919879062728
3417,Baltic St & 5 Ave,16,20.714285714285715,27.0,0.76719576719576732
3417,Baltic St & 5 Ave,17,20.572815533980584,27.0,0.76195613088816971
3417,Baltic St & 5 Ave,18,21.354166666666664,27.0,0.79089506172839485
3417,Baltic St & 5 Ave,19,20.676470588235297,27.0,0.76579520697167758
3417,Baltic St & 5 Ave,20,21.580000000000002,27.0,0.79925925925925922
3417,Baltic St & 5 Ave,21,20.867346938775508,27.0,0.77286470143613
3417,Baltic St & 5 Ave,22,21.194174757281555,27.0,0.78496943545487241
3417,Baltic St & 5 Ave,23,20.505494505494504,27.0,0.75946275946275943
3418,Plaza St West & Flatbush Ave,0,5.650485436893204,33.0,0.1712268314210062
3418,Plaza St West & Flatbush Ave,1,5.3858267716535417,33.0,0.16320687186828919
3418,Plaza St West & Flatbush Ave,2,5.6578947368421062,33.0,0.171451355661882
3418,Plaza St West & Flatbush Ave,3,6.0608695652173914,33.0,0.18366271409749671
3418,Plaza St West & Flatbush Ave,4,6.0084745762711869,33.0,0.18207498715973289
3418,Plaza St West & Flatbush Ave,5,5.8928571428571423,33.0,0.17857142857142855
3418,Plaza St West & Flatbush Ave,6,6.2450980392156872,33.0,0.18924539512774805
3418,Plaza St West & Flatbush Ave,7,6.7719298245614032,33.0,0.2052099946836789
3418,Plaza St West & Flatbush Ave,8,6.6699029126213585,33.0,0.20211827007943517
3418,Plaza St West & Flatbush Ave,9,7.2782608695652176,33.0,0.22055335968379447
3418,Plaza St West & Flatbush Ave,10,8.15533980582524,33.0,0.2471315092674316
3418,Plaza St West & Flatbush Ave,11,8.4862385321100913,33.0,0.25715874339727551
3418,Plaza St West & Flatbush Ave,12,8.9238095238095223,33.0,0.2704184704184705
3418,Plaza St West & Flatbush Ave,13,8.6759259259259256,33.0,0.26290684624017957
3418,Plaza St West & Flatbush Ave,14,9.3030303030303028,33.0,0.28191000918273645
3418,Plaza St West & Flatbush Ave,15,8.9999999999999982,33.0,0.27272727272727271
3418,Plaza St West & Flatbush Ave,16,9.1619047619047631,33.0,0.27763347763347762
3418,Plaza St West & Flatbush Ave,17,8.99047619047619,33.0,0.27243867243867248
3418,Plaza St West & Flatbush Ave,18,7.7142857142857153,33.0,0.23376623376623382
3418,Plaza St West & Flatbush Ave,19,7.01923076923077,33.0,0.21270396270396275
3418,Plaza St West & Flatbush Ave,20,6.3137254901960782,33.0,0.19132501485442663
3418,Plaza St West & Flatbush Ave,21,6.3725490196078445,33.0,0.19310754604872254
3418,Plaza St West & Flatbush Ave,22,6.29245283018868,33.0,0.19068038879359633
3418,Plaza St West & Flatbush Ave,23,5.8617021276595738,33.0,0.17762733720180532
3419,Douglass St & 4 Ave,0,20.166666666666664,27.0,0.74691358024691357
3419,Douglass St & 4 Ave,1,19.09090909090909,27.0,0.70707070707070707
3419,Douglass St & 4 Ave,2,18.854545454545452,27.0,0.69831649831649845
3419,Douglass St & 4 Ave,3,19.440366972477065,27.0,0.72001359157322464
3419,Douglass St & 4 Ave,4,19.392857142857142,27.0,0.71825396825396826
3419,Douglass St & 4 Ave,5,19.186915887850464,27.0,0.710626514364832
3419,Douglass St & 4 Ave,6,19.214285714285715,27.0,0.71164021164021163
3419,Douglass St & 4 Ave,7,19.813084112149529,27.0,0.73381793007961227
3419,Douglass St & 4 Ave,8,18.91919191919192,27.0,0.700710811821923
3419,Douglass St & 4 Ave,9,20.881818181818179,27.0,0.77340067340067331
3419,Douglass St & 4 Ave,10,19.797872340425531,27.0,0.73325453112687144
3419,Douglass St & 4 Ave,11,20.152380952380952,27.0,0.746384479717813
3419,Douglass St & 4 Ave,12,21.168316831683171,27.0,0.78401173450678407
3419,Douglass St & 4 Ave,13,21.01,27.0,0.77814814814814814
3419,Douglass St & 4 Ave,14,21.252631578947366,27.0,0.78713450292397646
3419,Douglass St & 4 Ave,15,21.989583333333332,27.0,0.814429012345679
3419,Douglass St & 4 Ave,16,22.183673469387756,27.0,0.82161753590325015
3419,Douglass St & 4 Ave,17,22.515463917525771,27.0,0.833906071019473
3419,Douglass St & 4 Ave,18,22.268817204301076,27.0,0.82477100756670652
3419,Douglass St & 4 Ave,19,21.896907216494842,27.0,0.81099656357388306
3419,Douglass St & 4 Ave,20,21.563829787234042,27.0,0.79866036249014971
3419,Douglass St & 4 Ave,21,21.215053763440867,27.0,0.78574273197929123
3419,Douglass St & 4 Ave,22,20.7319587628866,27.0,0.76785032455135549
3419,Douglass St & 4 Ave,23,20.988636363636363,27.0,0.77735690235690236
3420,Douglass St & 3 Ave,0,16.145631067961162,21.0,0.76883957466481745
3420,Douglass St & 3 Ave,1,15.700787401574807,21.0,0.74765654293213357
3420,Douglass St & 3 Ave,2,15.315789473684214,21.0,0.7293233082706766
3420,Douglass St & 3 Ave,3,15.782608695652172,21.0,0.75155279503105588
3420,Douglass St & 3 Ave,4,15.432203389830505,21.0,0.73486682808716708
3420,Douglass St & 3 Ave,5,15.508928571428569,21.0,0.73852040816326536
3420,Douglass St & 3 Ave,6,15.235294117647062,21.0,0.72549019607843135
3420,Douglass St & 3 Ave,7,15.850877192982455,21.0,0.75480367585630737
3420,Douglass St & 3 Ave,8,16.9126213592233,21.0,0.80536292186777625
3420,Douglass St & 3 Ave,9,17.513043478260865,21.0,0.83395445134575574
3420,Douglass St & 3 Ave,10,17.834951456310677,21.0,0.849283402681461
3420,Douglass St & 3 Ave,11,18.216216216216218,21.0,0.86743886743886744
3420,Douglass St & 3 Ave,12,18.235849056603776,21.0,0.86837376460017968
3420,Douglass St & 3 Ave,13,18.027272727272731,21.0,0.85844155844155845
3420,Douglass St & 3 Ave,14,18.386138613861387,21.0,0.87553041018387556
3420,Douglass St & 3 Ave,15,18.277227722772281,21.0,0.87034417727487035
3420,Douglass St & 3 Ave,16,17.859813084112147,21.0,0.85046728971962593
3420,Douglass St & 3 Ave,17,17.897196261682247,21.0,0.85224744103248762
3420,Douglass St & 3 Ave,18,17.818181818181817,21.0,0.8484848484848484
