dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3417,Baltic St & 5 Ave,15,15.57720588235294,27.0,0.57693355119825707
3417,Baltic St & 5 Ave,16,16.755319148936174,27.0,0.62056737588652466
3417,Baltic St & 5 Ave,17,17.293040293040292,27.0,0.64048297381630725
3417,Baltic St & 5 Ave,18,19.093103448275865,27.0,0.7071519795657728
3417,Baltic St & 5 Ave,19,19.74125874125874,27.0,0.73115773115773119
3417,Baltic St & 5 Ave,20,20.269624573378834,27.0,0.75072683605106816
3417,Baltic St & 5 Ave,21,20.031578947368423,27.0,0.74191033138401563
3417,Baltic St & 5 Ave,22,20.006514657980457,27.0,0.74098202436964644
3417,Baltic St & 5 Ave,23,20.259016393442622,27.0,0.75033394049787483
3418,Plaza St West & Flatbush Ave,0,6.3184931506849304,33.0,0.19146948941469488
3418,Plaza St West & Flatbush Ave,1,8.98447204968944,33.0,0.27225672877846796
3418,Plaza St West & Flatbush Ave,2,9.9969230769230766,33.0,0.302937062937063
3418,Plaza St West & Flatbush Ave,3,10.849180327868853,33.0,0.32876304023845004
3418,Plaza St West & Flatbush Ave,4,12.174193548387096,33.0,0.36891495601173024
3418,Plaza St West & Flatbush Ave,5,12.812286689419796,33.0,0.38825111180059985
3418,Plaza St West & Flatbush Ave,6,13.218855218855218,33.0,0.40057137026833994
3418,Plaza St West & Flatbush Ave,7,15.670250896057347,33.0,0.47485608775931359
3418,Plaza St West & Flatbush Ave,8,19.295138888888889,33.0,0.58470117845117853
3418,Plaza St West & Flatbush Ave,9,20.968992248062012,33.0,0.63542400751703076
3418,Plaza St West & Flatbush Ave,10,21.424657534246567,33.0,0.64923204649232047
3418,Plaza St West & Flatbush Ave,11,20.80968858131488,33.0,0.63059662367620839
3418,Plaza St West & Flatbush Ave,12,20.527777777777779,33.0,0.62205387205387219
3418,Plaza St West & Flatbush Ave,13,19.811387900355868,33.0,0.600345087889572
3418,Plaza St West & Flatbush Ave,14,18.478723404255319,33.0,0.55996131528046433
3418,Plaza St West & Flatbush Ave,15,16.928825622775797,33.0,0.51299471584169087
3418,Plaza St West & Flatbush Ave,16,15.93771626297578,33.0,0.48296109887805388
3418,Plaza St West & Flatbush Ave,17,12.610714285714284,33.0,0.38214285714285706
3418,Plaza St West & Flatbush Ave,18,8.799331103678929,33.0,0.26664639708117971
3418,Plaza St West & Flatbush Ave,19,5.9389830508474581,33.0,0.17996918335901385
3418,Plaza St West & Flatbush Ave,20,5.2990033222591348,33.0,0.16057585825027687
3418,Plaza St West & Flatbush Ave,21,5.3670033670033659,33.0,0.1626364656667687
3418,Plaza St West & Flatbush Ave,22,4.6993670886075964,33.0,0.14240506329113925
3418,Plaza St West & Flatbush Ave,23,4.4556962025316444,33.0,0.13502109704641352
3419,Douglass St & 4 Ave,0,19.612676056338028,27.0,0.726395409494001
3419,Douglass St & 4 Ave,1,19.460063897763575,27.0,0.720743107324577
3419,Douglass St & 4 Ave,2,19.477707006369421,27.0,0.72139655579146023
3419,Douglass St & 4 Ave,3,19.35690235690236,27.0,0.7169223095149021
3419,Douglass St & 4 Ave,4,18.84385382059801,27.0,0.69792051187400028
3419,Douglass St & 4 Ave,5,18.742049469964655,27.0,0.69414998036906173
3419,Douglass St & 4 Ave,6,18.52797202797203,27.0,0.68622118622118622
3419,Douglass St & 4 Ave,7,19.2089552238806,27.0,0.71144278606965172
3419,Douglass St & 4 Ave,8,16.790613718411549,27.0,0.62187458216339087
3419,Douglass St & 4 Ave,9,15.42570281124498,27.0,0.57132232634240665
3419,Douglass St & 4 Ave,10,15.258865248226954,27.0,0.56514315734173892
3419,Douglass St & 4 Ave,11,15.27142857142857,27.0,0.56560846560846567
3419,Douglass St & 4 Ave,12,15.682310469314082,27.0,0.58082631367829929
3419,Douglass St & 4 Ave,13,15.739926739926739,27.0,0.5829602496269165
3419,Douglass St & 4 Ave,14,16.072463768115941,27.0,0.595276435856146
3419,Douglass St & 4 Ave,15,16.132352941176471,27.0,0.59749455337690616
3419,Douglass St & 4 Ave,16,17.103942652329749,27.0,0.63347935749369433
3419,Douglass St & 4 Ave,17,18.523809523809522,27.0,0.68606701940035264
3419,Douglass St & 4 Ave,18,19.89965397923876,27.0,0.73702422145328716
3419,Douglass St & 4 Ave,19,21.143356643356643,27.0,0.78308728308728281
3419,Douglass St & 4 Ave,20,21.876288659793808,27.0,0.81023291332569669
3419,Douglass St & 4 Ave,21,20.951724137931038,27.0,0.77598978288633447
3419,Douglass St & 4 Ave,22,20.350819672131149,27.0,0.75373406193078329
3419,Douglass St & 4 Ave,23,19.773770491803276,27.0,0.73236187006678821
3420,Douglass St & 3 Ave,0,12.482876712328764,21.0,0.59442270058708413
3420,Douglass St & 3 Ave,1,12.385093167701866,21.0,0.58976634131913641
3420,Douglass St & 3 Ave,2,12.344615384615384,21.0,0.58783882783882779
3420,Douglass St & 3 Ave,3,12.101639344262296,21.0,0.57626854020296636
3420,Douglass St & 3 Ave,4,12.087096774193549,21.0,0.57557603686635939
3420,Douglass St & 3 Ave,5,12.163822525597269,21.0,0.57922964407606059
3420,Douglass St & 3 Ave,6,13.316498316498315,21.0,0.63411896745230079
3420,Douglass St & 3 Ave,7,15.301075268817202,21.0,0.72862263184843823
3420,Douglass St & 3 Ave,8,14.778546712802768,21.0,0.70374031965727479
3420,Douglass St & 3 Ave,9,14.52325581395349,21.0,0.6915836101882612
3420,Douglass St & 3 Ave,10,14.47260273972603,21.0,0.68917155903457261
3420,Douglass St & 3 Ave,11,14.411764705882355,21.0,0.68627450980392168
3420,Douglass St & 3 Ave,12,14.559027777777779,21.0,0.693287037037037
3420,Douglass St & 3 Ave,13,13.676156583629897,21.0,0.6512455516014235
3420,Douglass St & 3 Ave,14,14.106382978723406,21.0,0.67173252279635265
3420,Douglass St & 3 Ave,15,14.530249110320288,21.0,0.6919166243009659
3420,Douglass St & 3 Ave,16,15.474048442906577,21.0,0.73685944966221784
3420,Douglass St & 3 Ave,17,16.182142857142864,21.0,0.770578231292517
3420,Douglass St & 3 Ave,18,17.314381270903009,21.0,0.82449434623347662
3420,Douglass St & 3 Ave,19,17.902027027027028,21.0,0.85247747747747749
3420,Douglass St & 3 Ave,20,17.385382059800666,21.0,0.82787533618098408
3420,Douglass St & 3 Ave,21,15.939393939393939,21.0,0.759018759018759
3420,Douglass St & 3 Ave,22,14.778481012658233,21.0,0.703737191078963
3420,Douglass St & 3 Ave,23,13.522151898734176,21.0,0.64391199517781794
3422,Columbia St & Degraw St,0,18.729166666666668,21.0,0.89186507936507931
3422,Columbia St & Degraw St,1,18.510971786833856,21.0,0.88147484699208822
3422,Columbia St & Degraw St,2,18.322981366459626,21.0,0.87252292221236327
3422,Columbia St & Degraw St,3,18.448504983388709,21.0,0.878500237304224
3422,Columbia St & Degraw St,4,17.98697068403909,21.0,0.85652241352567093
3422,Columbia St & Degraw St,5,17.529411764705884,21.0,0.834733893557423
3422,Columbia St & Degraw St,6,16.816326530612248,21.0,0.80077745383867838
3422,Columbia St & Degraw St,7,16.306859205776178,21.0,0.77651710503696059
3422,Columbia St & Degraw St,8,13.729824561403507,21.0,0.65380116959064338
3422,Columbia St & Degraw St,9,11.425781250000002,21.0,0.5440848214285714
3422,Columbia St & Degraw St,10,10.31818181818182,21.0,0.49134199134199136
3422,Columbia St & Degraw St,11,9.9999999999999982,21.0,0.47619047619047616
3422,Columbia St & Degraw St,12,9.6584507042253538,21.0,0.45992622401073108
3422,Columbia St & Degraw St,13,9.94202898550725,21.0,0.47342995169082119
3422,Columbia St & Degraw St,14,10.125899280575542,21.0,0.48218568002740653
3422,Columbia St & Degraw St,15,10.379061371841154,21.0,0.49424101770672157
3422,Columbia St & Degraw St,16,11.520979020979022,21.0,0.54861804861804875
3422,Columbia St & Degraw St,17,12.537906137184116,21.0,0.59704314938971992
3422,Columbia St & Degraw St,18,14.753378378378377,21.0,0.70254182754182748
3422,Columbia St & Degraw St,19,16.782758620689663,21.0,0.79917898193760262
3422,Columbia St & Degraw St,20,17.952861952861955,21.0,0.85489818823152175
3422,Columbia St & Degraw St,21,18.136986301369859,21.0,0.86366601435094592
3422,Columbia St & Degraw St,22,18.281150159744406,21.0,0.87053095998782892
3422,Columbia St & Degraw St,23,18.364516129032257,21.0,0.87450076804915511
3423,West Drive & Prospect Park West,0,15.821561338289962,29.0,0.54557108063068849
3423,West Drive & Prospect Park West,1,15.694078947368423,29.0,0.54117513611615242
3423,West Drive & Prospect Park West,2,16.208469055374596,29.0,0.55891272604739961
3423,West Drive & Prospect Park West,3,15.795138888888891,29.0,0.54465996168582365
3423,West Drive & Prospect Park West,4,16.414383561643838,29.0,0.56601322626358042
3423,West Drive & Prospect Park West,5,15.862815884476531,29.0,0.54699365118884591
3423,West Drive & Prospect Park West,6,15.578014184397164,29.0,0.537172902910247
3423,West Drive & Prospect Park West,7,14.131578947368421,29.0,0.48729582577132474
3423,West Drive & Prospect Park West,8,10.971014492753625,29.0,0.37831084457771125
3423,West Drive & Prospect Park West,9,8.19183673469388,29.0,0.28247712878254749
3423,West Drive & Prospect Park West,10,7.5527272727272745,29.0,0.26043887147335426
3423,West Drive & Prospect Park West,11,7.8576642335766449,29.0,0.27095393908884968
3423,West Drive & Prospect Park West,12,8.16728624535316,29.0,0.28163056018459171
3423,West Drive & Prospect Park West,13,8.8560606060606055,29.0,0.30538140020898641
3423,West Drive & Prospect Park West,14,8.7320754716981117,29.0,0.30110605074821084
3423,West Drive & Prospect Park West,15,8.909774436090224,29.0,0.30723360124449062
3423,West Drive & Prospect Park West,16,9.0654545454545481,29.0,0.312601880877743
3423,West Drive & Prospect Park West,17,10.464150943396227,29.0,0.36083279115159406
3423,West Drive & Prospect Park West,18,13.646643109540637,29.0,0.47057390032898749
3423,West Drive & Prospect Park West,19,16.238434163701058,29.0,0.55994600564486441
3423,West Drive & Prospect Park West,20,16.975609756097565,29.0,0.58536585365853655
3423,West Drive & Prospect Park West,21,17.557142857142853,29.0,0.60541871921182266
3423,West Drive & Prospect Park West,22,16.666666666666668,29.0,0.57471264367816088
3423,West Drive & Prospect Park West,23,17.26936026936027,29.0,0.59549518170207827
3425,2 Ave & E 104 St,0,16.893470790378011,33.0,0.511923357284182
3425,2 Ave & E 104 St,1,17.198757763975156,33.0,0.52117447769621683
3425,2 Ave & E 104 St,2,17.243076923076917,33.0,0.52251748251748242
3425,2 Ave & E 104 St,3,17.495081967213117,33.0,0.5301539990064581
3425,2 Ave & E 104 St,4,17.548387096774192,33.0,0.53176930596285421
3425,2 Ave & E 104 St,5,17.25938566552901,33.0,0.52301168683421251
3425,2 Ave & E 104 St,6,16.070707070707066,33.0,0.48699112335475975
3425,2 Ave & E 104 St,7,15.448028673835127,33.0,0.46812208102530684
3425,2 Ave & E 104 St,8,14.117647058823529,33.0,0.427807486631016
3425,2 Ave & E 104 St,9,11.399224806201548,33.0,0.34543105473338037
3425,2 Ave & E 104 St,10,10.729452054794519,33.0,0.32513491075134904
3425,2 Ave & E 104 St,11,10.166089965397926,33.0,0.30806333228478561
3425,2 Ave & E 104 St,12,9.9687499999999982,33.0,0.30208333333333337
3425,2 Ave & E 104 St,13,9.3772241992882588,33.0,0.28415830906934114
3425,2 Ave & E 104 St,14,8.7765957446808489,33.0,0.26595744680851063
3425,2 Ave & E 104 St,15,8.7935943060498225,33.0,0.26647255472878251
3425,2 Ave & E 104 St,16,8.3564013840830444,33.0,0.25322428436615285
3425,2 Ave & E 104 St,17,8.9714285714285751,33.0,0.27186147186147186
3425,2 Ave & E 104 St,18,9.8461538461538449,33.0,0.29836829836829831
3425,2 Ave & E 104 St,19,10.655405405405403,33.0,0.32289107289107288
3425,2 Ave & E 104 St,20,12.179401993355484,33.0,0.36907278767743879
3425,2 Ave & E 104 St,21,13.892255892255895,33.0,0.42097745128048153
3425,2 Ave & E 104 St,22,15.490506329113924,33.0,0.46940928270042193
3425,2 Ave & E 104 St,23,16.566455696202532,33.0,0.50201380897583436
3427,Lafayette St & Jersey St,0,5.7885304659498216,40.0,0.14471326164874548
3427,Lafayette St & Jersey St,1,5.6405228758169939,40.0,0.14101307189542484
3427,Lafayette St & Jersey St,2,5.3112582781456936,40.0,0.13278145695364238
3427,Lafayette St & Jersey St,3,5.6747404844290674,40.0,0.14186851211072665
3427,Lafayette St & Jersey St,4,4.641379310344826,40.0,0.11603448275862069
3427,Lafayette St & Jersey St,5,5.5531914893617031,40.0,0.13882978723404255
3427,Lafayette St & Jersey St,6,7.196491228070176,40.0,0.17991228070175441
3427,Lafayette St & Jersey St,7,11.763358778625955,40.0,0.29408396946564891
3427,Lafayette St & Jersey St,8,17.252830188679241,40.0,0.431320754716981
3427,Lafayette St & Jersey St,9,25.876595744680852,40.0,0.64691489361702148
3427,Lafayette St & Jersey St,10,28.389312977099237,40.0,0.70973282442748087
3427,Lafayette St & Jersey St,11,28.83984375,40.0,0.72099609375000007
3427,Lafayette St & Jersey St,12,28.397637795275589,40.0,0.70994094488188952
3427,Lafayette St & Jersey St,13,26.470833333333335,40.0,0.6617708333333332
3427,Lafayette St & Jersey St,14,25.361344537815125,40.0,0.63403361344537812
3427,Lafayette St & Jersey St,15,23.465217391304353,40.0,0.58663043478260879
3427,Lafayette St & Jersey St,16,22.954918032786882,40.0,0.573872950819672
3427,Lafayette St & Jersey St,17,18.90794979079498,40.0,0.47269874476987439
3427,Lafayette St & Jersey St,18,10.689922480620154,40.0,0.26724806201550383
3427,Lafayette St & Jersey St,19,8.2000000000000011,40.0,0.20500000000000002
3427,Lafayette St & Jersey St,20,6.5708812260536416,40.0,0.16427203065134105
3427,Lafayette St & Jersey St,21,5.2319391634980974,40.0,0.13079847908745246
3427,Lafayette St & Jersey St,22,5.1843971631205683,40.0,0.12960992907801422
3427,Lafayette St & Jersey St,23,4.8881118881118875,40.0,0.12220279720279717
3429,Hanson Pl & Ashland Pl,0,13.024647887323948,39.0,0.33396533044420368
3429,Hanson Pl & Ashland Pl,1,12.151898734177216,39.0,0.31158714703018503
3429,Hanson Pl & Ashland Pl,2,11.781249999999998,39.0,0.30208333333333337
3429,Hanson Pl & Ashland Pl,3,11.896666666666665,39.0,0.30504273504273505
3429,Hanson Pl & Ashland Pl,4,11.371335504885995,39.0,0.29157270525348711
3429,Hanson Pl & Ashland Pl,5,11.197231833910031,39.0,0.28710850856179576
3429,Hanson Pl & Ashland Pl,6,10.146258503401361,39.0,0.26016047444618867
3429,Hanson Pl & Ashland Pl,7,9.9604316546762615,39.0,0.25539568345323754
3429,Hanson Pl & Ashland Pl,8,11.010526315789475,39.0,0.28232118758434555
3429,Hanson Pl & Ashland Pl,9,15.507812499999998,39.0,0.39763621794871795
3429,Hanson Pl & Ashland Pl,10,18.393103448275866,39.0,0.4716180371352785
3429,Hanson Pl & Ashland Pl,11,20.371929824561402,39.0,0.522357174988754
3429,Hanson Pl & Ashland Pl,12,20.996503496503497,39.0,0.5383718845257307
3429,Hanson Pl & Ashland Pl,13,22.444043321299638,39.0,0.57548829028973425
3429,Hanson Pl & Ashland Pl,14,23.315412186379923,39.0,0.59783108170204957
3429,Hanson Pl & Ashland Pl,15,25.876811594202902,39.0,0.66350798959494606
3429,Hanson Pl & Ashland Pl,16,29.74647887323944,39.0,0.7627302275189598
3429,Hanson Pl & Ashland Pl,17,31.145454545454545,39.0,0.79860139860139867
3429,Hanson Pl & Ashland Pl,18,27.403448275862072,39.0,0.7026525198938991
3429,Hanson Pl & Ashland Pl,19,23.820689655172412,39.0,0.61078691423519
3429,Hanson Pl & Ashland Pl,20,20.80952380952381,39.0,0.53357753357753357
3429,Hanson Pl & Ashland Pl,21,18.27430555555555,39.0,0.46857193732193736
3429,Hanson Pl & Ashland Pl,22,15.944625407166125,39.0,0.40883654890169552
3429,Hanson Pl & Ashland Pl,23,14.035714285714288,39.0,0.35989010989010989
3434,W 88 St & West End Ave,0,16.210526315789473,35.0,0.463157894736842
3434,W 88 St & West End Ave,1,16.249070631970255,35.0,0.46425916091343605
3434,W 88 St & West End Ave,2,16.654545454545456,35.0,0.47584415584415574
3434,W 88 St & West End Ave,3,16.332046332046332,35.0,0.46662989520132381
3434,W 88 St & West End Ave,4,17.301158301158303,35.0,0.49431880860452271
3434,W 88 St & West End Ave,5,16.392712550607285,35.0,0.46836321573163675
3434,W 88 St & West End Ave,6,15.542168674698795,35.0,0.44406196213425136
3434,W 88 St & West End Ave,7,13.172268907563025,35.0,0.37635054021608644
3434,W 88 St & West End Ave,8,7.3580246913580245,35.0,0.21022927689594359
3434,W 88 St & West End Ave,9,3.6529680365296811,35.0,0.10437051532941946
3434,W 88 St & West End Ave,10,2.8971193415637857,35.0,0.082774838330393868
3434,W 88 St & West End Ave,11,2.8360000000000003,35.0,0.081028571428571436
3434,W 88 St & West End Ave,12,2.692946058091287,35.0,0.076941315945465327
3434,W 88 St & West End Ave,13,2.9336099585062243,35.0,0.08381742738589211
3434,W 88 St & West End Ave,14,3.2109704641350225,35.0,0.091742013261000621
3434,W 88 St & West End Ave,15,3.4250000000000012,35.0,0.097857142857142837
3434,W 88 St & West End Ave,16,3.7265306122449,35.0,0.10647230320699708
3434,W 88 St & West End Ave,17,4.9132231404958668,35.0,0.14037780401416766
3434,W 88 St & West End Ave,18,8.17322834645669,35.0,0.23352080989876259
3434,W 88 St & West End Ave,19,11.879999999999999,35.0,0.33942857142857136
3434,W 88 St & West End Ave,20,13.558139534883717,35.0,0.38737541528239205
3434,W 88 St & West End Ave,21,15.01593625498008,35.0,0.42902675014228786
3434,W 88 St & West End Ave,22,15.211895910780674,35.0,0.43462559745087626
3434,W 88 St & West End Ave,23,16.390977443609028,35.0,0.46831364124597208
3437,Riverside Dr & W 91 St,0,14.906896551724135,39.0,0.38222811671087553
3437,Riverside Dr & W 91 St,1,15.228840125391844,39.0,0.39048308013825245
3437,Riverside Dr & W 91 St,2,15.52941176470588,39.0,0.39819004524886886
3437,Riverside Dr & W 91 St,3,15.358803986710964,39.0,0.39381548683874262
3437,Riverside Dr & W 91 St,4,16.45779220779221,39.0,0.42199467199467194
3437,Riverside Dr & W 91 St,5,15.872852233676973,39.0,0.4069962111199224
3437,Riverside Dr & W 91 St,6,16.101694915254239,39.0,0.41286397218600607
3437,Riverside Dr & W 91 St,7,14.20652173913043,39.0,0.36426978818283162
3437,Riverside Dr & W 91 St,8,9.4580419580419584,39.0,0.24251389636005025
3437,Riverside Dr & W 91 St,9,4.8359375,39.0,0.12399839743589747
3437,Riverside Dr & W 91 St,10,4.117241379310344,39.0,0.10557029177718832
3437,Riverside Dr & W 91 St,11,3.2342657342657342,39.0,0.082929890622198327
3437,Riverside Dr & W 91 St,12,3.7657342657342672,39.0,0.096557288864981189
3437,Riverside Dr & W 91 St,13,3.4981949458483754,39.0,0.089697306303804528
3437,Riverside Dr & W 91 St,14,3.9357142857142851,39.0,0.10091575091575095
3437,Riverside Dr & W 91 St,15,4.1469534050179213,39.0,0.10633213859020312
3437,Riverside Dr & W 91 St,16,4.8146853146853141,39.0,0.12345346960731574
3437,Riverside Dr & W 91 St,17,5.7805755395683462,39.0,0.14821988562995755
3437,Riverside Dr & W 91 St,18,8.5167785234899362,39.0,0.21837893649974185
3437,Riverside Dr & W 91 St,19,11.064406779661018,39.0,0.2837027379400261
3437,Riverside Dr & W 91 St,20,12.889632107023411,39.0,0.33050338735957463
3437,Riverside Dr & W 91 St,21,13.766101694915251,39.0,0.35297696653628857
3437,Riverside Dr & W 91 St,22,13.875796178343949,39.0,0.35578964559856274
3437,Riverside Dr & W 91 St,23,15.195512820512821,39.0,0.38962853385930313
3443,W 52 St & 6 Ave,0,1.647058823529411,41.0,0.040172166427546646
3443,W 52 St & 6 Ave,1,1.7622641509433965,41.0,0.04298205246203405
3443,W 52 St & 6 Ave,2,1.4981273408239701,41.0,0.036539691239609026
3443,W 52 St & 6 Ave,3,1.6837944664031623,41.0,0.0410681577171503
3443,W 52 St & 6 Ave,4,1.2727272727272729,41.0,0.031042128603104204
3443,W 52 St & 6 Ave,5,2.9227642276422756,41.0,0.071286932381518939
3443,W 52 St & 6 Ave,6,10.110204081632652,41.0,0.24659034345445494
3443,W 52 St & 6 Ave,7,20.722222222222225,41.0,0.50542005420054192
3443,W 52 St & 6 Ave,8,16.260162601626014,41.0,0.39658933174697597
3443,W 52 St & 6 Ave,9,14.172093023255815,41.0,0.34566080544526373
3443,W 52 St & 6 Ave,10,12.841463414634145,41.0,0.31320642474717431
3443,W 52 St & 6 Ave,11,12.099173553719007,41.0,0.29510179399314651
3443,W 52 St & 6 Ave,12,12.040160642570283,41.0,0.29366245469683622
3443,W 52 St & 6 Ave,13,10.057377049180326,41.0,0.24530187924830066
3443,W 52 St & 6 Ave,14,10.839662447257385,41.0,0.26438201090871671
3443,W 52 St & 6 Ave,15,10.983193277310924,41.0,0.267882762861242
3443,W 52 St & 6 Ave,16,12.7551867219917,41.0,0.31110211517052933
3443,W 52 St & 6 Ave,17,10.987394957983192,41.0,0.26798524287763875
3443,W 52 St & 6 Ave,18,7.1526104417670684,41.0,0.17445391321383097
3443,W 52 St & 6 Ave,19,4.85425101214575,41.0,0.11839636614989631
3443,W 52 St & 6 Ave,20,2.7689243027888453,41.0,0.067534739092410839
3443,W 52 St & 6 Ave,21,2.5365853658536581,41.0,0.061867935752528247
3443,W 52 St & 6 Ave,22,2.0113636363636367,41.0,0.049057649667405778
3443,W 52 St & 6 Ave,23,2.0449438202247192,41.0,0.049876678542066316
3449,Eckford St & Engert Ave,0,8.506849315068493,18.0,0.47260273972602745
3449,Eckford St & Engert Ave,1,8.6261682242990645,18.0,0.47923156801661487
3449,Eckford St & Engert Ave,2,8.7870370370370381,18.0,0.48816872427983538
3449,Eckford St & Engert Ave,3,8.8393442622950822,18.0,0.49107468123861553
3449,Eckford St & Engert Ave,4,9.3741935483871,18.0,0.52078853046594964
3449,Eckford St & Engert Ave,5,8.74061433447099,18.0,0.48558968524838841
3449,Eckford St & Engert Ave,6,8.7138047138047146,18.0,0.48410026187803967
3449,Eckford St & Engert Ave,7,8.2580645161290338,18.0,0.45878136200716846
3449,Eckford St & Engert Ave,8,5.2560553633217992,18.0,0.2920030757401
3449,Eckford St & Engert Ave,9,3.0116279069767451,18.0,0.16731266149870805
3449,Eckford St & Engert Ave,10,2.0684931506849318,18.0,0.11491628614916284
3449,Eckford St & Engert Ave,11,1.8858131487889269,18.0,0.10476739715494041
3449,Eckford St & Engert Ave,12,2.010416666666667,18.0,0.11168981481481485
3449,Eckford St & Engert Ave,13,1.9359430604982213,18.0,0.10755239224990114
3449,Eckford St & Engert Ave,14,2.1489361702127661,18.0,0.11938534278959814
3449,Eckford St & Engert Ave,15,2.7046263345195731,18.0,0.15025701858442073
3449,Eckford St & Engert Ave,16,3.0000000000000004,18.0,0.16666666666666666
3449,Eckford St & Engert Ave,17,3.6285714285714281,18.0,0.20158730158730157
3449,Eckford St & Engert Ave,18,4.7558528428093636,18.0,0.26421404682274241
3449,Eckford St & Engert Ave,19,6.0101351351351351,18.0,0.33389639639639629
3449,Eckford St & Engert Ave,20,6.8139534883720927,18.0,0.37855297157622736
3449,Eckford St & Engert Ave,21,7.2861952861952872,18.0,0.40478862701084917
3449,Eckford St & Engert Ave,22,7.8417721518987333,18.0,0.43565400843881841
3449,Eckford St & Engert Ave,23,8.4588607594936729,18.0,0.4699367088607595
3452,Bayard St & Leonard St,0,11.680701754385964,43.0,0.27164422684618522
3452,Bayard St & Leonard St,1,11.775316455696201,43.0,0.27384456873712104
3452,Bayard St & Leonard St,2,11.554858934169278,43.0,0.26871764963184364
3452,Bayard St & Leonard St,3,11.780405405405405,43.0,0.27396291640477688
3452,Bayard St & Leonard St,4,11.976821192052983,43.0,0.27853072539658097
3452,Bayard St & Leonard St,5,11.909722222222225,43.0,0.27697028423772613
3452,Bayard St & Leonard St,6,11.951890034364261,43.0,0.27795093103172697
3452,Bayard St & Leonard St,7,11.878228782287822,43.0,0.27623787865785632
3452,Bayard St & Leonard St,8,8.9822695035460978,43.0,0.2088899884545605
3452,Bayard St & Leonard St,9,7.4103585657370505,43.0,0.1723339201334198
3452,Bayard St & Leonard St,10,6.6584507042253538,43.0,0.15484769079593841
3452,Bayard St & Leonard St,11,6.5428571428571418,43.0,0.15215946843853817
3452,Bayard St & Leonard St,12,6.3093525179856105,43.0,0.14672912832524676
3452,Bayard St & Leonard St,13,6.4087591240875925,43.0,0.14904090986250215
3452,Bayard St & Leonard St,14,6.479853479853479,43.0,0.15069426697333677
3452,Bayard St & Leonard St,15,6.1955719557195579,43.0,0.14408306873766411
3452,Bayard St & Leonard St,16,6.5964285714285706,43.0,0.15340531561461795
3452,Bayard St & Leonard St,17,7.4169741697416987,43.0,0.17248777138934179
3452,Bayard St & Leonard St,18,9.6228373702422143,43.0,0.22378691558702829
3452,Bayard St & Leonard St,19,11.858131487889276,43.0,0.27577049971835521
3452,Bayard St & Leonard St,20,11.455479452054794,43.0,0.26640649888499518
3452,Bayard St & Leonard St,21,11.069204152249135,43.0,0.25742335237788694
3452,Bayard St & Leonard St,22,11.327922077922079,43.0,0.26344004832376927
3452,Bayard St & Leonard St,23,11.217532467532466,43.0,0.2608728480821505
3453,Devoe St & Lorimer St,0,7.2452107279693481,19.0,0.38132688041943941
3453,Devoe St & Lorimer St,1,6.8458781362007173,19.0,0.36030937558951137
3453,Devoe St & Lorimer St,2,6.9163763066202089,19.0,0.36401980561158986
3453,Devoe St & Lorimer St,3,7.0298507462686572,19.0,0.36999214454045559
3453,Devoe St & Lorimer St,4,6.8141263940520433,19.0,0.35863823126589706
3453,Devoe St & Lorimer St,5,6.80859375,19.0,0.35834703947368418
3453,Devoe St & Lorimer St,6,6.3961538461538483,19.0,0.33663967611336038
3453,Devoe St & Lorimer St,7,7.5627530364372468,19.0,0.39803963349669719
3453,Devoe St & Lorimer St,8,8.2500000000000018,19.0,0.43421052631578938
3453,Devoe St & Lorimer St,9,7.7841409691629959,19.0,0.4096916299559471
3453,Devoe St & Lorimer St,10,6.8425196850393695,19.0,0.360132615002072
3453,Devoe St & Lorimer St,11,6.9805447470817112,19.0,0.36739709195166903
3453,Devoe St & Lorimer St,12,7.43951612903226,19.0,0.391553480475382
3453,Devoe St & Lorimer St,13,7.0440000000000005,19.0,0.37073684210526309
3453,Devoe St & Lorimer St,14,7.0816326530612272,19.0,0.37271750805585385
3453,Devoe St & Lorimer St,15,6.9516129032258069,19.0,0.36587436332767409
3453,Devoe St & Lorimer St,16,7.5607843137254891,19.0,0.39793601651186794
3453,Devoe St & Lorimer St,17,7.1388888888888893,19.0,0.37573099415204675
3453,Devoe St & Lorimer St,18,6.9431818181818166,19.0,0.36543062200956933
3453,Devoe St & Lorimer St,19,7.2961538461538478,19.0,0.38400809716599194
3453,Devoe St & Lorimer St,20,8.16728624535316,19.0,0.42985717080806096
3453,Devoe St & Lorimer St,21,8.2205323193916371,19.0,0.43265959575745427
3453,Devoe St & Lorimer St,22,7.9359430604982215,19.0,0.41768121371043265
3453,Devoe St & Lorimer St,23,7.4021739130434776,19.0,0.38958810068649879
3454,Leonard St & Maujer St,0,13.13103448275862,24.0,0.54712643678160933
3454,Leonard St & Maujer St,1,13.358255451713394,24.0,0.55659397715472492
3454,Leonard St & Maujer St,2,13.384615384615383,24.0,0.55769230769230771
3454,Leonard St & Maujer St,3,13.301639344262295,24.0,0.55423497267759569
3454,Leonard St & Maujer St,4,13.432258064516128,24.0,0.55967741935483861
3454,Leonard St & Maujer St,5,12.972696245733788,24.0,0.54052901023890787
3454,Leonard St & Maujer St,6,12.707070707070706,24.0,0.52946127946127952
3454,Leonard St & Maujer St,7,11.767025089605733,24.0,0.49029271206690556
3454,Leonard St & Maujer St,8,8.6631944444444446,24.0,0.36096643518518512
