dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
3388,President St & Henry St,7,15.573407202216066,25.0,0.62293628808864276
3388,President St & Henry St,8,13.103351955307259,25.0,0.52413407821229052
3388,President St & Henry St,9,9.3380681818181834,25.0,0.37352272727272734
3388,President St & Henry St,10,7.1611111111111105,25.0,0.2864444444444445
3388,President St & Henry St,11,6.50273224043716,25.0,0.26010928961748636
3388,President St & Henry St,12,6.209631728045327,25.0,0.248385269121813
3388,President St & Henry St,13,5.935656836461126,25.0,0.23742627345844511
3388,President St & Henry St,14,6.0581717451523538,25.0,0.24232686980609427
3388,President St & Henry St,15,6.0964187327823689,25.0,0.24385674931129478
3388,President St & Henry St,16,6.3798882681564235,25.0,0.25519553072625695
3388,President St & Henry St,17,7.9417989417989432,25.0,0.31767195767195772
3388,President St & Henry St,18,9.7552631578947366,25.0,0.39021052631578951
3388,President St & Henry St,19,12.601522842639591,25.0,0.5040609137055837
3388,President St & Henry St,20,13.739348370927312,25.0,0.5495739348370926
3388,President St & Henry St,21,14.880382775119624,25.0,0.59521531100478475
3388,President St & Henry St,22,15.431279620853081,25.0,0.61725118483412322
3388,President St & Henry St,23,15.921319796954313,25.0,0.63685279187817267
3390,E 109 St & 3 Ave,0,17.096196868008949,24.0,0.71234153616703944
3390,E 109 St & 3 Ave,1,17.167381974248926,24.0,0.715307582260372
3390,E 109 St & 3 Ave,2,17.305732484076433,24.0,0.72107218683651786
3390,E 109 St & 3 Ave,3,17.370460048426157,24.0,0.723769168684423
3390,E 109 St & 3 Ave,4,17.267123287671225,24.0,0.71946347031963476
3390,E 109 St & 3 Ave,5,17.2199074074074,24.0,0.71749614197530853
3390,E 109 St & 3 Ave,6,17.206896551724132,24.0,0.71695402298850575
3390,E 109 St & 3 Ave,7,16.532828282828291,24.0,0.688867845117845
3390,E 109 St & 3 Ave,8,14.276649746192891,24.0,0.59486040609137047
3390,E 109 St & 3 Ave,9,12.255813953488371,24.0,0.51065891472868219
3390,E 109 St & 3 Ave,10,11.696296296296294,24.0,0.4873456790123456
3390,E 109 St & 3 Ave,11,11.123456790123457,24.0,0.46347736625514396
3390,E 109 St & 3 Ave,12,11.323308270676691,24.0,0.47180451127819556
3390,E 109 St & 3 Ave,13,10.927710843373491,24.0,0.45532128514056236
3390,E 109 St & 3 Ave,14,11.327586206896548,24.0,0.47198275862068956
3390,E 109 St & 3 Ave,15,11.291262135922329,24.0,0.47046925566343051
3390,E 109 St & 3 Ave,16,11.298765432098765,24.0,0.47078189300411527
3390,E 109 St & 3 Ave,17,12.485365853658536,24.0,0.52022357723577217
3390,E 109 St & 3 Ave,18,13.458628841607567,24.0,0.56077620173364862
3390,E 109 St & 3 Ave,19,14.81860465116279,24.0,0.6174418604651164
3390,E 109 St & 3 Ave,20,15.604966139954852,24.0,0.65020692249811873
3390,E 109 St & 3 Ave,21,16.106986899563321,24.0,0.67112445414847144
3390,E 109 St & 3 Ave,22,16.741379310344829,24.0,0.697557471264368
3390,E 109 St & 3 Ave,23,17.103448275862064,24.0,0.71264367816091967
3391,E 106 St & 1 Ave,0,18.511111111111109,25.0,0.74044444444444457
3391,E 106 St & 1 Ave,1,18.71641791044776,25.0,0.74865671641791065
3391,E 106 St & 1 Ave,2,18.902748414376322,25.0,0.75610993657505288
3391,E 106 St & 1 Ave,3,18.915865384615387,25.0,0.75663461538461529
3391,E 106 St & 1 Ave,4,18.877272727272725,25.0,0.75509090909090892
3391,E 106 St & 1 Ave,5,18.593103448275869,25.0,0.74372413793103442
3391,E 106 St & 1 Ave,6,18.330073349633253,25.0,0.73320293398533
3391,E 106 St & 1 Ave,7,17.513784461152877,25.0,0.70055137844611537
3391,E 106 St & 1 Ave,8,15.58291457286432,25.0,0.62331658291457293
3391,E 106 St & 1 Ave,9,14.551282051282055,25.0,0.58205128205128209
3391,E 106 St & 1 Ave,10,13.7921760391198,25.0,0.55168704156479209
3391,E 106 St & 1 Ave,11,13.719901719901717,25.0,0.54879606879606879
3391,E 106 St & 1 Ave,12,13.581453634085209,25.0,0.54325814536340866
3391,E 106 St & 1 Ave,13,13.484337349397594,25.0,0.53937349397590362
3391,E 106 St & 1 Ave,14,13.55528255528256,25.0,0.5422113022113022
3391,E 106 St & 1 Ave,15,13.378313253012049,25.0,0.535132530120482
3391,E 106 St & 1 Ave,16,13.115479115479115,25.0,0.52461916461916469
3391,E 106 St & 1 Ave,17,13.750605326876514,25.0,0.55002421307506066
3391,E 106 St & 1 Ave,18,14.677647058823526,25.0,0.58710588235294126
3391,E 106 St & 1 Ave,19,16.411085450346423,25.0,0.65644341801385708
3391,E 106 St & 1 Ave,20,17.23595505617978,25.0,0.689438202247191
3391,E 106 St & 1 Ave,21,18.229934924078091,25.0,0.72919739696312358
3391,E 106 St & 1 Ave,22,18.111349036402569,25.0,0.724453961456103
3391,E 106 St & 1 Ave,23,18.512585812356985,25.0,0.74050343249427908
3392,Commerce St & Van Brunt St,0,11.768539325842696,19.0,0.61939680662329977
3392,Commerce St & Van Brunt St,1,11.787096774193547,19.0,0.62037351443123923
3392,Commerce St & Van Brunt St,2,11.797008547008547,19.0,0.62089518668466048
3392,Commerce St & Van Brunt St,3,11.836144578313254,19.0,0.62295497780596065
3392,Commerce St & Van Brunt St,4,11.587155963302749,19.0,0.60985031385803945
3392,Commerce St & Van Brunt St,5,11.779582366589329,19.0,0.61997801929417484
3392,Commerce St & Van Brunt St,6,12.204938271604938,19.0,0.64236517218973377
3392,Commerce St & Van Brunt St,7,11.593908629441625,19.0,0.61020571733903273
3392,Commerce St & Van Brunt St,8,11.109137055837563,19.0,0.5846914239914508
3392,Commerce St & Van Brunt St,9,10.867532467532468,19.0,0.57197539302802469
3392,Commerce St & Van Brunt St,10,10.948148148148146,19.0,0.57621832358674463
3392,Commerce St & Van Brunt St,11,11.064356435643564,19.0,0.5823345492443982
3392,Commerce St & Van Brunt St,12,10.9746192893401,19.0,0.5776115415442159
3392,Commerce St & Van Brunt St,13,10.956097560975612,19.0,0.57663671373555836
3392,Commerce St & Van Brunt St,14,10.796019900497514,19.0,0.56821157371039543
3392,Commerce St & Van Brunt St,15,10.901477832512317,19.0,0.57376199118485871
3392,Commerce St & Van Brunt St,16,10.505,19.0,0.55289473684210522
3392,Commerce St & Van Brunt St,17,10.540342298288508,19.0,0.55475485780465827
3392,Commerce St & Van Brunt St,18,10.066666666666668,19.0,0.52982456140350875
3392,Commerce St & Van Brunt St,19,11.065420560747663,19.0,0.58239055582882415
3392,Commerce St & Van Brunt St,20,11.009132420091326,19.0,0.57942802211006961
3392,Commerce St & Van Brunt St,21,11.271523178807946,19.0,0.59323806204252338
3392,Commerce St & Van Brunt St,22,11.645652173913042,19.0,0.612929061784897
3392,Commerce St & Van Brunt St,23,11.597222222222223,19.0,0.61038011695906425
3393,Richards St & Delavan St,0,13.038288288288289,19.0,0.686225699383594
3393,Richards St & Delavan St,1,13.319654427645784,19.0,0.70103444356030442
3393,Richards St & Delavan St,2,13.377682403433473,19.0,0.70408854754913042
3393,Richards St & Delavan St,3,13.394673123486687,19.0,0.7049827959729833
3393,Richards St & Delavan St,4,13.267281105990783,19.0,0.69827795294688322
3393,Richards St & Delavan St,5,13.282051282051279,19.0,0.699055330634278
3393,Richards St & Delavan St,6,13.124378109452733,19.0,0.69075674260277575
3393,Richards St & Delavan St,7,12.808673469387756,19.0,0.67414070891514488
3393,Richards St & Delavan St,8,12.194373401534527,19.0,0.64180912639655407
3393,Richards St & Delavan St,9,11.385416666666666,19.0,0.59923245614035092
3393,Richards St & Delavan St,10,10.982587064676618,19.0,0.57803089814087472
3393,Richards St & Delavan St,11,10.492499999999998,19.0,0.55223684210526314
3393,Richards St & Delavan St,12,10.335897435897435,19.0,0.54399460188933868
3393,Richards St & Delavan St,13,10.127764127764127,19.0,0.53304021725074335
3393,Richards St & Delavan St,14,10.571072319201996,19.0,0.55637222732642067
3393,Richards St & Delavan St,15,10.10617283950617,19.0,0.53190383365821936
3393,Richards St & Delavan St,16,10.224747474747474,19.0,0.53814460393407759
3393,Richards St & Delavan St,17,10.445812807881772,19.0,0.54977962146746173
3393,Richards St & Delavan St,18,10.770883054892598,19.0,0.56688858183645274
3393,Richards St & Delavan St,19,11.76,19.0,0.61894736842105269
3393,Richards St & Delavan St,20,12.218390804597702,19.0,0.64307320024198433
3393,Richards St & Delavan St,21,12.423503325942347,19.0,0.65386859610222892
3393,Richards St & Delavan St,22,13.015317286652078,19.0,0.68501669929747766
3393,Richards St & Delavan St,23,12.91822429906542,19.0,0.6799065420560747
3394,Columbia St & W 9 St,0,14.090909090909092,21.0,0.67099567099567092
3394,Columbia St & W 9 St,1,14.338427947598253,21.0,0.68278228321896428
3394,Columbia St & W 9 St,2,14.203463203463203,21.0,0.676355390641105
3394,Columbia St & W 9 St,3,14.322738386308069,21.0,0.68203516125276509
3394,Columbia St & W 9 St,4,14.048837209302329,21.0,0.66899224806201552
3394,Columbia St & W 9 St,5,14.120283018867923,21.0,0.67239442946990113
3394,Columbia St & W 9 St,6,14.005025125628139,21.0,0.66690595836324473
3394,Columbia St & W 9 St,7,14.041025641025644,21.0,0.66862026862026858
3394,Columbia St & W 9 St,8,13.849740932642483,21.0,0.65951147298297563
3394,Columbia St & W 9 St,9,13.406824146981627,21.0,0.63842019747531542
3394,Columbia St & W 9 St,10,13.092964824120605,21.0,0.62347451543431454
3394,Columbia St & W 9 St,11,13.139240506329113,21.0,0.62567811934900541
3394,Columbia St & W 9 St,12,12.986979166666664,21.0,0.61842757936507942
3394,Columbia St & W 9 St,13,13.097989949748742,21.0,0.62371380713089264
3394,Columbia St & W 9 St,14,13.114213197969542,21.0,0.62448634276045456
3394,Columbia St & W 9 St,15,13.309045226130655,21.0,0.63376405838717409
3394,Columbia St & W 9 St,16,13.240409207161123,21.0,0.6304956765314822
3394,Columbia St & W 9 St,17,13.524752475247523,21.0,0.64403583215464411
3394,Columbia St & W 9 St,18,13.35351089588378,21.0,0.63588147123256078
3394,Columbia St & W 9 St,19,14.071428571428573,21.0,0.67006802721088421
3394,Columbia St & W 9 St,20,13.745920745920744,21.0,0.65456765456765431
3394,Columbia St & W 9 St,21,13.941704035874439,21.0,0.66389066837497335
3394,Columbia St & W 9 St,22,13.913525498891351,21.0,0.66254883328054048
3394,Columbia St & W 9 St,23,13.903301886792452,21.0,0.66206199460916437
3395,Henry St & W 9 St,0,10.959287531806618,19.0,0.57680460693719027
3395,Henry St & W 9 St,1,11.041262135922329,19.0,0.58111905978538581
3395,Henry St & W 9 St,2,11.094202898550723,19.0,0.583905415713196
3395,Henry St & W 9 St,3,11.095238095238098,19.0,0.58395989974937323
3395,Henry St & W 9 St,4,11.028350515463913,19.0,0.58043950081389051
3395,Henry St & W 9 St,5,11.259640102827765,19.0,0.5926126369909348
3395,Henry St & W 9 St,6,10.977715877437323,19.0,0.5777745198651224
3395,Henry St & W 9 St,7,11.521613832853024,19.0,0.60640072804489609
3395,Henry St & W 9 St,8,11.3342776203966,19.0,0.59654092738929476
3395,Henry St & W 9 St,9,10.535502958579881,19.0,0.55450015571473066
3395,Henry St & W 9 St,10,10.512328767123286,19.0,0.5532804614275415
3395,Henry St & W 9 St,11,10.360335195530725,19.0,0.545280799764775
3395,Henry St & W 9 St,12,10.489913544668587,19.0,0.552100712877294
3395,Henry St & W 9 St,13,10.58677685950413,19.0,0.55719878207916473
3395,Henry St & W 9 St,14,10.647222222222219,19.0,0.56038011695906431
3395,Henry St & W 9 St,15,10.298342541436462,19.0,0.542018028496656
3395,Henry St & W 9 St,16,10.24157303370786,19.0,0.53903015966883494
3395,Henry St & W 9 St,17,10.439560439560443,19.0,0.54945054945054939
3395,Henry St & W 9 St,18,10.375675675675675,19.0,0.54608819345661452
3395,Henry St & W 9 St,19,10.891246684350131,19.0,0.57322350970263858
3395,Henry St & W 9 St,20,10.555269922879177,19.0,0.55554052225679884
3395,Henry St & W 9 St,21,10.992462311557789,19.0,0.57855064797672573
3395,Henry St & W 9 St,22,10.914425427872862,19.0,0.574443443572256
3395,Henry St & W 9 St,23,10.788511749347258,19.0,0.56781640786038212
3396,Clinton St & 4 Place,0,12.409502262443436,25.0,0.49638009049773751
3396,Clinton St & 4 Place,1,12.661605206073753,25.0,0.50646420824295024
3396,Clinton St & 4 Place,2,12.828693790149892,25.0,0.51314775160599579
3396,Clinton St & 4 Place,3,12.999999999999998,25.0,0.52
3396,Clinton St & 4 Place,4,12.917050691244238,25.0,0.51668202764976956
3396,Clinton St & 4 Place,5,12.890442890442888,25.0,0.51561771561771574
3396,Clinton St & 4 Place,6,12.235732009925558,25.0,0.48942928039702238
3396,Clinton St & 4 Place,7,10.464285714285714,25.0,0.41857142857142865
3396,Clinton St & 4 Place,8,6.9744897959183652,25.0,0.27897959183673465
3396,Clinton St & 4 Place,9,5.2872062663185373,25.0,0.21148825065274152
3396,Clinton St & 4 Place,10,4.2574257425742585,25.0,0.17029702970297031
3396,Clinton St & 4 Place,11,4.1945137157107233,25.0,0.16778054862842892
3396,Clinton St & 4 Place,12,4.3137755102040813,25.0,0.17255102040816331
3396,Clinton St & 4 Place,13,4.0465686274509816,25.0,0.16186274509803922
3396,Clinton St & 4 Place,14,4.3482587064676625,25.0,0.17393034825870646
3396,Clinton St & 4 Place,15,4.2828784119106693,25.0,0.17131513647642682
3396,Clinton St & 4 Place,16,4.6365914786967428,25.0,0.18546365914786964
3396,Clinton St & 4 Place,17,5.6887254901960782,25.0,0.22754901960784318
3396,Clinton St & 4 Place,18,7.0143198090692138,25.0,0.28057279236276844
3396,Coming Soon: Clinton St & 4 Place,19,9.0188235294117636,25.0,0.36075294117647061
3396,Clinton St & 4 Place,20,9.7665903890160166,25.0,0.39066361556064078
3396,Clinton St & 4 Place,21,10.797327394209351,25.0,0.4318930957683742
3396,Clinton St & 4 Place,22,11.336980306345733,25.0,0.45347921225382931
3396,Clinton St & 4 Place,23,11.988372093023255,25.0,0.47953488372093039
3397,Court St & Nelson St,0,16.055944055944053,25.0,0.64223776223776219
3397,Court St & Nelson St,1,16.28251121076233,25.0,0.65130044843049339
3397,Court St & Nelson St,2,16.257709251101318,25.0,0.650308370044053
3397,Court St & Nelson St,3,16.4321608040201,25.0,0.65728643216080407
3397,Court St & Nelson St,4,15.884892086330934,25.0,0.63539568345323749
3397,Court St & Nelson St,5,16.05301204819277,25.0,0.642120481927711
3397,Court St & Nelson St,6,15.518229166666664,25.0,0.62072916666666689
3397,Court St & Nelson St,7,14.952631578947368,25.0,0.59810526315789492
3397,Court St & Nelson St,8,14.069518716577539,25.0,0.56278074866310168
3397,Court St & Nelson St,9,12.857908847184989,25.0,0.51431635388739938
3397,Court St & Nelson St,10,12.299999999999997,25.0,0.49199999999999994
3397,Court St & Nelson St,11,12.064267352185086,25.0,0.4825706940874035
3397,Court St & Nelson St,12,12.339473684210525,25.0,0.49357894736842112
3397,Court St & Nelson St,13,12.100250626566416,25.0,0.4840100250626565
3397,Court St & Nelson St,14,11.615384615384615,25.0,0.46461538461538465
3397,Court St & Nelson St,15,11.556962025316453,25.0,0.46227848101265812
3397,Court St & Nelson St,16,11.98701298701299,25.0,0.4794805194805194
3397,Court St & Nelson St,17,12.511221945137157,25.0,0.50044887780548641
3397,Court St & Nelson St,18,13.144607843137253,25.0,0.52578431372549028
3397,Court St & Nelson St,19,14.512019230769225,25.0,0.58048076923076919
3397,Court St & Nelson St,20,14.803782505910167,25.0,0.59215130023640661
3397,Court St & Nelson St,21,15.353741496598634,25.0,0.61414965986394554
3397,Court St & Nelson St,22,15.547511312217191,25.0,0.62190045248868786
3397,Court St & Nelson St,23,15.49640287769784,25.0,0.61985611510791372
3398,Smith St & 9 St,0,8.66741573033708,23.0,0.37684416218856864
3398,Smith St & 9 St,1,8.6916488222698085,23.0,0.37789777488129583
3398,Smith St & 9 St,2,8.593617021276593,23.0,0.37363552266419986
3398,Smith St & 9 St,3,8.9108433734939752,23.0,0.38742797276060764
3398,Smith St & 9 St,4,8.6697247706422029,23.0,0.37694455524531317
3398,Smith St & 9 St,5,8.4883720930232549,23.0,0.36905965621840248
3398,Smith St & 9 St,6,8.6930693069306919,23.0,0.37795953508394314
3398,Smith St & 9 St,7,8.8923076923076927,23.0,0.38662207357859529
3398,Smith St & 9 St,8,9.23214285714286,23.0,0.40139751552795028
3398,Smith St & 9 St,9,10.468586387434554,23.0,0.45515592988845877
3398,Smith St & 9 St,10,9.9481481481481477,23.0,0.43252818035426743
3398,Smith St & 9 St,11,9.9255583126550881,23.0,0.43154601359369937
3398,Smith St & 9 St,12,9.6065989847715727,23.0,0.41767821672919886
3398,Smith St & 9 St,13,9.4656862745098014,23.0,0.41155157715260016
3398,Smith St & 9 St,14,9.3341645885286777,23.0,0.40583324297950774
3398,Smith St & 9 St,15,8.92628992628993,23.0,0.38809956201260543
3398,Smith St & 9 St,16,9.1446384039900241,23.0,0.39759297408652283
3398,Smith St & 9 St,17,9.5878048780487823,23.0,0.41686108165429486
3398,Smith St & 9 St,18,9.05489260143198,23.0,0.39369098267095565
3398,Smith St & 9 St,19,8.4295774647887338,23.0,0.36650336803429262
3398,Smith St & 9 St,20,8.0159817351598175,23.0,0.34852094500694852
3398,Smith St & 9 St,21,7.9977777777777792,23.0,0.34772946859903381
3398,Smith St & 9 St,22,8.0545851528384258,23.0,0.350199354471236
3398,Smith St & 9 St,23,8.090697674418605,23.0,0.35176946410515669
3399,7 St & 3 Ave,0,17.562874251497004,24.0,0.73178642714570852
3399,7 St & 3 Ave,1,17.783098591549283,24.0,0.74096244131455413
3399,7 St & 3 Ave,2,17.687499999999993,24.0,0.73697916666666652
3399,7 St & 3 Ave,3,17.391167192429023,24.0,0.72463196635120941
3399,7 St & 3 Ave,4,17.456790123456784,24.0,0.727366255144033
3399,7 St & 3 Ave,5,16.978125,24.0,0.70742187499999987
3399,7 St & 3 Ave,6,16.888888888888893,24.0,0.70370370370370372
3399,7 St & 3 Ave,7,17.00344827586207,24.0,0.70847701149425291
3399,7 St & 3 Ave,8,17.074324324324316,24.0,0.71143018018017989
3399,7 St & 3 Ave,9,18.169550173010382,24.0,0.75706459054209907
3399,7 St & 3 Ave,10,18.561224489795915,24.0,0.77338435374149661
3399,7 St & 3 Ave,11,19.108196721311472,24.0,0.79617486338797827
3399,7 St & 3 Ave,12,18.817880794701988,24.0,0.78407836644591611
3399,7 St & 3 Ave,13,18.833876221498365,24.0,0.78474484256243227
3399,7 St & 3 Ave,14,18.586092715231786,24.0,0.77442052980132448
3399,7 St & 3 Ave,15,18.262820512820507,24.0,0.76095085470085444
3399,7 St & 3 Ave,16,18.166666666666668,24.0,0.75694444444444442
3399,7 St & 3 Ave,17,17.591194968553463,24.0,0.73296645702306085
3399,7 St & 3 Ave,18,16.358490566037737,24.0,0.68160377358490576
3399,7 St & 3 Ave,19,16.948328267477198,24.0,0.70618034447821687
3399,7 St & 3 Ave,20,17.379821958456976,24.0,0.72415924826904043
3399,7 St & 3 Ave,21,17.451327433628318,24.0,0.72713864306784648
3399,7 St & 3 Ave,22,17.434285714285718,24.0,0.72642857142857165
3399,7 St & 3 Ave,23,16.922360248447205,24.0,0.70509834368530022
3400,E 110 St & Madison Ave,0,17.489977728285076,24.0,0.72874907201187811
3400,E 110 St & Madison Ave,1,17.587606837606835,24.0,0.73281695156695159
3400,E 110 St & Madison Ave,2,17.826271186440682,24.0,0.74276129943502811
3400,E 110 St & Madison Ave,3,17.744578313253012,24.0,0.73935742971887553
3400,E 110 St & Madison Ave,4,17.806378132118454,24.0,0.741932422171602
3400,E 110 St & Madison Ave,5,17.569444444444446,24.0,0.73206018518518534
3400,E 110 St & Madison Ave,6,16.850490196078436,24.0,0.70210375816993464
3400,E 110 St & Madison Ave,7,15.781407035175883,24.0,0.65755862646566166
3400,E 110 St & Madison Ave,8,13.831234256926953,24.0,0.57630142737195644
3400,E 110 St & Madison Ave,9,11.362467866323904,24.0,0.4734361610968294
3400,E 110 St & Madison Ave,10,9.772058823529413,24.0,0.40716911764705876
3400,E 110 St & Madison Ave,11,9.1728395061728385,24.0,0.382201646090535
3400,E 110 St & Madison Ave,12,9.2342569269521455,24.0,0.3847607052896726
3400,E 110 St & Madison Ave,13,8.6690821256038628,24.0,0.36121175523349447
3400,E 110 St & Madison Ave,14,8.8817733990147758,24.0,0.37007389162561588
3400,E 110 St & Madison Ave,15,9.06537530266344,24.0,0.37772397094431
3400,E 110 St & Madison Ave,16,9.5012345679012338,24.0,0.39588477366255154
3400,E 110 St & Madison Ave,17,10.749391727493919,24.0,0.44789132197891335
3400,E 110 St & Madison Ave,18,13.066037735849056,24.0,0.54441823899371078
3400,E 110 St & Madison Ave,19,15.129330254041577,24.0,0.63038876058506554
3400,E 110 St & Madison Ave,20,16.361173814898422,24.0,0.68171557562076723
3400,E 110 St & Madison Ave,21,17.111111111111111,24.0,0.71296296296296313
3400,E 110 St & Madison Ave,22,17.464516129032265,24.0,0.727688172043011
3400,E 110 St & Madison Ave,23,18.043678160919541,24.0,0.7518199233716476
3402,Court St & State St,0,7.2217194570135774,23.0,0.31398780247885111
3402,Court St & State St,1,6.9045553145336234,23.0,0.30019805715363579
3402,Court St & State St,2,6.7763440860215063,23.0,0.29462365591397865
3402,Court St & State St,3,7.0631067961165046,23.0,0.30709159983115247
3402,Court St & State St,4,7.2078521939953832,23.0,0.31338487799979908
3402,Court St & State St,5,7.3583138173302105,23.0,0.31992668771000921
3402,Court St & State St,6,8.8054862842892785,23.0,0.3828472297517076
3402,Court St & State St,7,9.1841432225063944,23.0,0.39931057489158228
3402,Court St & State St,8,8.9768637532133688,23.0,0.39029842405275506
3402,Court St & State St,9,8.5770234986945173,23.0,0.372914065160631
3402,Court St & State St,10,8.70646766169154,23.0,0.37854207224745823
3402,Court St & State St,11,9.2225,23.0,0.40097826086956517
3402,Court St & State St,12,9.4717948717948719,23.0,0.41181716833890736
3402,Court St & State St,13,9.3390663390663367,23.0,0.40604636256810173
3402,Court St & State St,14,9.3157894736842124,23.0,0.40503432494279179
3402,Court St & State St,15,9.23880597014925,23.0,0.40168721609344571
3402,Court St & State St,16,9.2208121827411169,23.0,0.40090487751048332
3402,Court St & State St,17,9.6049382716049347,23.0,0.41760601180891044
3402,Court St & State St,18,10.314148681055158,23.0,0.448441247002398
3402,Court St & State St,19,10.814726840855105,23.0,0.47020551481978712
3402,Court St & State St,20,9.730858468677491,23.0,0.42308080298597806
3402,Court St & State St,21,9.0426966292134843,23.0,0.3931607230092819
3402,Court St & State St,22,8.4061810154525389,23.0,0.36548613110663208
3402,Court St & State St,23,7.1967213114754109,23.0,0.31290092658588725
3404,7 St & 5 Ave,0,14.676470588235295,27.0,0.54357298474945515
3404,7 St & 5 Ave,1,14.921908893709329,27.0,0.55266329235960465
3404,7 St & 5 Ave,2,14.76508620689655,27.0,0.54685504469987212
3404,7 St & 5 Ave,3,14.846715328467154,27.0,0.54987834549878345
3404,7 St & 5 Ave,4,15.099537037037036,27.0,0.55924211248285327
3404,7 St & 5 Ave,5,14.494145199063233,27.0,0.53682019255789748
3404,7 St & 5 Ave,6,14.570000000000002,27.0,0.53962962962962957
3404,7 St & 5 Ave,7,13.723076923076924,27.0,0.50826210826210827
3404,7 St & 5 Ave,8,12.424164524421592,27.0,0.46015424164524421
3404,7 St & 5 Ave,9,10.973821989528796,27.0,0.4064378514640295
3404,7 St & 5 Ave,10,10.339152119700747,27.0,0.3829315599889167
3404,7 St & 5 Ave,11,10.448621553884712,27.0,0.38698598347721158
3404,7 St & 5 Ave,12,10.197943444730077,27.0,0.3777016090640769
3404,7 St & 5 Ave,13,10.271604938271604,27.0,0.38042981252857794
3404,7 St & 5 Ave,14,10.160401002506266,27.0,0.37631114824097278
3404,7 St & 5 Ave,15,10.67910447761194,27.0,0.39552238805970147
3404,7 St & 5 Ave,16,10.248101265822783,27.0,0.37955930614158456
3404,7 St & 5 Ave,17,11.004926108374383,27.0,0.40758985586571794
3404,7 St & 5 Ave,18,11.371702637889683,27.0,0.42117417177369204
3404,7 St & 5 Ave,19,13.021276595744684,27.0,0.48226950354609927
3404,7 St & 5 Ave,20,13.321016166281751,27.0,0.49337096912154643
3404,7 St & 5 Ave,21,13.597777777777782,27.0,0.5036213991769547
3404,7 St & 5 Ave,22,14.219298245614034,27.0,0.52664067576348272
3404,7 St & 5 Ave,23,14.110070257611239,27.0,0.52259519472634219
3405,5 St & 6 Ave,0,10.583333333333334,23.0,0.46014492753623182
3405,5 St & 6 Ave,1,10.588089330024815,23.0,0.46035171000107894
3405,5 St & 6 Ave,2,10.913580246913583,23.0,0.47450348899624256
3405,5 St & 6 Ave,3,10.732782369146003,23.0,0.46664271170200017
3405,5 St & 6 Ave,4,10.883597883597883,23.0,0.47319990798251654
3405,5 St & 6 Ave,5,10.687999999999997,23.0,0.46469565217391307
3405,5 St & 6 Ave,6,10.447222222222223,23.0,0.45422705314009681
3405,5 St & 6 Ave,7,9.0964912280701746,23.0,0.39549961861174682
3405,5 St & 6 Ave,8,7.2005899705014746,23.0,0.31306912915223806
3405,5 St & 6 Ave,9,5.501510574018126,23.0,0.23919611191383153
3405,5 St & 6 Ave,10,4.6598837209302326,23.0,0.20260364004044487
3405,5 St & 6 Ave,11,4.3557422969187671,23.0,0.18938009986603335
3405,5 St & 6 Ave,12,4.4421965317919074,23.0,0.19313897964312643
3405,5 St & 6 Ave,13,4.3323863636363642,23.0,0.18836462450592889
3405,5 St & 6 Ave,14,4.3948126801152734,23.0,0.19107881217892486
3405,5 St & 6 Ave,15,4.4584527220630372,23.0,0.19384577052447985
3405,5 St & 6 Ave,16,5.0115942028985518,23.0,0.21789540012602387
3405,5 St & 6 Ave,17,5.2693409742120343,23.0,0.2291017814874797
3405,5 St & 6 Ave,18,6.4432132963988922,23.0,0.28013970853908227
3405,5 St & 6 Ave,19,8.39247311827957,23.0,0.3648901355773726
3405,5 St & 6 Ave,20,9.1566579634464755,23.0,0.39811556362810763
3405,5 St & 6 Ave,21,9.9179487179487182,23.0,0.43121516164994422
3405,5 St & 6 Ave,22,10.382278481012658,23.0,0.45140341221794167
3405,5 St & 6 Ave,23,10.887700534759359,23.0,0.4733782841199719
3407,Union St & Nevins St,0,16.116071428571423,23.0,0.70069875776397517
3407,Union St & Nevins St,1,16.255617977528079,23.0,0.70676599902296033
3407,Union St & Nevins St,2,16.209631728045331,23.0,0.70476659687153587
3407,Union St & Nevins St,3,16.003124999999997,23.0,0.69578804347826084
3407,Union St & Nevins St,4,16.058103975535168,23.0,0.69817843371892019
3407,Union St & Nevins St,5,15.839999999999998,23.0,0.68869565217391293
3407,Union St & Nevins St,6,15.983922829582,23.0,0.69495316650356487
3407,Union St & Nevins St,7,16.293918918918923,23.0,0.70843125734430068
3407,Union St & Nevins St,8,15.969798657718117,23.0,0.69433907207470091
3407,Union St & Nevins St,9,15.397923875432523,23.0,0.66947495110576194
3407,Union St & Nevins St,10,15.441077441077438,23.0,0.67135119309032354
3407,Union St & Nevins St,11,15.4640522875817,23.0,0.67235009946007385
3407,Union St & Nevins St,12,15.828382838283829,23.0,0.68819055818625341
3407,Union St & Nevins St,13,15.335504885993489,23.0,0.66676108199971662
3407,Union St & Nevins St,14,16.026490066225168,23.0,0.69680391592283319
3407,Union St & Nevins St,15,15.581469648562297,23.0,0.67745520211140453
3407,Union St & Nevins St,16,15.84313725490196,23.0,0.68883205456095487
3407,Union St & Nevins St,17,15.44620253164557,23.0,0.67157402311502479
3407,Union St & Nevins St,18,15.924290220820183,23.0,0.69236044438348654
3407,Union St & Nevins St,19,17.571865443425079,23.0,0.76399414971413382
3407,Union St & Nevins St,20,18.0029761904762,23.0,0.78273809523809545
3407,Union St & Nevins St,21,17.893805309734521,23.0,0.77799153520584841
