dock_id,dock_name,hour,avail_bikes,tot_docks,avail_bikes_proportion
2017,E 43 St & 2 Ave,16,1.8095238095238095,39.0,0.0463980463980464
2017,E 43 St & 2 Ave,17,1.75,39.0,0.044871794871794879
2017,E 43 St & 2 Ave,18,1.9333333333333338,39.0,0.049572649572649577
2017,E 43 St & 2 Ave,19,1.8235294117647056,39.0,0.046757164404223221
2017,E 43 St & 2 Ave,20,2.2105263157894735,39.0,0.056680161943319832
2017,E 43 St & 2 Ave,21,2.6875,39.0,0.068910256410256415
2017,E 43 St & 2 Ave,22,3.0588235294117645,39.0,0.078431372549019593
2017,E 43 St & 2 Ave,23,1.4705882352941178,39.0,0.037707390648567117
3016,Kent Ave & N 7 St,0,35.96153846153846,54.0,0.665954415954416
3016,Kent Ave & N 7 St,1,36.419354838709673,54.0,0.67443249701314234
3016,Kent Ave & N 7 St,2,34.230769230769226,54.0,0.6339031339031338
3016,Kent Ave & N 7 St,3,37.636363636363626,54.0,0.69696969696969691
3016,Kent Ave & N 7 St,4,37.424242424242422,54.0,0.69304152637485972
3016,Kent Ave & N 7 St,5,37.25,54.0,0.689814814814815
3016,Kent Ave & N 7 St,6,36.160000000000004,54.0,0.66962962962962946
3016,Kent Ave & N 7 St,7,37.914285714285711,54.0,0.702116402116402
3016,Kent Ave & N 7 St,8,36.888888888888886,54.0,0.6831275720164609
3016,Kent Ave & N 7 St,9,37.21621621621621,54.0,0.68918918918918914
3016,Kent Ave & N 7 St,10,38.551724137931039,54.0,0.7139208173690933
3016,Kent Ave & N 7 St,11,38.461538461538467,54.0,0.71225071225071213
3016,Kent Ave & N 7 St,12,39.931034482758612,54.0,0.739463601532567
3016,Kent Ave & N 7 St,13,39.407407407407405,54.0,0.72976680384087789
3016,Kent Ave & N 7 St,14,42.583333333333336,54.0,0.7885802469135802
3016,Kent Ave & N 7 St,15,43.652173913043484,54.0,0.80837359098228667
3016,Kent Ave & N 7 St,16,45.0344827586207,54.0,0.83397190293742007
3016,Kent Ave & N 7 St,17,44.357142857142847,54.0,0.8214285714285714
3016,Kent Ave & N 7 St,18,42.333333333333329,54.0,0.78395061728395077
3016,Kent Ave & N 7 St,19,42.333333333333336,54.0,0.78395061728395066
3016,Kent Ave & N 7 St,20,41.84,54.0,0.77481481481481473
3016,Kent Ave & N 7 St,21,41.68,54.0,0.7718518518518519
3016,Kent Ave & N 7 St,22,43.625,54.0,0.80787037037037046
3016,Kent Ave & N 7 St,23,43.54545454545454,54.0,0.80639730639730633
3044,Albany Ave & Fulton St,0,8.8058252427184467,27.0,0.32614167565623875
3044,Albany Ave & Fulton St,1,8.440944881889763,27.0,0.31262758821813935
3044,Albany Ave & Fulton St,2,9.0438596491228065,27.0,0.33495776478232614
3044,Albany Ave & Fulton St,3,9.0086956521739143,27.0,0.33365539452495974
3044,Albany Ave & Fulton St,4,8.6271186440677941,27.0,0.31952291274325173
3044,Albany Ave & Fulton St,5,8.99107142857143,27.0,0.33300264550264547
3044,Albany Ave & Fulton St,6,8.46078431372549,27.0,0.313362381989833
3044,Albany Ave & Fulton St,7,8.8421052631578938,27.0,0.32748538011695905
3044,Albany Ave & Fulton St,8,8.9611650485436911,27.0,0.33189500179791437
3044,Albany Ave & Fulton St,9,8.913043478260871,27.0,0.33011272141706921
3044,Albany Ave & Fulton St,10,7.9126213592233,27.0,0.29306005034160371
3044,Albany Ave & Fulton St,11,8.2882882882882889,27.0,0.30697364030697361
3044,Albany Ave & Fulton St,12,8.2735849056603765,27.0,0.30642907058001395
3044,Albany Ave & Fulton St,13,7.1727272727272728,27.0,0.26565656565656565
3044,Albany Ave & Fulton St,14,7.7623762376237622,27.0,0.2874954162082875
3044,Albany Ave & Fulton St,15,6.6336633663366324,27.0,0.24569123579024565
3044,Albany Ave & Fulton St,16,6.962616822429907,27.0,0.25787469712703359
3044,Albany Ave & Fulton St,17,6.3644859813084116,27.0,0.23572170301142259
3044,Albany Ave & Fulton St,18,6.1717171717171713,27.0,0.22858211747100635
3044,Albany Ave & Fulton St,19,6.9142857142857146,27.0,0.25608465608465608
3044,Albany Ave & Fulton St,20,6.3921568627450975,27.0,0.23674655047204068
3044,Albany Ave & Fulton St,21,7.1470588235294121,27.0,0.26470588235294118
3044,Albany Ave & Fulton St,22,6.4716981132075464,27.0,0.23969252271139063
3044,Albany Ave & Fulton St,23,6.6489361702127647,27.0,0.24625689519306534
3046,Marcus Garvey Blvd & Macon St,0,10.058252427184465,19.0,0.52938170669391926
3046,Marcus Garvey Blvd & Macon St,1,10.125984251968504,19.0,0.53294653957728966
3046,Marcus Garvey Blvd & Macon St,2,10.938596491228068,19.0,0.57571560480147743
3046,Marcus Garvey Blvd & Macon St,3,10.843478260869567,19.0,0.57070938215102973
3046,Marcus Garvey Blvd & Macon St,4,10.550847457627118,19.0,0.555307760927743
3046,Marcus Garvey Blvd & Macon St,5,11.142857142857144,19.0,0.5864661654135338
3046,Marcus Garvey Blvd & Macon St,6,10.774509803921568,19.0,0.567079463364293
3046,Marcus Garvey Blvd & Macon St,7,10.824561403508772,19.0,0.569713758079409
3046,Marcus Garvey Blvd & Macon St,8,10.766990291262134,19.0,0.56668369954011233
3046,Marcus Garvey Blvd & Macon St,9,9.91304347826087,19.0,0.52173913043478259
3046,Marcus Garvey Blvd & Macon St,10,9.49514563106796,19.0,0.49974450689831362
3046,Marcus Garvey Blvd & Macon St,11,8.5945945945945947,19.0,0.45234708392603135
3046,Marcus Garvey Blvd & Macon St,12,8.2924528301886777,19.0,0.4364448857994041
3046,Marcus Garvey Blvd & Macon St,13,7.5545454545454556,19.0,0.3976076555023923
3046,Marcus Garvey Blvd & Macon St,14,7.67,19.0,0.40368421052631576
3046,Marcus Garvey Blvd & Macon St,15,6.5656565656565657,19.0,0.34556087187666135
3046,Marcus Garvey Blvd & Macon St,16,6.5887850467289715,19.0,0.34677816035415643
3046,Marcus Garvey Blvd & Macon St,17,6.4299065420560764,19.0,0.33841613379242497
3046,Marcus Garvey Blvd & Macon St,18,6.7878787878787872,19.0,0.35725677830940988
3046,Marcus Garvey Blvd & Macon St,19,6.81904761904762,19.0,0.35889724310776949
3046,Marcus Garvey Blvd & Macon St,20,7.3235294117647065,19.0,0.38544891640866874
3046,Marcus Garvey Blvd & Macon St,21,8.0,19.0,0.4210526315789474
3046,Marcus Garvey Blvd & Macon St,22,8.2924528301886777,19.0,0.43644488579940421
3046,Marcus Garvey Blvd & Macon St,23,8.51063829787234,19.0,0.44792833146696526
3047,Halsey St & Tompkins Ave,0,10.96039603960396,21.0,0.52192362093352185
3047,Halsey St & Tompkins Ave,1,10.976000000000003,21.0,0.52266666666666672
3047,Halsey St & Tompkins Ave,2,11.522123893805309,21.0,0.54867256637168149
3047,Halsey St & Tompkins Ave,3,11.415929203539825,21.0,0.54361567635903918
3047,Halsey St & Tompkins Ave,4,11.28448275862069,21.0,0.53735632183908055
3047,Halsey St & Tompkins Ave,5,11.594594594594593,21.0,0.55212355212355213
3047,Halsey St & Tompkins Ave,6,11.039215686274511,21.0,0.52567693744164323
3047,Halsey St & Tompkins Ave,7,11.517543859649123,21.0,0.54845446950710108
3047,Halsey St & Tompkins Ave,8,11.495145631067963,21.0,0.54738788719371234
3047,Halsey St & Tompkins Ave,9,10.904347826086957,21.0,0.51925465838509322
3047,Halsey St & Tompkins Ave,10,10.398058252427186,21.0,0.49514563106796117
3047,Halsey St & Tompkins Ave,11,9.8738738738738725,21.0,0.47018447018447013
3047,Halsey St & Tompkins Ave,12,9.2452830188679265,21.0,0.44025157232704404
3047,Halsey St & Tompkins Ave,13,8.19090909090909,21.0,0.39004329004329
3047,Halsey St & Tompkins Ave,14,7.653465346534654,21.0,0.36445073078736445
3047,Halsey St & Tompkins Ave,15,7.3663366336633658,21.0,0.35077793493635079
3047,Halsey St & Tompkins Ave,16,7.196261682242989,21.0,0.34267912772585668
3047,Halsey St & Tompkins Ave,17,7.2336448598130847,21.0,0.34445927903871831
3047,Halsey St & Tompkins Ave,18,7.7373737373737388,21.0,0.36844636844636847
3047,Halsey St & Tompkins Ave,19,8.63809523809524,21.0,0.41133786848072568
3047,Halsey St & Tompkins Ave,20,8.7156862745098049,21.0,0.41503267973856206
3047,Halsey St & Tompkins Ave,21,9.5490196078431371,21.0,0.45471521942110182
3047,Halsey St & Tompkins Ave,22,9.3773584905660368,21.0,0.44654088050314461
3047,Halsey St & Tompkins Ave,23,9.76595744680851,21.0,0.46504559270516715
3048,Putnam Ave & Nostrand Ave,0,10.174757281553397,19.0,0.5355135411343892
3048,Putnam Ave & Nostrand Ave,1,9.6062992125984277,19.0,0.50559469539991708
3048,Putnam Ave & Nostrand Ave,2,9.8157894736842124,19.0,0.5166204986149584
3048,Putnam Ave & Nostrand Ave,3,10.417391304347825,19.0,0.54828375286041187
3048,Putnam Ave & Nostrand Ave,4,9.7033898305084758,19.0,0.51070472792149868
3048,Putnam Ave & Nostrand Ave,5,10.017857142857144,19.0,0.52725563909774431
3048,Putnam Ave & Nostrand Ave,6,9.5098039215686274,19.0,0.500515995872033
3048,Putnam Ave & Nostrand Ave,7,9.94736842105263,19.0,0.523545706371191
3048,Putnam Ave & Nostrand Ave,8,9.45631067961165,19.0,0.49770056208482366
3048,Putnam Ave & Nostrand Ave,9,9.4434782608695649,19.0,0.49702517162471394
3048,Putnam Ave & Nostrand Ave,10,8.873786407766989,19.0,0.46704138988247323
3048,Putnam Ave & Nostrand Ave,11,8.2522522522522515,19.0,0.43432906590801329
3048,Putnam Ave & Nostrand Ave,12,7.9056603773584913,19.0,0.41608738828202579
3048,Putnam Ave & Nostrand Ave,13,6.7727272727272725,19.0,0.3564593301435407
3048,Putnam Ave & Nostrand Ave,14,6.5346534653465342,19.0,0.34392912975508078
3048,Putnam Ave & Nostrand Ave,15,6.3762376237623766,19.0,0.33559145388223033
3048,Putnam Ave & Nostrand Ave,16,5.7943925233644862,19.0,0.30496802754549923
3048,Putnam Ave & Nostrand Ave,17,6.5046728971962615,19.0,0.34235120511559264
3048,Putnam Ave & Nostrand Ave,18,6.6666666666666679,19.0,0.35087719298245612
3048,Putnam Ave & Nostrand Ave,19,7.0761904761904768,19.0,0.37243107769423556
3048,Putnam Ave & Nostrand Ave,20,7.2450980392156854,19.0,0.38132094943240452
3048,Putnam Ave & Nostrand Ave,21,7.7745098039215694,19.0,0.40918472652218779
3048,Putnam Ave & Nostrand Ave,22,8.10377358490566,19.0,0.42651439920556111
3048,Putnam Ave & Nostrand Ave,23,8.5,19.0,0.44736842105263153
3050,Putnam Ave & Throop Ave,0,7.45631067961165,21.0,0.35506241331484051
3050,Putnam Ave & Throop Ave,1,7.7559055118110214,21.0,0.369328833895763
3050,Putnam Ave & Throop Ave,2,8.56140350877193,21.0,0.40768588137009187
3050,Putnam Ave & Throop Ave,3,8.3652173913043484,21.0,0.39834368530020703
3050,Putnam Ave & Throop Ave,4,8.5762711864406782,21.0,0.4083938660209846
3050,Putnam Ave & Throop Ave,5,8.6517857142857135,21.0,0.41198979591836732
3050,Putnam Ave & Throop Ave,6,8.4411764705882355,21.0,0.40196078431372551
3050,Putnam Ave & Throop Ave,7,8.25438596491228,21.0,0.39306599832915629
3050,Putnam Ave & Throop Ave,8,7.6601941747572821,21.0,0.36477115117891812
3050,Putnam Ave & Throop Ave,9,6.9565217391304355,21.0,0.33126293995859207
3050,Putnam Ave & Throop Ave,10,5.96116504854369,21.0,0.28386500231160422
3050,Putnam Ave & Throop Ave,11,5.2702702702702711,21.0,0.250965250965251
3050,Putnam Ave & Throop Ave,12,3.7830188679245276,21.0,0.18014375561545368
3050,Putnam Ave & Throop Ave,13,3.3272727272727272,21.0,0.15844155844155844
3050,Putnam Ave & Throop Ave,14,3.3069306930693072,21.0,0.15747289014615748
3050,Putnam Ave & Throop Ave,15,3.0396039603960388,21.0,0.14474304573314475
3050,Putnam Ave & Throop Ave,16,3.1495327102803743,21.0,0.14997774810858924
3050,Putnam Ave & Throop Ave,17,3.2523364485981308,21.0,0.15487316421895861
3050,Putnam Ave & Throop Ave,18,3.3333333333333339,21.0,0.15873015873015872
3050,Putnam Ave & Throop Ave,19,4.00952380952381,21.0,0.19092970521541949
3050,Putnam Ave & Throop Ave,20,4.2745098039215685,21.0,0.20354808590102705
3050,Putnam Ave & Throop Ave,21,4.9117647058823533,21.0,0.23389355742296919
3050,Putnam Ave & Throop Ave,22,5.1886792452830193,21.0,0.24707996406109611
3050,Putnam Ave & Throop Ave,23,6.3829787234042552,21.0,0.303951367781155
3053,Marcy Ave & Lafayette Ave,3,12.0,25.0,0.48
3053,Marcy Ave & Lafayette Ave,4,12.0,25.0,0.48
3053,Marcy Ave & Lafayette Ave,5,11.0,25.0,0.44
3053,Marcy Ave & Lafayette Ave,6,11.0,25.0,0.44
3053,Marcy Ave & Lafayette Ave,7,11.0,25.0,0.44
3053,Marcy Ave & Lafayette Ave,8,10.0,25.0,0.4
3053,Marcy Ave & Lafayette Ave,9,9.5,25.0,0.38
3053,Marcy Ave & Lafayette Ave,10,9.0,25.0,0.36
3053,Marcy Ave & Lafayette Ave,11,9.0,25.0,0.36
3053,Marcy Ave & Lafayette Ave,12,8.0,25.0,0.32
3055,Greene Ave & Nostrand Ave,3,3.0,25.0,0.12
3055,Greene Ave & Nostrand Ave,4,3.0,25.0,0.12
3056,Kosciuszko St & Nostrand Ave,0,10.643564356435645,23.0,0.462763667671115
3056,Kosciuszko St & Nostrand Ave,1,10.692913385826774,23.0,0.46490927764464229
3056,Kosciuszko St & Nostrand Ave,2,10.885964912280702,23.0,0.47330282227307408
3056,Kosciuszko St & Nostrand Ave,3,10.765217391304347,23.0,0.46805293005671078
3056,Kosciuszko St & Nostrand Ave,4,10.550847457627118,23.0,0.45873249815770079
3056,Kosciuszko St & Nostrand Ave,5,10.678571428571427,23.0,0.46428571428571425
3056,Kosciuszko St & Nostrand Ave,6,10.892156862745098,23.0,0.47357203751065652
3056,Kosciuszko St & Nostrand Ave,7,10.640350877192985,23.0,0.46262395118230354
3056,Kosciuszko St & Nostrand Ave,8,10.8252427184466,23.0,0.4706627268889827
3056,Kosciuszko St & Nostrand Ave,9,10.817391304347826,23.0,0.47032136105860112
3056,Kosciuszko St & Nostrand Ave,10,9.8058252427184467,23.0,0.42634022794428034
3056,Kosciuszko St & Nostrand Ave,11,10.585585585585584,23.0,0.46024285154719935
3056,Kosciuszko St & Nostrand Ave,12,9.6509433962264168,23.0,0.41960623461853974
3056,Kosciuszko St & Nostrand Ave,13,8.6545454545454543,23.0,0.3762845849802372
3056,Kosciuszko St & Nostrand Ave,14,8.653465346534654,23.0,0.37623762376237624
3056,Kosciuszko St & Nostrand Ave,15,8.98019801980198,23.0,0.39044339216530338
3056,Kosciuszko St & Nostrand Ave,16,8.8971962616822413,23.0,0.38683462007314096
3056,Kosciuszko St & Nostrand Ave,17,9.3364485981308416,23.0,0.40593254774481918
3056,Kosciuszko St & Nostrand Ave,18,9.16161616161616,23.0,0.39833113746157234
3056,Kosciuszko St & Nostrand Ave,19,9.78095238095238,23.0,0.42525879917184267
3056,Kosciuszko St & Nostrand Ave,20,9.3235294117647047,23.0,0.40537084398976975
3056,Kosciuszko St & Nostrand Ave,21,9.7450980392156854,23.0,0.423699914748508
3056,Kosciuszko St & Nostrand Ave,22,9.7830188679245271,23.0,0.42534864643150128
3056,Kosciuszko St & Nostrand Ave,23,9.1382978723404253,23.0,0.39731729879740985
3057,Kosciuszko St & Tompkins Ave,0,10.990291262135923,18.0,0.610571736785329
3057,Kosciuszko St & Tompkins Ave,1,10.763779527559056,18.0,0.59798775153105854
3057,Kosciuszko St & Tompkins Ave,2,11.587719298245615,18.0,0.64376218323586754
3057,Kosciuszko St & Tompkins Ave,3,11.521739130434781,18.0,0.640096618357488
3057,Kosciuszko St & Tompkins Ave,4,11.245762711864407,18.0,0.624764595103578
3057,Kosciuszko St & Tompkins Ave,5,11.758928571428571,18.0,0.65327380952380953
3057,Kosciuszko St & Tompkins Ave,6,11.715686274509805,18.0,0.65087145969498916
3057,Kosciuszko St & Tompkins Ave,7,11.289473684210527,18.0,0.6271929824561403
3057,Kosciuszko St & Tompkins Ave,8,10.572815533980584,18.0,0.587378640776699
3057,Kosciuszko St & Tompkins Ave,9,9.6695652173913036,18.0,0.53719806763285027
3057,Kosciuszko St & Tompkins Ave,10,8.2718446601941746,18.0,0.45954692556634308
3057,Kosciuszko St & Tompkins Ave,11,6.7117117117117111,18.0,0.3728728728728728
3057,Kosciuszko St & Tompkins Ave,12,6.1509433962264151,18.0,0.34171907756813424
3057,Kosciuszko St & Tompkins Ave,13,5.3,18.0,0.2944444444444444
3057,Kosciuszko St & Tompkins Ave,14,4.7524752475247531,18.0,0.264026402640264
3057,Kosciuszko St & Tompkins Ave,15,4.5643564356435649,18.0,0.25357535753575355
3057,Kosciuszko St & Tompkins Ave,16,4.5700934579439245,18.0,0.25389408099688471
3057,Kosciuszko St & Tompkins Ave,17,5.0093457943925239,18.0,0.27829698857736246
3057,Kosciuszko St & Tompkins Ave,18,5.1717171717171713,18.0,0.28731762065095395
3057,Kosciuszko St & Tompkins Ave,19,6.0952380952380949,18.0,0.33862433862433861
3057,Kosciuszko St & Tompkins Ave,20,6.4999999999999991,18.0,0.36111111111111105
3057,Kosciuszko St & Tompkins Ave,21,7.26470588235294,18.0,0.40359477124183
3057,Kosciuszko St & Tompkins Ave,22,7.7547169811320753,18.0,0.43081761006289304
3057,Kosciuszko St & Tompkins Ave,23,8.23404255319149,18.0,0.45744680851063829
3058,Lewis Ave & Kosciuszko St,0,10.854368932038838,24.0,0.45226537216828477
3058,Lewis Ave & Kosciuszko St,1,10.78740157480315,24.0,0.44947506561679795
3058,Lewis Ave & Kosciuszko St,2,11.578947368421051,24.0,0.48245614035087714
3058,Lewis Ave & Kosciuszko St,3,11.17391304347826,24.0,0.46557971014492755
3058,Lewis Ave & Kosciuszko St,4,11.406779661016952,24.0,0.4752824858757061
3058,Lewis Ave & Kosciuszko St,5,11.401785714285714,24.0,0.47507440476190477
3058,Lewis Ave & Kosciuszko St,6,11.627450980392158,24.0,0.48447712418300654
3058,Lewis Ave & Kosciuszko St,7,10.657894736842104,24.0,0.44407894736842107
3058,Lewis Ave & Kosciuszko St,8,10.58252427184466,24.0,0.44093851132686085
3058,Lewis Ave & Kosciuszko St,9,9.6869565217391269,24.0,0.40362318840579714
3058,Lewis Ave & Kosciuszko St,10,8.4368932038834945,24.0,0.351537216828479
3058,Lewis Ave & Kosciuszko St,11,6.954954954954955,24.0,0.28978978978978981
3058,Lewis Ave & Kosciuszko St,12,6.5849056603773581,24.0,0.27437106918238996
3058,Lewis Ave & Kosciuszko St,13,5.372727272727273,24.0,0.22386363636363635
3058,Lewis Ave & Kosciuszko St,14,5.3069306930693063,24.0,0.22112211221122113
3058,Lewis Ave & Kosciuszko St,15,4.6633663366336631,24.0,0.19430693069306929
3058,Lewis Ave & Kosciuszko St,16,5.3831775700934568,24.0,0.22429906542056072
3058,Lewis Ave & Kosciuszko St,17,5.1028037383177569,24.0,0.21261682242990654
3058,Lewis Ave & Kosciuszko St,18,5.8989898989899,24.0,0.24579124579124581
3058,Lewis Ave & Kosciuszko St,19,6.4571428571428573,24.0,0.26904761904761904
3058,Lewis Ave & Kosciuszko St,20,7.2058823529411766,24.0,0.30024509803921567
3058,Lewis Ave & Kosciuszko St,21,8.0098039215686256,24.0,0.33374183006535951
3058,Lewis Ave & Kosciuszko St,22,8.7169811320754711,24.0,0.3632075471698113
3058,Lewis Ave & Kosciuszko St,23,9.712765957446809,24.0,0.40469858156028365
3059,Pulaski St & Marcus Garvey Blvd,0,8.0000000000000018,19.0,0.42105263157894746
3059,Pulaski St & Marcus Garvey Blvd,1,8.26771653543307,19.0,0.435142975549109
3059,Pulaski St & Marcus Garvey Blvd,2,8.7280701754385976,19.0,0.45937211449676829
3059,Pulaski St & Marcus Garvey Blvd,3,8.7043478260869573,19.0,0.45812356979405028
3059,Pulaski St & Marcus Garvey Blvd,4,8.5932203389830519,19.0,0.45227475468331846
3059,Pulaski St & Marcus Garvey Blvd,5,9.0357142857142883,19.0,0.47556390977443613
3059,Pulaski St & Marcus Garvey Blvd,6,8.8235294117647065,19.0,0.46439628482972134
3059,Pulaski St & Marcus Garvey Blvd,7,8.9210526315789469,19.0,0.46952908587257608
3059,Pulaski St & Marcus Garvey Blvd,8,8.3495145631067942,19.0,0.43944813490035767
3059,Pulaski St & Marcus Garvey Blvd,9,8.4173913043478255,19.0,0.44302059496567492
3059,Pulaski St & Marcus Garvey Blvd,10,7.3592233009708741,19.0,0.38732754215636178
3059,Pulaski St & Marcus Garvey Blvd,11,6.63063063063063,19.0,0.34898055950687529
3059,Pulaski St & Marcus Garvey Blvd,12,6.5094339622641506,19.0,0.34260178748758691
3059,Pulaski St & Marcus Garvey Blvd,13,5.7363636363636354,19.0,0.30191387559808613
3059,Pulaski St & Marcus Garvey Blvd,14,5.4158415841584162,19.0,0.28504429390307451
3059,Pulaski St & Marcus Garvey Blvd,15,4.97029702970297,19.0,0.26159458051068263
3059,Pulaski St & Marcus Garvey Blvd,16,4.6728971962616832,19.0,0.2459419576979833
3059,Pulaski St & Marcus Garvey Blvd,17,4.4859813084112146,19.0,0.23610427939006398
3059,Pulaski St & Marcus Garvey Blvd,18,4.7575757575757578,19.0,0.25039872408293462
3059,Pulaski St & Marcus Garvey Blvd,19,5.19047619047619,19.0,0.27318295739348369
3059,Pulaski St & Marcus Garvey Blvd,20,5.5000000000000009,19.0,0.28947368421052627
3059,Pulaski St & Marcus Garvey Blvd,21,6.0784313725490184,19.0,0.31991744066047473
3059,Pulaski St & Marcus Garvey Blvd,22,6.4245283018867925,19.0,0.33813306852035752
3059,Pulaski St & Marcus Garvey Blvd,23,6.6382978723404253,19.0,0.34938409854423297
3060,Willoughby Ave & Tompkins Ave,0,9.6116504854368934,19.0,0.50587634133878379
3060,Willoughby Ave & Tompkins Ave,1,10.047244094488189,19.0,0.52880232076253619
3060,Willoughby Ave & Tompkins Ave,2,10.596491228070175,19.0,0.5577100646352724
3060,Willoughby Ave & Tompkins Ave,3,10.260869565217389,19.0,0.54004576659038894
3060,Willoughby Ave & Tompkins Ave,4,10.457627118644069,19.0,0.5504014272970561
